Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-29,2.93506079330622,3.0372710106804086,2.9306783138491874,2.9992990493774414,3289750,0.0,0.0
1998-09-30,2.961326521831969,3.0124459117313696,2.904382881752821,2.9555022716522217,3736625,0.0,0.0
1998-10-01,2.862056143484545,2.920441812159806,2.8153195119361096,2.835761547088623,5357750,0.0,0.0
1998-10-02,2.847439388917418,2.8722639083862305,2.7160221874872246,2.8722639083862305,5310500,0.0,0.0
1998-10-05,2.80363786809495,2.9190011845381747,2.7934138804603723,2.838674783706665,3669000,0.0,0.0
1998-10-06,2.8766474072573804,2.900001581402102,2.818239052383243,2.86205792427063,5972875,0.0,0.0
1998-10-07,2.8328503325278853,2.888323624918667,2.721863571201501,2.7554473876953125,6489000,0.0,0.0
1998-10-08,2.6576151339580734,2.789038061183226,2.635714054107666,2.635714054107666,6568250,0.0,0.0
1998-10-09,2.701421854105286,2.727705406814495,2.5407976264526857,2.59920597076416,5156125,0.0,0.0
1998-10-12,2.686815544201692,2.813861608505249,2.6605319925861215,2.813861608505249,5374750,0.0,0.0
1998-10-13,2.7452289299446946,2.840144520128083,2.727704678661031,2.800713539123535,5504250,0.0,0.0
1998-10-14,2.7539893126068438,2.902942136862442,2.7408475345673597,2.8854122161865234,4352250,0.0,0.0
1998-10-15,2.8620576238700153,2.9204433227449966,2.768589705250391,2.803638219833374,5289375,0.0,0.0
1998-10-16,2.8766472992231877,2.920443519594769,2.8080208890450664,2.902942180633545,5960500,0.0,0.0
1998-10-19,2.897088598294933,2.897088598294933,2.819697247629244,2.8576745986938477,3449500,0.0,0.0
1998-10-20,2.8824997984953464,2.917531327243388,2.844528100953913,2.8766472339630127,3946625,0.0,0.0
1998-10-21,2.8824996948242188,2.9043837823782703,2.8328509126995267,2.8824996948242188,4501125,0.0,0.0
1998-10-22,2.9029416460615396,2.9876219450472608,2.892706333404879,2.914618730545044,6254500,0.0,0.0
1998-10-23,2.9146188184643362,2.9306783828603096,2.8591169380262906,2.8912360668182373,3263250,0.0,0.0
1998-10-26,2.949650527168828,2.9642683219453643,2.8941772201634257,2.902942180633545,3369750,0.0,0.0
1998-10-27,2.9496497480072366,3.0168287058798877,2.9335901853805533,3.002239227294922,5560875,0.0,0.0
1998-10-28,2.936503271966723,2.936503271966723,2.850352597873644,2.904384136199951,3784250,0.0,0.0
1998-10-29,2.863499966058442,2.8795595335304487,2.8342929573874964,2.86205792427063,3197375,0.0,0.0
1998-10-30,2.875175932829912,2.9058532836741273,2.834291853016925,2.8474392890930176,2779250,0.0,0.0
1998-11-02,2.8532926865957253,2.929208029015362,2.8532926865957253,2.8912360668182373,3525625,0.0,0.0
1998-11-03,2.900001428764067,2.9686507574185548,2.8854122161865234,2.8854122161865234,4819000,0.0,0.0
1998-11-04,2.9248257966190363,2.9978573318283006,2.9204433166884622,2.986151933670044,5757000,0.0,0.0
1998-11-05,2.9496500342589225,2.999299080640172,2.9131484263858103,2.9219133853912354,3770125,0.0,0.0
1998-11-06,2.961327492598528,2.9642682006208836,2.91461914797497,2.9262962341308594,3017500,0.0,0.0
1998-11-09,2.9204429613141727,2.9292079201087557,2.882499312861118,2.895618438720703,2801500,0.0,0.0
1998-11-10,2.8839411609844405,2.8941764728831463,2.8372325568680705,2.8576745986938477,3726250,0.0,0.0
1998-11-11,2.859117361614926,2.929208462988249,2.859117361614926,2.883941888809204,2604625,0.0,0.0
1998-11-12,2.8562047520605467,2.9131484031677246,2.8474397931249795,2.9131484031677246,3911000,0.0,0.0
1998-11-13,2.933590128150379,2.945267211471849,2.8883235665478666,2.9277656078338623,3942875,0.0,0.0
1998-11-16,2.91753090237216,2.932148425047063,2.859116897055889,2.8649697303771973,6596875,0.0,0.0
1998-11-17,2.8532936573028564,2.881030315970746,2.831381252046977,2.8532936573028564,4080875,0.0,0.0
1998-11-18,2.8591158537814434,2.876645765374604,2.797795407633675,2.805095672607422,5009750,0.0,0.0
1998-11-19,2.8182383360892342,2.9029415518327624,2.8153205480900083,2.879558801651001,5118500,0.0,0.0
1998-11-20,2.9496494762520116,2.9496494762520116,2.9014707928107284,2.905853271484375,5570000,0.0,0.0
1998-11-23,2.9613272031307614,2.97885712163998,2.9394433869692884,2.975944995880127,5752000,0.0,0.0
1998-11-24,2.994916983676865,3.0065940698508618,2.9160609245300293,2.9160609245300293,6822750,0.0,0.0
1998-11-25,2.927765627079889,2.961326793251878,2.911706064660935,2.935060501098633,4437750,0.0,0.0
1998-11-26,2.9642679830652026,3.048948287963867,2.94526771022575,3.048948287963867,8608875,0.0,0.0
1998-11-27,3.0489473515976115,3.1657753326586735,3.0182985848476123,3.116126298904419,8831125,0.0,0.0
1998-11-30,3.0869202016522475,3.203748216699639,3.027064152583117,3.041653633117676,6666500,0.0,0.0
1998-12-01,2.983238952093693,2.986151077219847,2.876646274316341,2.905853271484375,7124500,0.0,0.0
1998-12-02,2.9569736327015073,2.9569736327015073,2.867882519921272,2.904384136199951,6983250,0.0,0.0
1998-12-03,2.8766474588298308,3.000770102411594,2.847440449635263,2.9073245525360107,6764250,0.0,0.0
1998-12-04,2.862057997584614,2.9262965387594866,2.8562054325497934,2.904384136199951,4552375,0.0,0.0
1998-12-07,2.9379733738835756,2.948208688192852,2.867882273691737,2.8766472339630127,2572125,0.0,0.0
1998-12-08,2.8766472339630127,2.8766472339630127,2.8766472339630127,2.8766472339630127,0,0.0,0.0
1998-12-09,2.89123651202071,2.9131489131960078,2.853293125955546,2.902942180633545,4376000,0.0,0.0
1998-12-10,2.878117123293936,2.9642677760802516,2.867881810637275,2.914618730545044,4741375,0.0,0.0
1998-12-11,2.8620566211980423,2.9014706145112013,2.832849895466018,2.85473370552063,6270125,0.0,0.0
1998-12-14,2.8211619006793556,2.9248254846069233,2.8211619006793556,2.9233837127685547,4315875,0.0,0.0
1998-12-15,2.9350614203784593,2.9627980748829397,2.9219139791984277,2.9569735527038574,4947750,0.0,0.0
1998-12-16,2.97885712163998,3.0080641251636604,2.9555029516110554,2.975944995880127,4937625,0.0,0.0
1998-12-17,3.0080642700195312,3.034359149049611,2.9817693909894514,3.0080642700195312,5101375,0.0,0.0
1998-12-18,3.0475067278358474,3.0475067278358474,2.954033136367798,2.954033136367798,9526875,0.0,0.0
1998-12-21,2.9803272490767494,3.0956849005397107,2.9803272490767494,3.089832067489624,5442125,0.0,0.0
1998-12-22,3.0518602107630572,3.13365696636498,3.0518602107630572,3.0956850051879883,2658000,0.0,0.0
1998-12-23,3.0650086444286444,3.1541000340418544,3.0650086444286444,3.142422676086426,4180000,0.0,0.0
1998-12-24,3.142422676086426,3.142422676086426,3.142422676086426,3.142422676086426,0,0.0,0.0
1998-12-25,3.142422676086426,3.142422676086426,3.142422676086426,3.142422676086426,0,0.0,0.0
1998-12-28,3.15701182537231,3.2256325756699367,3.1511589908452367,3.2125134468078613,4080500,0.0,0.0
1998-12-29,3.1847472439103477,3.2271016773484873,3.157010600126635,3.193512201309204,3176000,0.0,0.0
1998-12-30,3.212512236442932,3.218336756436755,3.1540985107421875,3.1540985107421875,1605250,0.0,0.0
1998-12-31,3.1540985107421875,3.1540985107421875,3.1540985107421875,3.1540985107421875,0,0.0,0.0
1999-01-01,3.1540985107421875,3.1540985107421875,3.1540985107421875,3.1540985107421875,0,0.0,0.0
1999-01-04,3.223229294466384,3.274122476577759,3.1384076838025248,3.274122476577759,4325625,0.0,0.0
1999-01-05,3.2232278646750383,3.262811463162926,3.1836445358283556,3.24584698677063,5032250,0.0,0.0
1999-01-06,3.24584698677063,3.24584698677063,3.24584698677063,3.24584698677063,0,0.0,0.0
1999-01-07,3.3363245709718408,3.358943698668631,3.2458477905434076,3.2684671878814697,8499625,0.0,0.0
1999-01-08,3.296741536680856,3.3589442834978493,3.291086888592758,3.3532893657684326,6143875,0.0,0.0
1999-01-11,3.3645979806983877,3.3702528968296375,3.245847438354563,3.291085958480835,4210375,0.0,0.0
1999-01-12,3.2628128459506995,3.398527905681815,3.2232292306871826,3.308051109313965,9720500,0.0,0.0
1999-01-13,3.2345377436194878,3.257157137579362,2.968762898054817,3.104477643966675,9073375,0.0,0.0
1999-01-14,3.1384072765158058,3.1440619239936134,3.019656713427665,3.1214427947998047,5543375,0.0,0.0
1999-01-15,2.97441863092045,3.0648951530456543,2.917870534950892,3.0648951530456543,11846125,0.0,0.0
1999-01-18,3.036620271010746,3.104477643966675,2.968762898054817,3.104477643966675,4421750,0.0,0.0
1999-01-19,3.0648950981890644,3.121442923505204,2.991382790457433,3.008347272872925,5578875,0.0,0.0
1999-01-20,3.064895399713214,3.076204965889076,2.9857284364821797,3.0196571350097656,5821875,0.0,0.0
1999-01-21,3.0026926592527015,3.0366213578743824,2.9687639606310205,2.974418878555298,4549375,0.0,0.0
1999-01-22,2.940489305989809,2.951798869872798,2.895251050457854,2.923525094985962,5969625,0.0,0.0
1999-01-25,2.889596507223499,2.940489411706009,2.8726320259684743,2.917870283126831,4862250,0.0,0.0
1999-01-26,2.9744180825049744,2.99703720886582,2.861322181059492,2.8895962238311768,6215500,0.0,0.0
1999-01-27,2.9122150477115634,2.9461437337287903,2.872631445870851,2.878286361694336,5784125,0.0,0.0
1999-01-28,2.8669770974703312,2.923524913372445,2.8500126178790697,2.8895962238311768,6354000,0.0,0.0
1999-01-29,2.9178706950417244,2.9744187941138294,2.872632431497096,2.9517993927001953,4018125,0.0,0.0
1999-02-01,2.9913826689946053,3.081859185826698,2.946144410578559,3.076204538345337,4873625,0.0,0.0
1999-02-02,3.036620991280625,3.047930556122513,2.9857280843127745,2.997037649154663,3282375,0.0,0.0
1999-02-03,2.9800739846067823,3.0366218243292185,2.951799929924879,2.9913835525512695,5430750,0.0,0.0
1999-02-04,3.025311889724431,3.0648955075533846,2.9744189749630174,3.0140023231506348,5969875,0.0,0.0
1999-02-05,2.9913826794448735,3.149716854095459,2.946144420870789,3.149716854095459,10889125,0.0,0.0
1999-02-08,3.1497168951075682,3.223228931427002,3.1384073303167863,3.223228931427002,10372125,0.0,0.0
1999-02-09,3.1892998153064793,3.2119189418969234,3.070549265886018,3.098823308944702,5824500,0.0,0.0
1999-02-10,3.053586225123355,3.0931695769943017,2.9687643331063307,3.0705504417419434,7110500,0.0,0.0
1999-02-11,3.059240282908835,3.0648952004497763,2.9744186769251897,3.0479307174682617,4023875,0.0,0.0
1999-02-12,3.0366210350365908,3.070549730051149,2.99138277501718,3.0253114700317383,5186625,0.0,0.0
1999-02-15,2.997037340645714,3.0931684970855713,2.9857277769680093,3.0931684970855713,1887125,0.0,0.0
1999-02-16,3.1101336644166624,3.1157885823252567,2.9913830847494474,3.0196571350097656,3558500,0.0,0.0
1999-02-17,2.9687639606310205,3.0026926592527015,2.9404899102922895,2.974418878555298,3303375,0.0,0.0
1999-02-18,2.9687633365397574,2.9687633365397574,2.917870164485298,2.9404892921447754,7478375,0.0,0.0
1999-02-19,2.940489601192284,2.9800732135772705,2.900906258448597,2.9800732135772705,5023500,0.0,0.0
1999-02-22,2.997037352307159,3.03096604347229,2.9291797003356295,3.03096604347229,3959125,0.0,0.0
1999-02-23,3.0648950199759004,3.081859232317182,3.008347196102807,3.0592401027679443,6295500,0.0,0.0
1999-02-24,2.9857289033997105,3.0366218243292185,2.951799929924879,2.9913835525512695,5716500,0.0,0.0
1999-02-25,2.940489411706009,3.0196566313744158,2.917870283126831,2.917870283126831,4961750,0.0,0.0
1999-02-26,2.9461444602694815,3.030966331050855,2.912215765885191,2.968763589859009,5733375,0.0,0.0
1999-03-01,2.9857284364821797,3.0366213494528953,2.957454386221861,3.0196571350097656,4946250,0.0,0.0
1999-03-02,3.019657012592965,3.059240357783111,2.991382963478875,3.04227614402771,4397250,0.0,0.0
1999-03-03,3.0309664572487027,3.1440621099052084,3.002692409263924,3.0648951530456543,8480625,0.0,0.0
1999-03-04,3.0931671434239627,3.194953441619873,3.0931671434239627,3.194953441619873,8822250,0.0,0.0
1999-03-05,3.223228372744394,3.3023955821990967,3.17799012142242,3.3023955821990967,7176250,0.0,0.0
1999-03-08,3.2628120693161664,3.2628120693161664,3.149716437827718,3.1610260009765625,5691625,0.0,0.0
1999-03-09,3.2006101608276367,3.24019377685574,3.127098116263052,3.2006101608276367,5466625,0.0,0.0
1999-03-10,3.183645592193392,3.183645592193392,3.127097768191287,3.177990674972534,4570000,0.0,0.0
1999-03-11,3.2232282416914835,3.3363241350393125,3.2119186793208243,3.2967405319213867,10169125,0.0,0.0
1999-03-12,3.336324431410644,3.336324431410644,3.217573881149292,3.217573881149292,6954500,0.0,0.0
1999-03-15,3.245847438354563,3.3023955211020923,3.2232283131120476,3.291085958480835,4861500,0.0,0.0
1999-03-16,3.2967405319213867,3.3363241350393125,3.2571571984446974,3.2967405319213867,5359875,0.0,0.0
1999-03-17,3.268468009444331,3.313706276209013,3.2401939578957353,3.262813091278076,4489250,0.0,0.0
1999-03-18,3.2288828940704204,3.358942985534668,3.189299294184358,3.358942985534668,8404625,0.0,0.0
1999-03-19,3.3702528360251174,3.443765126557638,3.3419787951614595,3.3872170448303223,18259750,0.0,0.0
1999-03-22,3.2854313988334267,3.3759079096205884,3.251502707288241,3.2684671878814697,6172875,0.0,0.0
1999-03-23,3.2797769192744517,3.285431566666876,3.183645486831665,3.183645486831665,4976000,0.0,0.0
1999-03-24,3.144061521432668,3.194954690423097,3.093168352442239,3.1610260009765625,5511875,0.0,0.0
1999-03-25,3.149716437827718,3.200609337176892,3.1101328319861334,3.1610260009765625,4577750,0.0,0.0
1999-03-26,3.189299588705358,3.245847401163722,3.098823088771976,3.1270971298217773,4893375,0.0,0.0
1999-03-29,3.172335474827797,3.3363242706905774,3.1327518701004458,3.3023955821990967,6039000,0.0,0.0
1999-03-30,3.3023958794266552,3.3137054432750506,3.2345382266950127,3.2684671878814697,8520125,0.0,0.0
1999-03-31,3.2684675397945226,3.3645987080356052,3.2571579747284365,3.33632493019104,7213000,0.0,0.0
1999-04-01,3.3023963344632334,3.4098373406479,3.29674141693921,3.375908374786377,5757625,0.0,0.0
1999-04-02,3.375908374786377,3.375908374786377,3.375908374786377,3.375908374786377,0,0.0,0.0
1999-04-05,3.375908374786377,3.375908374786377,3.375908374786377,3.375908374786377,0,0.0,0.0
1999-04-06,3.3589438664624605,3.3928725597025315,3.262812434128283,3.3193602561950684,6368375,0.0,0.0
1999-04-07,3.308051109313965,3.364598938518047,3.2854319776323324,3.308051109313965,5107500,0.0,0.0
1999-04-08,3.308050349947948,3.32501482963562,3.2458476172814934,3.32501482963562,4610000,0.0,0.0
1999-04-09,3.3080497073541086,3.3306688294497,3.2288827800195383,3.24584698677063,7025875,0.0,0.0
1999-04-12,3.2515024531316095,3.279776495363167,3.211918847935679,3.2401928901672363,4760875,0.0,0.0
1999-04-13,3.245847536828798,3.2741215790603553,3.1949546383097447,3.2401928901672363,4671750,0.0,0.0
1999-04-14,3.2345378757333054,3.291085958480835,3.21757366662204,3.291085958480835,3462875,0.0,0.0
1999-04-15,3.2684674602314225,3.2684674602314225,3.223228931427002,3.223228931427002,3872500,0.0,0.0
1999-04-16,3.26281191710707,3.3137050837233497,3.245847438354563,3.291085958480835,10039500,0.0,0.0
1999-04-19,3.319359796713358,3.3476338386535645,3.296740671017692,3.3476338386535645,6223000,0.0,0.0
1999-04-20,3.3306692327442438,3.409836439305991,3.296740545492597,3.3872170448303223,13035125,0.0,0.0
1999-04-21,3.392873406549628,3.4550761611692833,3.392873406549628,3.4437665939331055,8644375,0.0,0.0
1999-04-22,3.4720398377333552,3.4720398377333552,3.4098373624197857,3.4324564933776855,8090500,0.0,0.0
1999-04-23,3.4268018804502347,3.4268018804502347,3.3589444815442104,3.3985280990600586,3847750,0.0,0.0
1999-04-26,3.4041825467679105,3.4268016784029407,3.3419797999509173,3.3532893657684326,3137750,0.0,0.0
1999-04-27,3.3363249797126344,3.449420632052193,3.3363249797126344,3.4381110668182373,5543875,0.0,0.0
1999-04-28,3.421147289452488,3.4268019379689028,3.3532896197661426,3.4098377227783203,6501875,0.0,0.0
1999-04-29,3.4154913458839395,3.4833487255565654,3.3928722193263976,3.4607295989990234,7180500,0.0,0.0
1999-04-30,3.4494197623065195,3.534241614994638,3.4494197623065195,3.5229320526123047,7559250,0.0,0.0
1999-05-03,3.500313755083981,3.5455520153045654,3.489004190028835,3.5455520153045654,3184625,0.0,0.0
1999-05-04,3.5568615803597114,3.585135627818227,3.5455520153045654,3.5455520153045654,6644250,0.0,0.0
1999-05-05,3.5455511773769715,3.5851347805357565,3.494658011835853,3.5229320526123047,4528375,0.0,0.0
1999-05-06,3.5172771366005198,3.5512060933887564,3.5172771366005198,3.5229320526123047,4877250,0.0,0.0
1999-05-07,3.5059688841705783,3.545552502119185,3.477695102471291,3.500314235687256,5796500,0.0,0.0
1999-05-10,3.511623488328294,3.511623488328294,3.4437660947473883,3.5059685707092285,5741000,0.0,0.0
1999-05-11,3.50031237741404,3.50031237741404,3.4494192198760083,3.466383695602417,4892500,0.0,0.0
1999-05-12,3.438111015785816,3.449420580851902,3.33632493019104,3.33632493019104,7404125,0.0,0.0
1999-05-13,3.341978922409024,3.3702529643492305,3.3137051501100654,3.3476338386535645,4100125,0.0,0.0
1999-05-14,3.341978781404024,3.364597906145342,3.2571571984446974,3.2967405319213867,5161750,0.0,0.0
1999-05-17,3.2571574501674463,3.364598166171427,3.223228490792102,3.32501482963562,6980500,0.0,0.0
1999-05-18,3.336324632339405,3.404182016677929,3.325015068282984,3.370253324508667,5372625,0.0,0.0
1999-05-19,3.375908678908702,3.4437663471034696,3.3476348976654378,3.415492296218872,5086250,0.0,0.0
1999-05-20,3.432457026696927,3.4607308099666962,3.375908920874685,3.4437665939331055,4971375,0.0,0.0
1999-05-21,3.40418274748156,3.443766364997408,3.370254048028548,3.3985280990600586,4846125,0.0,0.0
1999-05-24,3.3985270113610113,3.426800783702163,3.3419789273962124,3.3928720951080322,2056000,0.0,0.0
1999-05-25,3.3759077395876123,3.466384515459038,3.35328861303007,3.4607295989990234,4879875,0.0,0.0
1999-05-26,3.4494210134189096,3.5003141974190948,3.387218262934387,3.3985280990600586,5237500,0.0,0.0
1999-05-27,3.426801553937353,3.4494206847508293,3.3589441614969244,3.375908374786377,3363500,0.0,0.0
1999-05-28,3.347633711190686,3.3872170448303223,3.3080501079098124,3.3872170448303223,4184500,0.0,0.0
1999-05-31,3.370253748422806,3.4324564933776855,3.3589441829438558,3.4324564933776855,2018875,0.0,0.0
1999-06-01,3.398527898679812,3.4211470303148426,3.3250155860453035,3.3532893657684326,6166625,0.0,0.0
1999-06-02,3.3193604477712606,3.353289142969519,3.308050882705174,3.33632493019104,5557625,0.0,0.0
1999-06-03,3.3363242807844813,3.432455699955142,3.3363242807844813,3.3928720951080322,3612625,0.0,0.0
1999-06-04,3.415490792771033,3.415490792771033,3.3419785085431513,3.358942985534668,4480375,0.0,0.0
1999-06-07,3.3476338436491915,3.3985270113610113,3.3476338436491915,3.3928720951080322,8658000,0.0,0.0
1999-06-08,3.3985281561041525,3.4381115046430706,3.3815636712722315,3.4098377227783203,14264625,0.0,0.0
1999-06-09,3.3985270113610113,3.426800783702163,3.375907615990343,3.3928720951080322,9322375,0.0,0.0
1999-06-10,3.3759087531144782,3.432456856126656,3.3759087531144782,3.4098377227783203,9624375,0.0,0.0
1999-06-11,3.4098376478267522,3.4437663471034696,3.4041827297932996,3.415492296218872,6210250,0.0,0.0
1999-06-14,3.381564232895782,3.4494216442108154,3.381564232895782,3.4494216442108154,5104750,0.0,0.0
1999-06-15,3.4437655202424735,3.466384647662681,3.4211463928222656,3.4211463928222656,3721000,0.0,0.0
1999-06-16,3.4211469635537526,3.5059685707092285,3.392872914741052,3.5059685707092285,4440750,0.0,0.0
1999-06-17,3.5059679105333577,3.5059679105333577,3.4211463193498384,3.4268009662628174,6601500,0.0,0.0
1999-06-18,3.4494210511306664,3.500314235687256,3.4381114845226843,3.500314235687256,12760500,0.0,0.0
1999-06-21,3.4324574262027485,3.4494216442108154,3.3985287205452317,3.4494216442108154,3982875,0.0,0.0
1999-06-22,3.421146361911826,3.421146361911826,3.3589436272476294,3.364598274230957,3013250,0.0,0.0
1999-06-23,3.347634596090186,3.4098373406479,3.347634596090186,3.375908374786377,6414500,0.0,0.0
1999-06-24,3.4154914452872327,3.4268010088951537,3.3250149364238673,3.364598274230957,3283375,0.0,0.0
1999-06-25,3.364598938518047,3.364598938518047,3.308051109313965,3.308051109313965,13844250,0.0,0.0
1999-06-28,3.3419784876154655,3.364597610368369,3.3193593648625614,3.3306689262390137,2593750,0.0,0.0
1999-06-29,3.341978917285201,3.364598042946188,3.3023955821990967,3.3023955821990967,4309125,0.0,0.0
1999-06-30,3.3306703069007733,3.3306703069007733,3.223229294466384,3.274122476577759,6603250,0.0,0.0
1999-07-01,3.285431322800881,3.2910862394148466,3.2288835048675537,3.2288835048675537,5853375,0.0,0.0
1999-07-02,3.274122014463677,3.279776931518498,3.2458479684721455,3.257157802581787,3396250,0.0,0.0
1999-07-05,3.3306695419708157,3.4268009662628174,3.319359978503596,3.4268009662628174,10300000,0.0,0.0
1999-07-06,3.4324568360393615,3.551207420243845,3.4154923513067197,3.500314235687256,12261125,0.0,0.0
1999-07-07,3.5059685707092285,3.5398975371409946,3.4720398739187757,3.5059685707092285,7267250,0.0,0.0
1999-07-08,3.4833487255565654,3.500313205295351,3.4041817826051686,3.4607295989990234,9995250,0.0,0.0
1999-07-09,3.4324574262027485,3.45507656330776,3.404183370000793,3.4494216442108154,6563000,0.0,0.0
1999-07-12,3.4946574622915056,3.50031237741404,3.432455013790794,3.466383695602417,9050500,0.0,0.0
1999-07-13,3.4663854799546145,3.4946592611978793,3.4041827297932996,3.415492296218872,6606750,0.0,0.0
1999-07-14,3.438109659272134,3.466383695602417,3.4211454531869196,3.466383695602417,8940125,0.0,0.0
1999-07-15,3.44941991932552,3.489003524286167,3.4324557098004207,3.4833486080169678,10052625,0.0,0.0
1999-07-16,3.4607308099666962,3.4776952956416394,3.4211474594607494,3.4437665939331055,8689000,0.0,0.0
1999-07-19,3.421146922526206,3.4946589632032827,3.421146922526206,3.4776947498321533,6173250,0.0,0.0
1999-07-20,3.466384647662681,3.472039294697099,3.409836829112162,3.4211463928222656,4738500,0.0,0.0
1999-07-21,3.3928729221679097,3.4041824877894835,3.330670176428597,3.341979742050171,8711000,0.0,0.0
1999-07-22,3.3645980481046904,3.3645980481046904,3.285431108169859,3.3476338386535645,5310875,0.0,0.0
1999-07-23,3.308050526530217,3.3306696542270076,3.2571576240330744,3.2684671878814697,6266250,0.0,0.0
1999-07-26,3.2458475897722714,3.279776548860061,3.1044779155910835,3.1610260009765625,7910000,0.0,0.0
1999-07-27,3.1610247654349526,3.2119176448917583,3.1610247654349526,3.194953441619873,8210625,0.0,0.0
1999-07-28,3.240193308962338,3.2458479563547624,3.155371440945686,3.183645486831665,6374750,0.0,0.0
1999-07-29,3.1666809929911324,3.2062646031484867,3.104478254069942,3.110133171081543,9990000,0.0,0.0
1999-07-30,3.1327520210138604,3.234538091391622,3.1327520210138604,3.217573881149292,6149000,0.0,0.0
1999-08-02,3.1949542704735103,3.274121202109604,3.1327515465102556,3.2345376014709473,5534250,0.0,0.0
1999-08-03,3.2232272036200653,3.234536762348372,3.1723343241632596,3.194953441619873,4725000,0.0,0.0
1999-08-04,3.2345362470463797,3.2345362470463797,3.144059791633954,3.1666789054870605,5082375,0.0,0.0
1999-08-05,3.15537082771871,3.15537082771871,3.0875134543495673,3.132751703262329,7824750,0.0,0.0
1999-08-06,3.1553715635683517,3.177990693299636,3.0875141743745003,3.115788221359253,3594125,0.0,0.0
1999-08-09,3.1384072291271266,3.2006096986502244,3.1157881002748575,3.183645486831665,3789750,0.0,0.0
1999-08-10,3.211918847935679,3.29108605832754,3.1610259494166257,3.2401928901672363,7444875,0.0,0.0
1999-08-11,3.274121698025826,3.274121698025826,3.2119189646410082,3.217573881149292,4764500,0.0,0.0
1999-08-12,3.257156912112683,3.3306689262390137,3.257156912112683,3.3306689262390137,8999250,0.0,0.0
1999-08-13,3.2910862456001055,3.3759078378388776,3.2797766819921845,3.364598274230957,4751500,0.0,0.0
1999-08-16,3.3759078378388776,3.381562754463471,3.3250149364238673,3.364598274230957,3022375,0.0,0.0
1999-08-17,3.33632493019104,3.3645987080356052,3.3137058000588677,3.33632493019104,4063625,0.0,0.0
1999-08-18,3.3306692190333647,3.3306692190333647,3.2684667608153566,3.2967405319213867,3258500,0.0,0.0
1999-08-19,3.302395386262961,3.308050032522085,3.2684666997845206,3.285430908203125,4768125,0.0,0.0
1999-08-20,3.2854317525730017,3.341979577903433,3.2854317525730017,3.33632493019104,3644875,0.0,0.0
1999-08-23,3.3419798068364144,3.3759085043588635,3.3023964612142165,3.308051109313965,5155750,0.0,0.0
1999-08-24,3.3419785085431513,3.358942985534668,3.2967402627540587,3.358942985534668,5979875,0.0,0.0
1999-08-25,3.3476341358919854,3.3645983468493736,3.2797767527798896,3.3137054443359375,5842875,0.0,0.0
1999-08-26,3.3363242706905774,3.341978917285201,3.245847498405382,3.3023955821990967,5420875,0.0,0.0
1999-08-27,3.2684669934696617,3.2797765566453525,3.217573824358426,3.251502513885498,5308000,0.0,0.0
1999-08-30,3.2571571376250406,3.302395386262961,3.2401926595652046,3.285430908203125,1984375,0.0,0.0
1999-08-31,3.262812134650519,3.2684670511588028,3.217573881149292,3.217573881149292,3496375,0.0,0.0
1999-09-01,3.2515020787850055,3.2515020787850055,3.217573393798108,3.2345376014709473,2894250,0.0,0.0
1999-09-02,3.245847163858424,3.245847163858424,3.16102558619284,3.172335147857666,4484125,0.0,0.0
1999-09-03,3.1949542704735103,3.2345376014709473,3.104477507533898,3.2345376014709473,5833000,0.0,0.0
1999-09-06,3.2062624895505496,3.217572046477103,3.1666789054870605,3.1666789054870605,3259875,0.0,0.0
1999-09-07,3.1892993450164795,3.2006089066440078,3.1440610985063646,3.1892993450164795,4692125,0.0,0.0
1999-09-08,3.183645589479913,3.2458480610085654,3.1723360246891317,3.223228931427002,5025750,0.0,0.0
1999-09-09,3.217573881149292,3.2515025712752124,3.183645191023371,3.217573881149292,5402750,0.0,0.0
1999-09-10,3.262812201759671,3.381562754463471,3.2345381579192365,3.364598274230957,20146124,0.0,0.0
1999-09-13,3.392873180997223,3.421147232028733,3.3589444815442104,3.3985280990600586,9879875,0.0,0.0
1999-09-14,3.392872631012396,3.455075371413851,3.3872177138662223,3.404182195663452,10988750,0.0,0.0
1999-09-15,3.3985272346959845,3.421146361911826,3.3363245000317883,3.364598274230957,7014625,0.0,0.0
1999-09-16,3.3193593648625614,3.381562087253653,3.313704718994942,3.3306689262390137,6139375,0.0,0.0
1999-09-17,3.3645979806983877,3.3645979806983877,3.2515023544858126,3.291085958480835,12442250,0.0,0.0
1999-09-20,3.2797768115997314,3.3476341959287885,3.274121894751672,3.2797768115997314,4520250,0.0,0.0
1999-09-21,3.2967410228613576,3.3137055037642598,3.2458478497939267,3.2797768115997314,3877750,0.0,0.0
1999-09-22,3.240193321058611,3.2910864959868533,3.2288837565902555,3.257157802581787,3585000,0.0,0.0
1999-09-23,3.2854315789320325,3.3080507078687433,3.2175741921219,3.257157802581787,7272250,0.0,0.0
1999-09-24,3.2345378040621426,3.3759074685160013,3.2232282416914835,3.2967405319213867,8996125,0.0,0.0
1999-09-27,3.325014301192849,3.364597631437697,3.308049824201332,3.358942985534668,4097250,0.0,0.0
1999-09-28,3.370252546981941,3.3759071928849704,3.325014301192849,3.358942985534668,6532750,0.0,0.0
1999-09-29,3.364598513848496,3.4041821241158883,3.313705608809032,3.3193602561950684,5630625,0.0,0.0
1999-09-30,3.3080498034861097,3.3532880489919172,3.296740242109658,3.3306689262390137,4995625,0.0,0.0
