Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-03-06,65.87480163574219,65.87480163574219,65.87480163574219,65.87480163574219,0,0.0,0.0,0.0
2008-03-07,65.10130310058594,65.10130310058594,65.10130310058594,65.10130310058594,0,0.0,0.0,0.0
2008-03-10,64.44219970703125,64.44219970703125,64.44219970703125,64.44219970703125,0,0.0,0.0,0.0
2008-03-11,65.20670318603516,65.20670318603516,65.20670318603516,65.20670318603516,0,0.0,0.0,0.0
2008-03-12,65.95429992675781,65.95429992675781,65.95429992675781,65.95429992675781,0,0.0,0.0,0.0
2008-03-13,64.96630096435547,64.96630096435547,64.96630096435547,64.96630096435547,0,0.0,0.0,0.0
2008-03-14,64.47940063476562,64.47940063476562,64.47940063476562,64.47940063476562,0,0.0,0.0,0.0
2008-03-17,61.784000396728516,61.784000396728516,61.784000396728516,61.784000396728516,0,0.0,0.0,0.0
2008-03-18,63.89390182495117,63.89390182495117,63.89390182495117,63.89390182495117,0,0.0,0.0,0.0
2008-03-19,63.572200775146484,63.572200775146484,63.572200775146484,63.572200775146484,0,0.0,0.0,0.0
2008-03-20,63.1598014831543,63.1598014831543,63.1598014831543,63.1598014831543,0,0.0,0.0,0.0
2008-03-25,65.2052993774414,65.2052993774414,65.2052993774414,65.2052993774414,0,0.0,0.0,0.0
2008-03-26,64.85079956054688,64.85079956054688,64.85079956054688,64.85079956054688,0,0.0,0.0,0.0
2008-03-27,65.73829650878906,65.73829650878906,65.73829650878906,65.73829650878906,0,0.0,0.0,0.0
2008-03-28,65.55619812011719,65.55619812011719,65.55619812011719,65.55619812011719,0,0.0,0.0,0.0
2008-03-31,65.30680084228516,65.30680084228516,65.30680084228516,65.30680084228516,0,0.0,0.0,0.0
2008-04-01,67.1594009399414,67.1594009399414,67.1594009399414,67.1594009399414,0,0.0,0.0,0.0
2008-04-02,67.7301025390625,67.7301025390625,67.7301025390625,67.7301025390625,0,0.0,0.0,0.0
2008-04-03,67.3729019165039,67.3729019165039,67.3729019165039,67.3729019165039,0,0.0,0.0,0.0
2008-04-04,67.58889770507812,67.58889770507812,67.58889770507812,67.58889770507812,0,0.0,0.0,0.0
2008-04-07,68.16490173339844,68.16490173339844,68.16490173339844,68.16490173339844,0,0.0,0.0,0.0
2008-04-08,67.67449951171875,67.67449951171875,67.67449951171875,67.67449951171875,0,0.0,0.0,0.0
2008-04-09,67.16829681396484,67.16829681396484,67.16829681396484,67.16829681396484,0,0.0,0.0,0.0
2008-04-10,66.997802734375,66.997802734375,66.997802734375,66.997802734375,0,0.0,0.0,0.0
2008-04-11,65.99019622802734,65.99019622802734,65.99019622802734,65.99019622802734,0,0.0,0.0,0.0
2008-04-14,65.49949645996094,65.49949645996094,65.49949645996094,65.49949645996094,0,0.0,0.0,0.0
2008-04-15,65.80470275878906,65.80470275878906,65.80470275878906,65.80470275878906,0,0.0,0.0,0.0
2008-04-16,66.98190307617188,66.98190307617188,66.98190307617188,66.98190307617188,0,0.0,0.0,0.0
2008-04-17,66.77159881591797,66.77159881591797,66.77159881591797,66.77159881591797,0,0.0,0.0,0.0
2008-04-18,68.38300323486328,68.38300323486328,68.38300323486328,68.38300323486328,0,0.0,0.0,0.0
2008-04-21,67.81780242919922,67.81780242919922,67.81780242919922,67.81780242919922,0,0.0,0.0,0.0
2008-04-22,67.23529815673828,67.23529815673828,67.23529815673828,67.23529815673828,0,0.0,0.0,0.0
2008-04-23,67.9021987915039,67.9021987915039,67.9021987915039,67.9021987915039,0,0.0,0.0,0.0
2008-04-24,68.16480255126953,68.16480255126953,68.16480255126953,68.16480255126953,0,0.0,0.0,0.0
2008-04-25,68.91639709472656,68.91639709472656,68.91639709472656,68.91639709472656,0,0.0,0.0,0.0
2008-04-28,69.20359802246094,69.20359802246094,69.20359802246094,69.20359802246094,0,0.0,0.0,0.0
2008-04-29,68.80370330810547,68.80370330810547,68.80370330810547,68.80370330810547,0,0.0,0.0,0.0
2008-04-30,69.43779754638672,69.43779754638672,69.43779754638672,69.43779754638672,0,0.0,0.0,0.0
2008-05-02,70.38089752197266,70.38089752197266,70.38089752197266,70.38089752197266,0,0.0,0.0,0.0
2008-05-05,70.46920013427734,70.46920013427734,70.46920013427734,70.46920013427734,0,0.0,0.0,0.0
2008-05-06,70.11940002441406,70.11940002441406,70.11940002441406,70.11940002441406,0,0.0,0.0,0.0
2008-05-07,70.71040344238281,70.71040344238281,70.71040344238281,70.71040344238281,0,0.0,0.0,0.0
2008-05-08,70.66670227050781,70.66670227050781,70.66670227050781,70.66670227050781,0,0.0,0.0,0.0
2008-05-09,69.97899627685547,69.97899627685547,69.97899627685547,69.97899627685547,0,0.0,0.0,0.0
2008-05-12,70.30660247802734,70.30660247802734,70.30660247802734,70.30660247802734,0,0.0,0.0,0.0
2008-05-13,70.54869842529297,70.54869842529297,70.54869842529297,70.54869842529297,0,0.0,0.0,0.0
2008-05-14,70.77890014648438,70.77890014648438,70.77890014648438,70.77890014648438,0,0.0,0.0,0.0
2008-05-15,70.75679779052734,70.75679779052734,70.75679779052734,70.75679779052734,0,0.0,0.0,0.0
2008-05-16,71.51090240478516,71.51090240478516,71.51090240478516,71.51090240478516,0,0.0,0.0,0.0
2008-05-19,72.2042007446289,72.2042007446289,72.2042007446289,72.2042007446289,0,0.0,0.0,0.0
2008-05-20,71.13020324707031,71.13020324707031,71.13020324707031,71.13020324707031,0,0.0,0.0,0.0
2008-05-21,70.35369873046875,70.35369873046875,70.35369873046875,70.35369873046875,0,0.0,0.0,0.0
2008-05-22,70.64820098876953,70.64820098876953,70.64820098876953,70.64820098876953,0,0.0,0.0,0.0
2008-05-23,69.38520050048828,69.38520050048828,69.38520050048828,69.38520050048828,0,0.0,0.0,0.0
2008-05-26,69.48269653320312,69.48269653320312,69.48269653320312,69.48269653320312,0,0.0,0.0,0.0
2008-05-27,69.53060150146484,69.53060150146484,69.53060150146484,69.53060150146484,0,0.0,0.0,0.0
2008-05-28,70.28179931640625,70.28179931640625,70.28179931640625,70.28179931640625,0,0.0,0.0,0.0
2008-05-29,70.49330139160156,70.49330139160156,70.49330139160156,70.49330139160156,0,0.0,0.0,0.0
2008-05-30,70.90979766845703,70.90979766845703,70.90979766845703,70.90979766845703,0,0.0,0.0,0.0
2008-06-02,70.02980041503906,70.02980041503906,70.02980041503906,70.02980041503906,0,0.0,0.0,0.0
2008-06-03,70.13300323486328,70.13300323486328,70.13300323486328,70.13300323486328,0,0.0,0.0,0.0
2008-06-04,69.59600067138672,69.59600067138672,69.59600067138672,69.59600067138672,0,0.0,0.0,0.0
2008-06-05,69.35980224609375,69.35980224609375,69.35980224609375,69.35980224609375,0,0.0,0.0,0.0
2008-06-06,67.98049926757812,67.98049926757812,67.98049926757812,67.98049926757812,0,0.0,0.0,0.0
2008-06-09,68.09829711914062,68.09829711914062,68.09829711914062,68.09829711914062,0,0.0,0.0,0.0
2008-06-10,67.6531982421875,67.6531982421875,67.6531982421875,67.6531982421875,0,0.0,0.0,0.0
2008-06-11,66.44560241699219,66.44560241699219,66.44560241699219,66.44560241699219,0,0.0,0.0,0.0
2008-06-12,67.0873031616211,67.0873031616211,67.0873031616211,67.0873031616211,0,0.0,0.0,0.0
2008-06-13,67.59400177001953,67.59400177001953,67.59400177001953,67.59400177001953,0,0.0,0.0,0.0
2008-06-16,67.23970031738281,67.23970031738281,67.23970031738281,67.23970031738281,0,0.0,0.0,0.0
2008-06-17,67.90160369873047,67.90160369873047,67.90160369873047,67.90160369873047,0,0.0,0.0,0.0
2008-06-18,67.22940063476562,67.22940063476562,67.22940063476562,67.22940063476562,0,0.0,0.0,0.0
2008-06-19,67.15180206298828,67.15180206298828,67.15180206298828,67.15180206298828,0,0.0,0.0,0.0
2008-06-20,65.72470092773438,65.72470092773438,65.72470092773438,65.72470092773438,0,0.0,0.0,0.0
2008-06-23,65.83480072021484,65.83480072021484,65.83480072021484,65.83480072021484,0,0.0,0.0,0.0
2008-06-24,65.3010025024414,65.3010025024414,65.3010025024414,65.3010025024414,0,0.0,0.0,0.0
2008-06-25,66.1177978515625,66.1177978515625,66.1177978515625,66.1177978515625,0,0.0,0.0,0.0
2008-06-26,64.5364990234375,64.5364990234375,64.5364990234375,64.5364990234375,0,0.0,0.0,0.0
2008-06-27,64.15910339355469,64.15910339355469,64.15910339355469,64.15910339355469,0,0.0,0.0,0.0
2008-06-30,64.12300109863281,64.12300109863281,64.12300109863281,64.12300109863281,0,0.0,0.0,0.0
2008-07-01,63.09980010986328,63.09980010986328,63.09980010986328,63.09980010986328,0,0.0,0.0,0.0
2008-07-02,62.99449920654297,62.99449920654297,62.99449920654297,62.99449920654297,0,0.0,0.0,0.0
2008-07-03,63.47700119018555,63.47700119018555,63.47700119018555,63.47700119018555,0,0.0,0.0,0.0
2008-07-04,62.66170120239258,62.66170120239258,62.66170120239258,62.66170120239258,0,0.0,0.0,0.0
2008-07-07,63.89569854736328,63.89569854736328,63.89569854736328,63.89569854736328,0,0.0,0.0,0.0
2008-07-08,62.9828987121582,62.9828987121582,62.9828987121582,62.9828987121582,0,0.0,0.0,0.0
2008-07-09,63.802398681640625,63.802398681640625,63.802398681640625,63.802398681640625,0,0.0,0.0,0.0
2008-07-10,62.98820114135742,62.98820114135742,62.98820114135742,62.98820114135742,0,0.0,0.0,0.0
2008-07-11,61.4718017578125,61.4718017578125,61.4718017578125,61.4718017578125,0,0.0,0.0,0.0
2008-07-14,61.94060134887695,61.94060134887695,61.94060134887695,61.94060134887695,0,0.0,0.0,0.0
2008-07-15,60.75590133666992,60.75590133666992,60.75590133666992,60.75590133666992,0,0.0,0.0,0.0
2008-07-16,61.49169921875,61.49169921875,61.49169921875,61.49169921875,0,0.0,0.0,0.0
2008-07-17,62.64939880371094,62.64939880371094,62.64939880371094,62.64939880371094,0,0.0,0.0,0.0
2008-07-18,63.76150131225586,63.76150131225586,63.76150131225586,63.76150131225586,0,0.0,0.0,0.0
2008-07-21,64.18280029296875,64.18280029296875,64.18280029296875,64.18280029296875,0,0.0,0.0,0.0
2008-07-22,64.36180114746094,64.36180114746094,64.36180114746094,64.36180114746094,0,0.0,0.0,0.0
2008-07-23,65.2938003540039,65.2938003540039,65.2938003540039,65.2938003540039,0,0.0,0.0,0.0
2008-07-24,64.34040069580078,64.34040069580078,64.34040069580078,64.34040069580078,0,0.0,0.0,0.0
2008-07-25,64.29979705810547,64.29979705810547,64.29979705810547,64.29979705810547,0,0.0,0.0,0.0
2008-07-28,63.444698333740234,63.444698333740234,63.444698333740234,63.444698333740234,0,0.0,0.0,0.0
2008-07-29,63.9203987121582,63.9203987121582,63.9203987121582,63.9203987121582,0,0.0,0.0,0.0
2008-07-30,64.53260040283203,64.53260040283203,64.53260040283203,64.53260040283203,0,0.0,0.0,0.0
2008-07-31,64.72650146484375,64.72650146484375,64.72650146484375,64.72650146484375,0,0.0,0.0,0.0
2008-08-01,63.89569854736328,63.89569854736328,63.89569854736328,63.89569854736328,0,0.0,0.0,0.0
2008-08-04,63.42940139770508,63.42940139770508,63.42940139770508,63.42940139770508,0,0.0,0.0,0.0
2008-08-05,65.11620330810547,65.11620330810547,65.11620330810547,65.11620330810547,0,0.0,0.0,0.0
2008-08-06,65.54229736328125,65.54229736328125,65.54229736328125,65.54229736328125,0,0.0,0.0,0.0
2008-08-07,65.36319732666016,65.36319732666016,65.36319732666016,65.36319732666016,0,0.0,0.0,0.0
2008-08-08,65.5438003540039,65.5438003540039,65.5438003540039,65.5438003540039,0,0.0,0.0,0.0
2008-08-11,66.02279663085938,66.02279663085938,66.02279663085938,66.02279663085938,0,0.0,0.0,0.0
2008-08-12,65.78520202636719,65.78520202636719,65.78520202636719,65.78520202636719,0,0.0,0.0,0.0
2008-08-13,64.14990234375,64.14990234375,64.14990234375,64.14990234375,0,0.0,0.0,0.0
2008-08-14,64.3489990234375,64.3489990234375,64.3489990234375,64.3489990234375,0,0.0,0.0,0.0
2008-08-15,64.38690185546875,64.38690185546875,64.38690185546875,64.38690185546875,0,0.0,0.0,0.0
2008-08-18,64.25550079345703,64.25550079345703,64.25550079345703,64.25550079345703,0,0.0,0.0,0.0
2008-08-19,62.752498626708984,62.752498626708984,62.752498626708984,62.752498626708984,0,0.0,0.0,0.0
2008-08-20,63.105499267578125,63.105499267578125,63.105499267578125,63.105499267578125,0,0.0,0.0,0.0
2008-08-21,62.29779815673828,62.29779815673828,62.29779815673828,62.29779815673828,0,0.0,0.0,0.0
2008-08-22,63.350399017333984,63.350399017333984,63.350399017333984,63.350399017333984,0,0.0,0.0,0.0
2008-08-25,62.895999908447266,62.895999908447266,62.895999908447266,62.895999908447266,0,0.0,0.0,0.0
2008-08-26,63.33089828491211,63.33089828491211,63.33089828491211,63.33089828491211,0,0.0,0.0,0.0
2008-08-27,63.13600158691406,63.13600158691406,63.13600158691406,63.13600158691406,0,0.0,0.0,0.0
2008-08-28,64.12969970703125,64.12969970703125,64.12969970703125,64.12969970703125,0,0.0,0.0,0.0
2008-08-29,64.14649963378906,64.14649963378906,64.14649963378906,64.14649963378906,0,0.0,0.0,0.0
2008-09-01,64.1416015625,64.1416015625,64.1416015625,64.1416015625,0,0.0,0.0,0.0
2008-09-02,65.10700225830078,65.10700225830078,65.10700225830078,65.10700225830078,0,0.0,0.0,0.0
2008-09-03,64.59739685058594,64.59739685058594,64.59739685058594,64.59739685058594,0,0.0,0.0,0.0
2008-09-04,62.72019958496094,62.72019958496094,62.72019958496094,62.72019958496094,0,0.0,0.0,0.0
2008-09-05,61.20009994506836,61.20009994506836,61.20009994506836,61.20009994506836,0,0.0,0.0,0.0
2008-09-08,62.5614013671875,62.5614013671875,62.5614013671875,62.5614013671875,0,0.0,0.0,0.0
2008-09-09,62.25830078125,62.25830078125,62.25830078125,62.25830078125,0,0.0,0.0,0.0
2008-09-10,62.02750015258789,62.02750015258789,62.02750015258789,62.02750015258789,0,0.0,0.0,0.0
2008-09-11,61.7135009765625,61.7135009765625,61.7135009765625,61.7135009765625,0,0.0,0.0,0.0
2008-09-12,62.27220153808594,62.27220153808594,62.27220153808594,62.27220153808594,0,0.0,0.0,0.0
2008-09-15,60.56669998168945,60.56669998168945,60.56669998168945,60.56669998168945,0,0.0,0.0,0.0
2008-09-16,59.577701568603516,59.577701568603516,59.577701568603516,59.577701568603516,0,0.0,0.0,0.0
2008-09-17,58.536800384521484,58.536800384521484,58.536800384521484,58.536800384521484,0,0.0,0.0,0.0
2008-09-18,58.561100006103516,58.561100006103516,58.561100006103516,58.561100006103516,0,0.0,0.0,0.0
2008-09-19,61.81809997558594,61.81809997558594,61.81809997558594,61.81809997558594,0,0.0,0.0,0.0
2008-09-22,61.000999450683594,61.000999450683594,61.000999450683594,61.000999450683594,0,0.0,0.0,0.0
2008-09-23,60.609100341796875,60.609100341796875,60.609100341796875,60.609100341796875,0,0.0,0.0,0.0
2008-09-24,60.45249938964844,60.45249938964844,60.45249938964844,60.45249938964844,0,0.0,0.0,0.0
2008-09-25,61.6525993347168,61.6525993347168,61.6525993347168,61.6525993347168,0,0.0,0.0,0.0
2008-09-26,60.55799865722656,60.55799865722656,60.55799865722656,60.55799865722656,0,0.0,0.0,0.0
2008-09-29,57.99660110473633,57.99660110473633,57.99660110473633,57.99660110473633,0,0.0,0.0,0.0
2008-09-30,58.23550033569336,58.23550033569336,58.23550033569336,58.23550033569336,0,0.0,0.0,0.0
2008-10-01,57.98860168457031,57.98860168457031,57.98860168457031,57.98860168457031,0,0.0,0.0,0.0
2008-10-02,56.53300094604492,56.53300094604492,56.53300094604492,56.53300094604492,0,0.0,0.0,0.0
2008-10-03,57.894798278808594,57.894798278808594,57.894798278808594,57.894798278808594,0,0.0,0.0,0.0
2008-10-06,53.79899978637695,53.79899978637695,53.79899978637695,53.79899978637695,0,0.0,0.0,0.0
2008-10-07,53.195701599121094,53.195701599121094,53.195701599121094,53.195701599121094,0,0.0,0.0,0.0
2008-10-08,50.06890106201172,50.06890106201172,50.06890106201172,50.06890106201172,0,0.0,0.0,0.0
2008-10-09,48.80400085449219,48.80400085449219,48.80400085449219,48.80400085449219,0,0.0,0.0,0.0
2008-10-10,45.38010025024414,45.38010025024414,45.38010025024414,45.38010025024414,0,0.0,0.0,0.0
2008-10-13,50.55590057373047,50.55590057373047,50.55590057373047,50.55590057373047,0,0.0,0.0,0.0
2008-10-14,51.92169952392578,51.92169952392578,51.92169952392578,51.92169952392578,0,0.0,0.0,0.0
2008-10-15,48.54949951171875,48.54949951171875,48.54949951171875,48.54949951171875,0,0.0,0.0,0.0
2008-10-16,46.16379928588867,46.16379928588867,46.16379928588867,46.16379928588867,0,0.0,0.0,0.0
2008-10-17,47.746700286865234,47.746700286865234,47.746700286865234,47.746700286865234,0,0.0,0.0,0.0
2008-10-20,48.28269958496094,48.28269958496094,48.28269958496094,48.28269958496094,0,0.0,0.0,0.0
2008-10-21,47.777000427246094,47.777000427246094,47.777000427246094,47.777000427246094,0,0.0,0.0,0.0
2008-10-22,45.64580154418945,45.64580154418945,45.64580154418945,45.64580154418945,0,0.0,0.0,0.0
2008-10-23,45.13240051269531,45.13240051269531,45.13240051269531,45.13240051269531,0,0.0,0.0,0.0
2008-10-24,42.89400100708008,42.89400100708008,42.89400100708008,42.89400100708008,0,0.0,0.0,0.0
2008-10-27,43.28310012817383,43.28310012817383,43.28310012817383,43.28310012817383,0,0.0,0.0,0.0
2008-10-28,48.16569900512695,48.16569900512695,48.16569900512695,48.16569900512695,0,0.0,0.0,0.0
2008-10-29,48.01810073852539,48.01810073852539,48.01810073852539,48.01810073852539,0,0.0,0.0,0.0
2008-10-30,48.62329864501953,48.62329864501953,48.62329864501953,48.62329864501953,0,0.0,0.0,0.0
2008-10-31,49.807899475097656,49.807899475097656,49.807899475097656,49.807899475097656,0,0.0,0.0,0.0
2008-11-03,50.19609832763672,50.19609832763672,50.19609832763672,50.19609832763672,0,0.0,0.0,0.0
2008-11-04,52.70389938354492,52.70389938354492,52.70389938354492,52.70389938354492,0,0.0,0.0,0.0
2008-11-05,51.59379959106445,51.59379959106445,51.59379959106445,51.59379959106445,0,0.0,0.0,0.0
2008-11-06,48.06610107421875,48.06610107421875,48.06610107421875,48.06610107421875,0,0.0,0.0,0.0
2008-11-07,49.3125,49.3125,49.3125,49.3125,0,0.0,0.0,0.0
2008-11-10,50.18159866333008,50.18159866333008,50.18159866333008,50.18159866333008,0,0.0,0.0,0.0
2008-11-11,47.54610061645508,47.54610061645508,47.54610061645508,47.54610061645508,0,0.0,0.0,0.0
2008-11-12,46.14030075073242,46.14030075073242,46.14030075073242,46.14030075073242,0,0.0,0.0,0.0
2008-11-13,46.42689895629883,46.42689895629883,46.42689895629883,46.42689895629883,0,0.0,0.0,0.0
2008-11-14,47.03260040283203,47.03260040283203,47.03260040283203,47.03260040283203,0,0.0,0.0,0.0
2008-11-17,45.50510025024414,45.50510025024414,45.50510025024414,45.50510025024414,0,0.0,0.0,0.0
2008-11-18,45.72650146484375,45.72650146484375,45.72650146484375,45.72650146484375,0,0.0,0.0,0.0
2008-11-19,43.47610092163086,43.47610092163086,43.47610092163086,43.47610092163086,0,0.0,0.0,0.0
2008-11-20,42.13909912109375,42.13909912109375,42.13909912109375,42.13909912109375,0,0.0,0.0,0.0
2008-11-21,41.21220016479492,41.21220016479492,41.21220016479492,41.21220016479492,0,0.0,0.0,0.0
2008-11-24,45.4744987487793,45.4744987487793,45.4744987487793,45.4744987487793,0,0.0,0.0,0.0
2008-11-25,45.535099029541016,45.535099029541016,45.535099029541016,45.535099029541016,0,0.0,0.0,0.0
2008-11-26,45.535701751708984,45.535701751708984,45.535701751708984,45.535701751708984,0,0.0,0.0,0.0
2008-11-27,46.581600189208984,46.581600189208984,46.581600189208984,46.581600189208984,0,0.0,0.0,0.0
2008-11-28,46.62269973754883,46.62269973754883,46.62269973754883,46.62269973754883,0,0.0,0.0,0.0
2008-12-01,43.88029861450195,43.88029861450195,43.88029861450195,43.88029861450195,0,0.0,0.0,0.0
2008-12-02,45.24800109863281,45.24800109863281,45.24800109863281,45.24800109863281,0,0.0,0.0,0.0
2008-12-03,45.60169982910156,45.60169982910156,45.60169982910156,45.60169982910156,0,0.0,0.0,0.0
2008-12-04,45.57149887084961,45.57149887084961,45.57149887084961,45.57149887084961,0,0.0,0.0,0.0
2008-12-05,43.74620056152344,43.74620056152344,43.74620056152344,43.74620056152344,0,0.0,0.0,0.0
2008-12-08,47.08489990234375,47.08489990234375,47.08489990234375,47.08489990234375,0,0.0,0.0,0.0
2008-12-09,47.715999603271484,47.715999603271484,47.715999603271484,47.715999603271484,0,0.0,0.0,0.0
2008-12-10,47.97309875488281,47.97309875488281,47.97309875488281,47.97309875488281,0,0.0,0.0,0.0
2008-12-11,47.59669876098633,47.59669876098633,47.59669876098633,47.59669876098633,0,0.0,0.0,0.0
2008-12-12,46.55939865112305,46.55939865112305,46.55939865112305,46.55939865112305,0,0.0,0.0,0.0
2008-12-15,46.474098205566406,46.474098205566406,46.474098205566406,46.474098205566406,0,0.0,0.0,0.0
2008-12-16,47.2234001159668,47.2234001159668,47.2234001159668,47.2234001159668,0,0.0,0.0,0.0
2008-12-17,47.00849914550781,47.00849914550781,47.00849914550781,47.00849914550781,0,0.0,0.0,0.0
2008-12-18,47.487701416015625,47.487701416015625,47.487701416015625,47.487701416015625,0,0.0,0.0,0.0
2008-12-19,46.8911018371582,46.8911018371582,46.8911018371582,46.8911018371582,0,0.0,0.0,0.0
2008-12-22,46.314998626708984,46.314998626708984,46.314998626708984,46.314998626708984,0,0.0,0.0,0.0
2008-12-23,46.21770095825195,46.21770095825195,46.21770095825195,46.21770095825195,0,0.0,0.0,0.0
2008-12-29,46.971099853515625,46.971099853515625,46.971099853515625,46.971099853515625,0,0.0,0.0,0.0
2008-12-30,48.022499084472656,48.022499084472656,48.022499084472656,48.022499084472656,0,0.0,0.0,0.0
2009-01-02,48.7400016784668,49.65999984741211,48.5,49.65999984741211,209474,0.0,0.0,0.0
2009-01-05,50.15999984741211,50.31999969482422,49.5099983215332,49.72999954223633,91871,0.0,0.0,0.0
2009-01-06,50.02000045776367,51.02000045776367,49.61000061035156,50.099998474121094,157046,0.0,0.0,0.0
2009-01-07,49.91999816894531,49.97999954223633,49.150001525878906,49.27000045776367,297946,0.0,0.0,0.0
2009-01-08,48.93000030517578,49.0099983215332,48.13999938964844,48.83000183105469,373978,0.0,0.0,0.0
2009-01-09,48.81999969482422,49.25,47.369998931884766,47.7599983215332,132692,0.0,0.0,0.0
2009-01-12,47.47999954223633,47.79999923706055,47.04999923706055,47.18000030517578,65848,0.0,0.0,0.0
2009-01-13,46.83000183105469,46.880001068115234,45.91999816894531,46.349998474121094,95692,0.0,0.0,0.0
2009-01-14,46.470001220703125,46.470001220703125,43.779998779296875,44.08000183105469,280727,0.0,0.0,0.0
