Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-12-27,12.716518960094083,12.721671638319718,12.598010309223124,12.644383430480957,81900,0.0,0.0,0.0
2002-12-30,12.819572916667173,13.005065450032047,12.804115860735527,12.91231918334961,103000,0.0,0.0,0.0
2002-12-31,12.927777222054395,12.927777222054395,12.86079337044013,12.91231918334961,6100,0.0,0.0,0.0
2003-01-02,13.236921613666006,13.484244158745545,13.236921613666006,13.453329086303711,37200,0.0,0.0,0.0
2003-01-03,13.437871932983398,13.437871932983398,13.391498829917332,13.437871932983398,56100,0.0,0.0,0.0
2003-01-06,13.64913146842529,13.767640113830566,13.64913146842529,13.767640113830566,70000,0.0,0.0,0.0
2003-01-07,13.767640113830566,13.767640113830566,13.767640113830566,13.767640113830566,0,0.0,0.0,0.0
2003-01-08,13.195706741518666,13.262689590454102,13.139028265884402,13.262689590454102,40000,0.0,0.0,0.0
2003-01-09,13.35543441772461,13.35543441772461,13.35543441772461,13.35543441772461,1000,0.0,0.0,0.0
2003-01-10,13.468791961669922,13.468791961669922,13.468791961669922,13.468791961669922,1000,0.0,0.0,0.0
2003-01-13,13.566691814970525,13.643980026245117,13.566691814970525,13.643980026245117,9000,0.0,0.0,0.0
2003-01-14,13.669742883211912,13.721267700195312,13.669742883211912,13.721267700195312,6000,0.0,0.0,0.0
2003-01-15,13.67489683442436,13.67489683442436,13.602760314941406,13.602760314941406,15600,0.0,0.0,0.0
2003-01-16,13.520317808505135,13.520317808505135,13.43787692416088,13.479097366333008,21000,0.0,0.0,0.0
2003-01-17,13.128720982626113,13.128720982626113,13.03597475711998,13.082347869873047,266500,0.0,0.0,0.0
2003-01-21,12.912318397727807,12.912318397727807,12.752589271922613,12.762894630432129,43200,0.0,0.0,0.0
2003-01-22,12.520715028434646,12.56708812713623,12.520715028434646,12.56708812713623,3900,0.0,0.0,0.0
2003-01-23,12.695908469317654,12.695908469317654,12.572247138057497,12.685604095458984,47400,0.0,0.0,0.0
2003-01-24,12.618617742778342,12.618617742778342,12.39705753326416,12.39705753326416,22000,0.0,0.0,0.0
2003-01-27,12.23216886906919,12.23216886906919,11.938473309270146,12.031219482421875,57100,0.0,0.0,0.0
2003-01-28,12.08789972138529,12.190951267035723,11.99000183406699,12.175493240356445,46000,0.0,0.0,0.0
2003-01-29,12.077596899042884,12.47949581642582,12.077596899042884,12.448580741882324,194200,0.0,0.0,0.0
2003-01-30,12.335227331726228,12.355837058038727,12.216717720031738,12.216717720031738,23200,0.0,0.0,0.0
2003-01-31,12.494959074352403,12.541332196961523,12.46919666524641,12.531026840209961,7100,0.0,0.0,0.0
2003-02-03,12.598011164724346,12.623773574829102,12.598011164724346,12.623773574829102,6000,0.0,0.0,0.0
2003-02-04,12.252786093879331,12.335226962205079,12.247633416762389,12.324921607971191,286100,0.0,0.0,0.0
2003-02-05,12.324927284334121,12.489809096923507,12.268248792716598,12.314621925354004,279000,0.0,0.0,0.0
2003-02-06,12.108511820033439,12.129122524649395,12.015765614806606,12.08790111541748,142300,0.0,0.0,0.0
2003-02-07,12.015765452822976,12.015765452822976,11.809663323304289,11.897256851196289,88600,0.0,0.0,0.0
2003-02-10,11.89725966216005,11.89725966216005,11.814818790874282,11.886954307556152,153200,0.0,0.0,0.0
2003-02-11,12.000311677601609,12.10851495654621,11.964242935180664,11.964242935180664,25300,0.0,0.0,0.0
2003-02-12,11.856040381310821,11.856040381310821,11.747836112976074,11.747836112976074,101500,0.0,0.0,0.0
2003-02-13,11.886956556713738,12.010617887040626,11.830278078440745,11.953940391540527,82300,0.0,0.0,0.0
2003-02-14,12.010619665473511,12.366146657039858,11.995162611126956,12.294011116027832,25400,0.0,0.0,0.0
2003-02-18,12.546478271484375,12.623766440894556,12.500105173283787,12.546478271484375,153700,0.0,0.0,0.0
2003-02-19,12.458887459195058,12.464040135978866,12.350683212280273,12.350683212280273,70300,0.0,0.0,0.0
2003-02-20,12.160037916255659,12.170343268832672,12.103359459854593,12.144579887390137,1600,0.0,0.0,0.0
2003-02-21,12.129125091600608,12.381600379943848,12.129125091600608,12.381600379943848,170700,0.0,0.0,0.0
2003-02-24,12.051829197137733,12.072439894625738,12.015761459305871,12.031219482421875,24100,0.0,0.0,0.0
2003-02-25,11.68600805890251,11.789058685302734,11.505668234235896,11.789058685302734,523800,0.0,0.0,0.0
2003-02-26,11.48505194955275,11.593255192956246,11.448983218979164,11.45413589477539,90800,0.0,0.0,0.0
2003-02-27,11.557191098524425,11.675699730982402,11.44898683814382,11.59325885772705,15700,0.0,0.0,0.0
2003-02-28,11.88179882294271,11.95908699866566,11.856036425292553,11.897256851196289,405800,0.0,0.0,0.0
2003-03-03,12.123976925076208,12.134281300626206,11.96424681938797,11.979704856872559,219400,0.0,0.0,0.0
2003-03-04,11.752985526069002,11.845731735229492,11.752985526069002,11.845731735229492,21900,0.0,0.0,0.0
2003-03-05,11.732375854727916,11.866342492682765,11.732375854727916,11.856037139892578,13400,0.0,0.0,0.0
2003-03-06,11.598412060768258,11.680852937759662,11.479903422939714,11.515971183776855,545700,0.0,0.0,0.0
2003-03-07,11.376852236061325,11.459293115956688,11.315021084753395,11.412919998168945,36900,0.0,0.0,0.0
2003-03-10,11.191360009391191,11.20166536529644,10.928579330444336,10.928579330444336,139400,0.0,0.0,0.0
2003-03-11,11.02647585537996,11.093459671468676,10.938882314721912,11.016170501708984,45100,0.0,0.0,0.0
2003-03-12,10.69156109003391,10.69156109003391,10.433933111960803,10.583357810974121,311300,0.0,0.0,0.0
2003-03-13,10.913122708483778,11.28410669070504,10.846138875238562,11.18620777130127,763100,0.0,0.0,0.0
2003-03-14,11.387157189023691,11.562344298298884,11.248037840580547,11.340784072875977,798800,0.0,0.0,0.0
2003-03-17,11.273795408197085,12.005458614495,11.273795408197085,11.969390869140625,360600,0.0,0.0,0.0
2003-03-18,11.948782655618357,11.948782655618357,11.634476293176458,11.902409553527832,176800,0.0,0.0,0.0
2003-03-19,11.979698233190293,12.05698641233379,11.86634230263133,11.99000358581543,166900,0.0,0.0,0.0
2003-03-20,11.845736575162265,11.892109698689648,11.711769883057931,11.861194610595703,129700,0.0,0.0,0.0
2003-03-21,12.176967112475497,12.445273399353027,12.161487562953079,12.445273399353027,472400,0.032,0.0,0.0
2003-03-24,11.893184299722733,11.970581082870956,11.619719077621076,11.645517349243164,134400,0.0,0.0,0.0
2003-03-25,11.764189127914873,12.089252810550834,11.764189127914873,12.001537322998047,38700,0.0,0.0,0.0
2003-03-26,12.058295697967468,12.099573520013712,11.918982679508554,12.022176742553711,130500,0.0,0.0,0.0
2003-03-27,11.66615377033864,11.913820657479608,11.66615377033864,11.857063293457031,98000,0.0,0.0,0.0
2003-03-28,11.691956677638842,11.893185980321114,11.686796825757103,11.80547046661377,38500,0.0,0.0,0.0
2003-03-31,11.511359002315544,11.65583181728767,11.408164978027344,11.408164978027344,55000,0.0,0.0,0.0
2003-04-01,11.562961699083308,11.69711487662832,11.506204320545539,11.645517349243164,93200,0.0,0.0,0.0
2003-04-02,11.986057904548494,12.125370912933445,11.980898054148216,12.08409309387207,420300,0.0,0.0,0.0
2003-04-03,12.12537319825582,12.161491173724231,11.991220014986705,12.017019271850586,149800,0.0,0.0,0.0
2003-04-04,12.264686685315786,12.357562045169686,12.254366982189563,12.326602935791016,143700,0.0,0.0,0.0
2003-04-07,12.749695904198637,12.780655001391622,12.512348730563106,12.558786392211914,142500,0.0,0.0,0.0
2003-04-08,12.625862467848709,12.66714027996535,12.532988128691763,12.558786392211914,119900,0.0,0.0,0.0
2003-04-09,12.72389958236202,12.806455219193403,12.569108009338379,12.569108009338379,174100,0.0,0.0,0.0
2003-04-10,12.548468464049776,12.574267715351514,12.424635010223854,12.476232528686523,76900,0.0,0.0,0.0
2003-04-11,12.651664533088587,12.651664533088587,12.46075399444461,12.517511367797852,63800,0.0,0.0,0.0
2003-04-14,12.615549823034913,12.811619278894765,12.589750562960496,12.806459426879883,55000,0.0,0.0,0.0
2003-04-15,12.827091536443996,13.002522468566895,12.821931687365018,13.002522468566895,100200,0.0,0.0,0.0
2003-04-16,13.002524566634328,13.002524566634328,12.832253456115723,12.832253456115723,32000,0.0,0.0,0.0
2003-04-17,13.043803931566101,13.18311595916748,13.033484230516855,13.18311595916748,35400,0.0,0.0,0.0
2003-04-21,13.131520790085482,13.167638763379314,13.110881385837027,13.14699935913086,8400,0.0,0.0,0.0
2003-04-22,13.028326680467167,13.503022187002305,13.028326680467167,13.49270248413086,120900,0.0,0.0,0.0
2003-04-23,13.446256181024125,13.487533981893607,13.332742474668148,13.461735725402832,83900,0.0,0.0,0.0
2003-04-24,13.353387256170873,13.353387256170873,13.208915376246146,13.306950569152832,48000,0.0,0.0,0.0
2003-04-25,13.100556648645714,13.100556648645714,12.976723223172007,13.002522468566895,53100,0.0,0.0,0.0
2003-04-28,13.131517950563019,13.44110107421875,13.131517950563019,13.44110107421875,26500,0.0,0.0,0.0
2003-04-29,13.559778416701489,13.564938267698864,13.28631221868633,13.358548164367676,105200,0.0,0.0,0.0
2003-04-30,13.539133330136574,13.539133330136574,13.389501650579145,13.430779457092285,608800,0.0,0.0,0.0
2003-05-01,13.404985490529077,13.446263313293457,13.250193901197884,13.446263313293457,159400,0.0,0.0,0.0
2003-05-02,13.312108946423487,13.595894813537598,13.312108946423487,13.595894813537598,1677300,0.0,0.0,0.0
2003-05-05,13.786809548657818,13.89000462721661,13.781649696315757,13.87452507019043,77900,0.0,0.0,0.0
2003-05-06,13.905479405191992,14.282139639440523,13.895159704054558,14.189264297485352,497600,0.0,0.0,0.0
2003-05-07,14.013829484903086,14.013829484903086,13.874516510042874,13.895155906677246,55400,0.0,0.0,0.0
2003-05-08,13.693936722754833,13.797130828957059,13.554623646033445,13.58558177947998,275500,0.0,0.0,0.0
2003-05-09,13.673296265728197,13.910643577575684,13.673296265728197,13.910643577575684,71400,0.0,0.0,0.0
2003-05-12,13.833245501469959,14.003516670848057,13.833245501469959,13.998356819152832,26400,0.0,0.0,0.0
2003-05-13,13.869359026119215,13.9467557925565,13.864200160221445,13.879678726196289,113600,0.0,0.0,0.0
2003-05-14,14.003512660503388,14.003512660503388,13.8126031231584,13.884839057922363,98700,0.0,0.0,0.0
2003-05-15,13.9828715911576,14.03962796450199,13.957072344964136,14.00866985321045,505000,0.0,0.0,0.0
2003-05-16,14.153148296460452,14.240863800048828,14.091231065163537,14.240863800048828,211600,0.0,0.0,0.0
2003-05-19,14.07059022472003,14.07059022472003,13.595894813537598,13.595894813537598,259800,0.0,0.0,0.0
2003-05-20,13.688773635226417,13.791967717044335,13.61653669539868,13.693933486938477,24900,0.0,0.0,0.0
2003-05-21,13.513335927984137,13.668127466199888,13.513335927984137,13.632009506225586,18600,0.0,0.0,0.0
2003-05-22,13.735210999319937,13.802287101745605,13.735210999319937,13.802287101745605,16600,0.0,0.0,0.0
2003-05-23,13.828086967997177,13.931282043457031,13.828086967997177,13.931282043457031,71800,0.0,0.0,0.0
2003-05-27,13.786807123598312,14.184106826782227,13.781647272163854,14.184106826782227,101900,0.0,0.0,0.0
2003-05-28,14.122190635531704,14.318260070136745,14.11187093262064,14.225384712219238,37600,0.0,0.0,0.0
2003-05-29,14.292460846417674,14.411134469578899,14.225383766098046,14.235703468322754,195700,0.0,0.0,0.0
2003-05-30,14.323424904915077,14.447258430508182,14.323424904915077,14.411140441894531,58100,0.0,0.0,0.0
2003-06-02,14.524641599516094,14.731030628923786,14.431766290247502,14.57107925415039,191200,0.0,0.0,0.0
2003-06-03,14.488526956408204,14.565922737121582,14.431769591286045,14.565922737121582,168300,0.0,0.0,0.0
2003-06-04,14.55044582704684,14.731035674545737,14.55044582704684,14.725876808166504,1100,0.0,0.0,0.0
2003-06-05,14.617525738391503,14.736199378967285,14.60720603465245,14.736199378967285,5000,0.0,0.0,0.0
2003-06-06,14.947747437913257,14.947747437913257,14.767157554626465,14.767157554626465,31000,0.0,0.0,0.0
2003-06-09,14.715559895032133,14.731038465384009,14.663962364196777,14.663962364196777,17700,0.0,0.0,0.0
2003-06-10,14.834228515625,14.834228515625,14.736193338571034,14.834228515625,3100,0.0,0.0,0.0
2003-06-11,15.014830784641306,15.200580596923828,15.014830784641306,15.200580596923828,148600,0.0,0.0,0.0
2003-06-12,15.319249633065604,15.35536761150823,15.288290522279553,15.324409484863281,109500,0.0,0.0,0.0
2003-06-13,15.355361571062279,15.355361571062279,15.123173252209943,15.138652801513672,14700,0.0,0.0,0.0
2003-06-16,15.34504487046661,15.515316009521484,15.34504487046661,15.515316009521484,15300,0.0,0.0,0.0
2003-06-17,15.603028163447288,15.603028163447288,15.494674272768544,15.530792236328125,53800,0.0,0.0,0.0
2003-06-18,15.468880173044136,15.556595678372767,15.45856047026641,15.463720321655273,42700,0.0,0.0,0.0
2003-06-19,15.350200977674156,15.350200977674156,15.26248550415039,15.26248550415039,132800,0.0,0.0,0.0
2003-06-20,15.371496074244982,15.38197807079449,15.167102139620606,15.18282413482666,67600,0.458,0.0,0.0
2003-06-23,15.009878083287127,15.01511908257205,14.821207107121936,14.8840970993042,10900,0.0,0.0,0.0
2003-06-24,14.77927898396107,14.926022954260372,14.77927898396107,14.831686973571777,3600,0.0,0.0,0.0
2003-06-25,14.85789166866818,15.020358632348628,14.747832693542627,14.753073692321777,56400,0.0,0.0,0.0
2003-06-26,14.7687969861916,14.836927972456513,14.721628995847302,14.831686973571777,7400,0.0,0.0,0.0
2003-06-27,14.758321507907503,14.789766515488417,14.616817474365234,14.616817474365234,45100,0.0,0.0,0.0
2003-06-30,14.77927923100775,14.831687221494496,14.616811261720141,14.6482572555542,31500,0.0,0.0,0.0
2003-07-01,14.491033336207469,14.601092338562012,14.375734333395688,14.601092338562012,25200,0.0,0.0,0.0
2003-07-02,14.674467832561854,14.847416877746582,14.669226831238827,14.847416877746582,5200,0.0,0.0,0.0
2003-07-03,14.595852625026357,14.632538629172013,14.580129623413086,14.580129623413086,6900,0.0,0.0,0.0
2003-07-07,14.753076397671677,14.926025390625,14.726872398589062,14.926025390625,27400,0.0,0.0,0.0
2003-07-08,14.83168826976886,14.873615264892578,14.758316278206953,14.873615264892578,10600,0.0,0.0,0.0
2003-07-09,14.747836119106248,14.8107271194458,14.72163211874225,14.8107271194458,7900,0.0,0.0,0.0
2003-07-10,14.6115658647171,14.616806862111922,14.59060287475586,14.59060287475586,2300,0.0,0.0,0.0
2003-07-11,14.637774556278659,14.763555526733398,14.637774556278659,14.763555526733398,22068500,0.0,0.0,0.0
2003-07-14,14.96270674010003,14.96270674010003,14.815962791442871,14.815962791442871,1300,0.0,0.0,0.0
2003-07-15,15.062284004783692,15.062284004783692,14.695423126220703,14.695423126220703,4100,0.0,0.0,0.0
2003-07-16,14.75307362535409,14.75307362535409,14.653496648238844,14.690183639526367,1700,0.0,0.0,0.0
2003-07-17,14.412419309502157,14.464828306914951,14.349528312683105,14.349528312683105,17200,0.0,0.0,0.0
2003-07-18,14.553920736805582,14.753073692321777,14.501511748632382,14.753073692321777,171800,0.0,0.0,0.0
2003-07-21,14.475309358178162,14.475309358178162,14.380973368937902,14.412418365478516,181500,0.0,0.0,0.0
2003-07-22,14.475311335598645,14.601092338562012,14.475311335598645,14.601092338562012,27500,0.0,0.0,0.0
2003-07-23,14.648263481564918,14.648263481564918,14.616817474365234,14.616817474365234,33500,0.0,0.0,0.0
2003-07-24,14.88933476577145,14.978429734435373,14.815962791442871,14.815962791442871,40100,0.0,0.0,0.0
2003-07-25,14.936506383237994,14.9627103805542,14.795002398646265,14.9627103805542,102100,0.0,0.0,0.0
2003-07-28,15.06228856875094,15.06228856875094,15.009879570327918,15.041325569152832,163700,0.0,0.0,0.0
2003-07-29,15.104214071178925,15.104214071178925,14.8840970993042,14.8840970993042,3700,0.0,0.0,0.0
2003-07-30,14.905060373115054,14.926023369619026,14.899819374084473,14.899819374084473,1400,0.0,0.0,0.0
2003-07-31,15.03608162868608,15.03608162868608,14.753073692321777,14.753073692321777,76100,0.0,0.0,0.0
2003-08-01,14.679704281507998,14.737354278564453,14.679704281507998,14.737354278564453,82500,0.0,0.0,0.0
2003-08-04,14.805478928126911,14.805478928126911,14.606326023084936,14.779274940490723,47100,0.0,0.0,0.0
2003-08-05,14.847411103928145,14.920783094680253,14.842170104643223,14.8840970993042,30300,0.0,0.0,0.0
2003-08-06,14.65874133399079,14.700668334960938,14.611573332947053,14.700668334960938,3900,0.0,0.0,0.0
2003-08-07,14.616811261720141,14.690184247714603,14.580125268532083,14.6482572555542,2300,0.0,0.0,0.0
2003-08-08,14.810723142852947,14.810723142852947,14.658737182617188,14.658737182617188,5500,0.0,0.0,0.0
2003-08-11,14.763555824814253,14.842168807983398,14.763555824814253,14.842168807983398,2000,0.0,0.0,0.0
2003-08-12,14.889337832291822,14.967950820922852,14.857892836763087,14.967950820922852,151000,0.0,0.0,0.0
2003-08-13,14.952237129211426,14.952237129211426,14.952237129211426,14.952237129211426,400,0.0,0.0,0.0
2003-08-14,14.978430244408877,15.161861186093812,14.978430244408877,15.146138191223145,45700,0.0,0.0,0.0
2003-08-15,15.250963583516036,15.355780601501465,15.146145565911908,15.355780601501465,1100,0.0,0.0,0.0
2003-08-18,15.109447320466288,15.119929313659668,15.109447320466288,15.119929313659668,1100,0.0,0.0,0.0
2003-08-19,15.172344348967384,15.172344348967384,15.06228537564894,15.098971366882324,201300,0.0,0.0,0.0
2003-08-20,14.999398570338114,15.08325256796755,14.994157570533963,15.041325569152832,122700,0.0,0.0,0.0
2003-08-21,15.09373207260908,15.09373207260908,14.8840970993042,14.8840970993042,199600,0.0,0.0,0.0
2003-08-22,14.994158120849411,14.994158120849411,14.8107271194458,14.8107271194458,18100,0.0,0.0,0.0
2003-08-25,14.831684432414656,14.831684432414656,14.774035453796387,14.774035453796387,2800,0.0,0.0,0.0
2003-08-26,14.590603032975466,14.67969799041748,14.522471065722016,14.67969799041748,84200,0.0,0.0,0.0
2003-08-27,14.70590805126166,14.721631050109863,14.66398105395159,14.721631050109863,5100,0.0,0.0,0.0
2003-08-28,14.821207107121936,14.8840970993042,14.815966107837014,14.8840970993042,44800,0.0,0.0,0.0
2003-08-29,14.847411780103819,14.884097777150613,14.768798786486622,14.868375778198242,26600,0.0,0.0,0.0
2003-09-02,14.96271167448071,14.96271167448071,14.905062675476074,14.905062675476074,20300,0.0,0.0,0.0
2003-09-03,15.119939970246657,15.146143972080889,15.109457969665527,15.109457969665527,4200,0.0,0.0,0.0
2003-09-04,15.125180572840963,15.266683578491211,15.125180572840963,15.266683578491211,2200,0.0,0.0,0.0
2003-09-05,15.182829018765807,15.271924018859863,15.182829018765807,15.271924018859863,3900,0.0,0.0,0.0
2003-09-08,15.371505211633774,15.471082238809942,15.366264210243576,15.43963623046875,4200,0.0,0.0,0.0
2003-09-09,15.345298978411222,15.418670987993524,15.334816977151275,15.397706985473633,12000,0.0,0.0,0.0
2003-09-10,15.182828233514886,15.214274231652434,15.130420235855933,15.161865234375,46900,0.0,0.0,0.0
2003-09-11,15.177588575131427,15.266683578491211,15.177588575131427,15.266683578491211,3300,0.0,0.0,0.0
2003-09-12,15.114695611530953,15.17758560180664,15.114695611530953,15.17758560180664,600,0.0,0.0,0.0
2003-09-15,15.282406578949491,15.287647579102252,15.266683578491211,15.266683578491211,17200,0.0,0.0,0.0
2003-09-16,15.277164349072581,15.287646348534361,15.250960350036621,15.250960350036621,27000,0.0,0.0,0.0
2003-09-17,15.381978242338619,15.381978242338619,15.3243282602916,15.334810256958008,127000,0.0,0.0,0.0
2003-09-18,15.486798299979865,15.549689292907715,15.476317300840574,15.549689292907715,4200,0.0,0.0,0.0
2003-09-19,15.512998742201157,15.523480737881316,15.444866769898246,15.502516746520996,302300,0.0,0.0,0.0
2003-09-22,15.191735214451306,15.254945755004883,15.191735214451306,15.254945755004883,600,0.15,0.0,0.0
2003-09-23,15.091649055480957,15.13905745812951,15.065311500548791,15.091649055480957,70000,0.0,0.0,0.0
2003-09-24,15.207531533524504,15.207531533524504,14.754518508911133,14.754518508911133,390300,0.0,0.0,0.0
2003-09-25,14.954691501886844,14.954691501886844,14.949423789978027,14.949423789978027,600,0.0,0.0,0.0
2003-09-26,14.807198636987502,14.838803901698698,14.754522525993345,14.770325660705566,59800,0.0,0.0,0.0
2003-09-29,14.838804516090988,14.886212917477323,14.801931538282346,14.880945205688477,255000,0.0,0.0,0.0
2003-09-30,14.970499077720502,14.970499077720502,14.69658400550139,14.738724708557129,361600,0.0,0.0,0.0
2003-10-01,14.896744587034746,15.175926208496094,14.896744587034746,15.175926208496094,163900,0.0,0.0,0.0
2003-10-02,15.028432538127669,15.08637533685094,15.028432538127669,15.0495023727417,53000,0.0,0.0,0.0
2003-10-03,15.276013374328613,15.48144909475101,15.276013374328613,15.276013374328613,324700,0.0,0.0,0.0
2003-10-06,15.407707107240592,15.470918655395508,15.381369548258904,15.470918655395508,3400,0.0,0.0,0.0
2003-10-07,15.323419957086296,15.397165898305479,15.30234911404476,15.32868766784668,3000,0.0,0.0,0.0
2003-10-08,15.560461594702724,15.560461594702724,15.439306259155273,15.439306259155273,600,0.0,0.0,0.0
2003-10-09,15.644750013181135,15.644750013181135,15.555200901143426,15.623679161071777,108300,0.0,0.0,0.0
2003-10-10,15.71322968883469,15.71322968883469,15.676356699034674,15.681624412536621,21200,0.0,0.0,0.0
2003-10-13,15.82910900996377,15.839644432067871,15.818574592572821,15.839644432067871,54300,0.0,0.0,0.0
2003-10-14,15.665813351539914,15.818573951721191,15.665813351539914,15.818573951721191,51700,0.0,0.0,0.0
2003-10-15,15.860719013289838,15.860719013289838,15.786972045898438,15.786972045898438,51300,0.0,0.0,0.0
2003-10-16,15.702694579064492,15.750102996826172,15.702694579064492,15.750102996826172,4200,0.0,0.0,0.0
2003-10-17,15.650018187200713,15.6552859007214,15.59207534790039,15.59207534790039,607900,0.0,0.0,0.0
2003-10-20,15.697423645473952,15.771170616149902,15.67108608754832,15.771170616149902,2600,0.0,0.0,0.0
2003-10-21,15.755363267315046,15.892320742290519,15.755363267315046,15.855447769165039,156400,0.0,0.0,0.0
2003-10-22,15.618400670995609,15.676344469600282,15.581527709960938,15.581527709960938,388000,0.0,0.0,0.0
2003-10-23,15.460377396358181,15.597334861755371,15.460377396358181,15.597334861755371,6000,0.0,0.0,0.0
2003-10-24,15.544659978875528,15.544659978875528,15.523589134216309,15.523589134216309,4600,0.0,0.0,0.0
2003-10-27,15.607868219880087,15.634206771850586,15.607868219880087,15.634206771850586,11300,0.0,0.0,0.0
2003-10-28,15.660546578967981,15.70268726348877,15.660546578967981,15.70268726348877,310000,0.0,0.0,0.0
