Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-29,70.1400907258973,70.27681545345558,70.1400907258973,70.16938781738281,0,0.0,0.0,0.0
2023-06-30,70.38424531306728,71.01904296875,70.38424531306728,71.01904296875,0,0.0,0.0,0.0
2023-07-03,71.13623155625389,71.30226083199011,70.96044900124923,70.98974609375,239,0.0,0.0,0.0
2023-07-04,71.12647060821656,71.15576770062762,71.01904296875,71.01904296875,175,0.0,0.0,0.0
2023-07-05,70.56980688136602,70.66746634439583,70.4916763305664,70.4916763305664,15,0.0,0.0,0.0
2023-07-06,69.88617642908392,69.88617642908392,68.74354505336781,68.8314437866211,524,0.0,0.0,0.0
2023-07-07,68.70447449702341,68.89003268001001,68.53845267589799,68.85096740722656,180,0.0,0.0,0.0
2023-07-10,68.58728268893915,69.19277575936064,68.58728268893915,69.0072250366211,431,0.0,0.0,0.0
2023-07-11,69.25138144525235,69.56389617919922,69.25138144525235,69.56389617919922,20,0.0,0.0,0.0
2023-07-12,69.75921557669714,70.67723087380654,69.75921557669714,70.6479263305664,835,0.0,0.0,0.0
2023-07-13,70.73582170320081,71.20459751060014,70.73582170320081,71.17529296875,0,0.0,0.0,0.0
2023-07-14,71.04834049652172,71.15576813664657,70.96044921875,70.96044921875,152,0.0,0.0,0.0
2023-07-17,70.56980852096957,70.6869968989523,70.50144615016646,70.62840270996094,755,0.0,0.0,0.0
2023-07-18,70.56003213523621,71.11669921875,70.56003213523621,71.11669921875,158,0.0,0.0,0.0
2023-07-19,71.38038466750791,71.42921812280763,71.27296447753906,71.27296447753906,325,0.0,0.0,0.0
2023-07-20,71.11670117876184,71.5952377319336,71.11670117876184,71.5952377319336,0,0.0,0.0,0.0
2023-07-21,71.50735293880834,71.77103424072266,71.50735293880834,71.77103424072266,0,0.0,0.0,0.0
2023-07-24,71.54641268582216,71.84915924072266,71.54641268582216,71.84915924072266,0,0.0,0.0,0.0
2023-07-25,71.87845892545684,72.23980712890625,71.87845892545684,72.23980712890625,74,0.0,0.0,0.0
2023-07-26,72.0835417733528,72.0835417733528,71.42921522414922,71.71243286132812,160,0.0,0.0,0.0
2023-07-27,72.06401628746585,72.75740814208984,72.06401628746585,72.75740814208984,70,0.0,0.0,0.0
2023-07-28,72.48396213506719,72.60115051269531,72.48396213506719,72.60115051269531,0,0.0,0.0,0.0
2023-07-31,73.24571057898345,73.24571057898345,72.52302165420039,72.70857238769531,694,0.0,0.0,0.0
2023-08-01,72.58161845330456,72.58161845330456,71.92729187011719,71.92729187011719,84,0.0,0.0,0.0
2023-08-02,71.19483783936545,71.47805550359153,71.05811309814453,71.05811309814453,60,0.0,0.0,0.0
2023-08-03,70.4721437767598,70.6967597850276,70.4721437767598,70.6479263305664,585,0.0,0.0,0.0
2023-08-04,70.66745858973445,70.90184276547383,70.43307441399509,70.89207458496094,216,0.0,0.0,0.0
2023-08-07,70.68698979434792,70.94091033935547,70.61862743041577,70.94091033935547,77,0.0,0.0,0.0
2023-08-08,70.71630096435547,70.71630096435547,70.55027167844096,70.71630096435547,200,0.0,0.0,0.0
2023-08-09,71.43898212261028,71.48780812411296,71.04833685589529,71.11669921875,282,0.0,0.0,0.0
2023-08-10,71.3217924154411,71.75150299072266,71.3217924154411,71.75150299072266,152,0.0,0.0,0.0
2023-08-11,71.34132680175932,71.34132680175932,70.87255096435547,70.87255096435547,0,0.0,0.0,0.0
2023-08-14,70.8725496221882,71.07763671875,70.86278144113125,71.07763671875,27,0.0,0.0,0.0
2023-08-15,71.06786559535146,71.06786559535146,70.30611142510594,70.34517669677734,75,0.0,0.0,0.0
2023-08-16,70.23774906241567,70.4037708788151,70.23774906241567,70.34517669677734,5,0.0,0.0,0.0
2023-08-17,70.00336659014212,70.19868550232265,69.68108367919922,69.68108367919922,515,0.0,0.0,0.0
2023-08-18,69.30020670628689,69.30020670628689,69.14395306645629,69.28067779541016,0,0.0,0.0,0.0
2023-08-21,69.42716516176526,69.8471075410721,69.35880279541016,69.35880279541016,77,0.0,0.0,0.0
2023-08-22,69.7006191374161,70.1010251374772,69.7006191374161,69.82757568359375,282,0.0,0.0,0.0
2023-08-23,70.15491467743065,70.52325546681224,69.91598989576667,70.0852279663086,1255,1.3588,0.0,0.0
2023-08-24,70.75222841925934,70.75222841925934,69.74674224853516,69.74674224853516,2700,0.0,0.0,0.0
2023-08-25,69.67705785879572,70.09518572285019,69.67705785879572,69.79652404785156,7,0.0,0.0,0.0
2023-08-28,70.24450563490822,70.61285400390626,70.10513221859146,70.61285400390625,149,0.0,0.0,0.0
2023-08-29,70.76218945835856,71.14048767089842,70.76218945835856,71.14048767089844,0,0.0,0.0,0.0
2023-08-30,71.13052331416588,71.17034537401238,70.76218255232796,70.99114990234375,744,0.0,0.0,0.0
2023-08-31,70.99115168080986,71.11061786334224,70.83187103271484,70.83187103271484,150,0.0,0.0,0.0
2023-09-01,70.84182630459783,71.11061571306605,70.84182630459783,70.85177612304688,11,0.0,0.0,0.0
2023-09-04,71.24003386462455,71.27985592546867,70.78209155783931,70.83187103271484,14,0.0,0.0,0.0
2023-09-05,70.71240430351507,70.71240430351507,70.62281036376955,70.62281036376953,0,0.0,0.0,0.0
2023-09-06,70.25446087017433,70.41374910975713,70.09518022587282,70.20468139648438,198,0.0,0.0,0.0
2023-09-07,69.94585367066239,70.26442257399707,69.94585367066239,70.16487121582031,58,0.0,0.0,0.0
2023-09-08,70.3141969243641,70.3141969243641,70.01554283934729,70.28433227539062,720,0.0,0.0,0.0
2023-09-11,70.54317049077659,70.62281461664527,70.54317049077659,70.58299255371094,2,0.0,0.0,0.0
2023-09-12,70.79204678023643,70.79204678023643,70.42369842529297,70.42369842529297,140,0.0,0.0,0.0
2023-09-13,70.16486820176371,70.35401349558995,69.8064772514973,70.26441955566406,168,0.0,0.0,0.0
2023-09-14,70.60289964141414,71.36946105957031,70.60289964141414,71.36946105957031,150,0.0,0.0,0.0
2023-09-15,71.86722241582645,71.92695170993976,71.4490945711886,71.46900939941406,3,0.0,0.0,0.0
2023-09-18,70.92146654256408,70.92146654256408,70.59294782507288,70.60289764404297,169,0.0,0.0,0.0
2023-09-19,70.50334628737043,71.01106808026651,70.50334628737043,70.60289764404297,258,0.0,0.0,0.0
2023-09-20,70.78208946786881,71.27985382080078,70.78208946786881,71.27985382080078,2,0.0,0.0,0.0
2023-09-21,70.81196132800748,70.81196132800748,70.28433227539062,70.28433227539062,375,0.0,0.0,0.0
2023-09-22,69.8761644644719,70.19473335642748,69.8761644644719,70.04540252685547,72,0.0,0.0,0.0
2023-09-25,69.74674421342677,69.74674421342677,69.4381327207138,69.65715026855469,112,0.0,0.0,0.0
2023-09-26,69.28879848586163,69.33857796075938,69.08969577683366,69.18924713134766,1915,0.0,0.0,0.0
2023-09-27,69.22906988435223,69.32862123986152,68.98018769793823,69.0399169921875,1231,0.0,0.0,0.0
2023-09-28,69.09965460448267,69.31866455078125,68.93040894353689,69.31866455078125,0,0.0,0.0,0.0
2023-09-29,69.92593736584855,70.05536096450004,69.60736846923828,69.60736846923828,470,0.0,0.0,0.0
2023-10-02,69.4580388563968,69.4580388563968,68.6914850463542,68.81095123291016,780,0.0,0.0,0.0
2023-10-03,68.67157578417068,68.92045796901502,68.04438781738281,68.04438781738281,28,0.0,0.0,0.0
2023-10-04,67.7556832089222,68.23354034318984,67.7556832089222,67.90501403808594,103,0.0,0.0,0.0
2023-10-05,68.12403339006944,68.17381286621094,68.0941687424972,68.17381286621094,0,0.0,0.0,0.0
2023-10-06,68.2733670554611,68.86072540283203,68.2733670554611,68.86072540283203,137,0.0,0.0,0.0
2023-10-09,68.85077096930439,68.85077096930439,68.67157549316458,68.76116943359375,44,0.0,0.0,0.0
2023-10-10,69.33857591492428,70.0653076171875,69.33857591492428,70.0653076171875,0,0.0,0.0,0.0
2023-10-11,69.91598547329056,70.16486765373826,69.91598547329056,70.05535888671875,135,0.0,0.0,0.0
2023-10-12,70.45357017220992,70.65268049033472,70.21464538574219,70.21464538574219,850,0.0,0.0,0.0
2023-10-13,70.03544863604141,70.0653132844019,69.29875946044923,69.29875946044922,1275,0.0,0.0,0.0
2023-10-16,69.80647557180136,69.80647557180136,69.38834774303064,69.6372299194336,1501,0.0,0.0,0.0
2023-10-17,69.49785741141216,69.81642629753657,69.4082634724778,69.5575942993164,225,0.0,0.0,0.0
2023-10-18,69.29876032751005,69.29876032751005,68.7910385131836,68.7910385131836,75,0.0,0.0,0.0
2023-10-19,68.37291627775096,68.37291627775096,68.02448272705078,68.02448272705078,0,0.0,0.0,0.0
2023-10-20,67.36743198522507,67.64617883361622,67.07872772216797,67.07872772216797,1741,0.0,0.0,0.0
2023-10-23,67.00903959890834,67.00903959890834,66.55109727258369,66.94931030273438,298,0.0,0.0,0.0
2023-10-24,67.0588166014359,67.25791931152344,67.0289519544509,67.25791931152344,150,0.0,0.0,0.0
2023-10-25,67.14841054239082,67.25791931152344,66.89952835714062,67.25791931152344,398,0.0,0.0,0.0
2023-10-26,66.61083521345681,66.9393539428711,66.61083521345681,66.9393539428711,140,0.0,0.0,0.0
2023-10-27,66.84975534499011,67.03890063778518,66.4117202758789,66.4117202758789,405,0.0,0.0,0.0
2023-10-30,66.78006955223407,66.9393502007303,66.7601547241211,66.7601547241211,300,0.0,0.0,0.0
2023-10-31,67.23801386170815,67.23801386170815,67.09864044189453,67.09864044189453,30,0.0,0.0,0.0
2023-11-01,67.34752070206406,67.6163101196289,67.30769864107639,67.6163101196289,0,0.0,0.0,0.0
2023-11-02,68.71139297552429,68.71139297552429,68.66162109375,68.66162109375,0,0.0,0.0,0.0
2023-11-03,69.01005502301238,69.22907257080078,68.75121541241866,69.22907257080078,468,0.0,0.0,0.0
2023-11-06,68.89058630968637,68.89058630968637,68.68152618408203,68.68152618408203,2460,0.0,0.0,0.0
2023-11-07,68.51229007913228,69.1096058258383,68.51229007913228,68.59193420410156,2298,0.0,0.0,0.0
2023-11-08,68.29327306650445,69.02001242078211,68.29327306650445,68.80099487304688,2055,0.0,0.0,0.0
2023-11-09,68.81095283510794,69.4381332397461,68.81095283510794,69.4381332397461,225,0.0,0.0,0.0
2023-11-10,69.00009829278657,69.00009829278657,68.53219854428595,68.65166473388672,347,0.0,0.0,0.0
2023-11-13,68.99014673838315,69.23902893066406,68.99014673838315,69.23902893066406,30,0.0,0.0,0.0
2023-11-14,69.26888939103661,70.13499450683592,69.26888939103661,70.13499450683594,359,0.0,0.0,0.0
2023-11-15,70.37999725341797,70.61000061035156,70.37999725341797,70.44999694824219,0,0.315,0.0,0.0
2023-11-16,70.4800033569336,70.4800033569336,70.01000213623047,70.01000213623047,50,0.0,0.0,0.0
2023-11-17,70.08999633789062,70.70999908447266,70.08999633789062,70.70999908447266,233,0.0,0.0,0.0
2023-11-20,70.72000122070312,70.72000122070312,70.55999755859375,70.58999633789062,250,0.0,0.0,0.0
2023-11-21,70.62999725341797,70.79000091552734,70.51000213623047,70.56999969482422,1110,0.0,0.0,0.0
2023-11-22,70.73999786376953,70.91999816894531,70.73999786376953,70.7699966430664,123,0.0,0.0,0.0
2023-11-23,70.86000061035156,71.0199966430664,70.86000061035156,71.0199966430664,0,0.0,0.0,0.0
2023-11-24,70.95999908447266,71.25,70.95999908447266,71.25,0,0.0,0.0,0.0
2023-11-27,71.4800033569336,71.4800033569336,71.11000061035156,71.12999725341797,275,0.0,0.0,0.0
2023-11-28,70.68000030517578,71.04000091552734,70.5999984741211,70.83999633789062,400,0.0,0.0,0.0
2023-11-29,71.12000274658203,71.12000274658203,71.01000213623047,71.05000305175781,160,0.0,0.0,0.0
2023-11-30,71.20999908447266,71.68000030517578,71.20999908447266,71.68000030517578,355,0.0,0.0,0.0
2023-12-01,71.73999786376953,72.19999694824219,71.73999786376953,72.19999694824219,150,0.0,0.0,0.0
2023-12-04,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,0,0.0,0.0,0.0
2023-12-05,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,0,0.0,0.0,0.0
2023-12-06,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,0,0.0,0.0,0.0
2023-12-07,72.69000244140625,72.83999633789062,72.58000183105469,72.69000244140625,677,0.0,0.0,0.0
2023-12-08,72.69000244140625,73.27999877929688,72.69000244140625,73.27999877929688,0,0.0,0.0,0.0
2023-12-11,73.33000183105469,73.41999816894531,73.25,73.41999816894531,180,0.0,0.0,0.0
2023-12-12,73.41999816894531,73.48999786376953,73.16000366210938,73.19999694824219,819,0.0,0.0,0.0
2023-12-13,73.26000213623047,73.52999877929688,73.26000213623047,73.30000305175781,0,0.0,0.0,0.0
2023-12-14,74.26000213623047,74.41999816894531,73.94000244140625,73.94000244140625,947,0.0,0.0,0.0
2023-12-15,74.11000061035156,74.11000061035156,73.86000061035156,73.87999725341797,288,0.0,0.0,0.0
2023-12-18,73.5999984741211,73.95999908447266,73.5999984741211,73.95999908447266,288,0.0,0.0,0.0
