Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-09-23,1.1810075044631958,1.1810075044631958,1.1810075044631958,1.1810075044631958,0,0.0,0.0,0.0
1993-09-24,1.1789613962173462,1.1789613962173462,1.1789613962173462,1.1789613962173462,0,0.0,0.0,0.0
1993-09-27,1.186124563217163,1.186124563217163,1.186124563217163,1.186124563217163,0,0.0,0.0,0.0
1993-09-28,1.187148094177246,1.187148094177246,1.187148094177246,1.187148094177246,0,0.0,0.0,0.0
1993-09-29,1.186124563217163,1.186124563217163,1.186124563217163,1.186124563217163,0,0.0,0.0,0.0
1993-09-30,1.1933262348175049,1.1933262348175049,1.1933262348175049,1.1933262348175049,0,0.06,0.0,0.0
1993-10-01,1.1933262348175049,1.1933262348175049,1.1933262348175049,1.1933262348175049,0,0.0,0.0,0.0
1993-10-04,1.1994975805282593,1.1994975805282593,1.1994975805282593,1.1994975805282593,0,0.0,0.0,0.0
1993-10-05,1.2066997289657593,1.2066997289657593,1.2066997289657593,1.2066997289657593,0,0.0,0.0,0.0
1993-10-06,1.2077289819717407,1.2077289819717407,1.2077289819717407,1.2077289819717407,0,0.0,0.0,0.0
1993-10-07,1.208756446838379,1.208756446838379,1.208756446838379,1.208756446838379,0,0.0,0.0,0.0
1993-10-08,1.214929223060608,1.214929223060608,1.214929223060608,1.214929223060608,0,0.0,0.0,0.0
1993-10-11,1.2200720310211182,1.2200720310211182,1.2200720310211182,1.2200720310211182,0,0.0,0.0,0.0
1993-10-12,1.2262455224990845,1.2262455224990845,1.2262455224990845,1.2262455224990845,0,0.0,0.0,0.0
1993-10-13,1.229331135749817,1.229331135749817,1.229331135749817,1.229331135749817,0,0.0,0.0,0.0
1993-10-14,1.2416760921478271,1.2416760921478271,1.2416760921478271,1.2416760921478271,0,0.0,0.0,0.0
1993-10-15,1.2468193769454956,1.2468193769454956,1.2468193769454956,1.2468193769454956,0,0.0,0.0,0.0
1993-10-18,1.2468193769454956,1.2468193769454956,1.2468193769454956,1.2468193769454956,0,0.0,0.0,0.0
1993-10-19,1.2529923915863037,1.2529923915863037,1.2529923915863037,1.2529923915863037,0,0.0,0.0,0.0
1993-10-20,1.2663670778274536,1.2663670778274536,1.2663670778274536,1.2663670778274536,0,0.0,0.0,0.0
1993-10-21,1.2704799175262451,1.2704799175262451,1.2704799175262451,1.2704799175262451,0,0.0,0.0,0.0
1993-10-22,1.278710126876831,1.278710126876831,1.278710126876831,1.278710126876831,0,0.0,0.0,0.0
1993-10-25,1.264308214187622,1.264308214187622,1.264308214187622,1.264308214187622,0,0.0,0.0,0.0
1993-10-26,1.265337347984314,1.265337347984314,1.265337347984314,1.265337347984314,0,0.0,0.0,0.0
1993-10-27,1.269451379776001,1.269451379776001,1.269451379776001,1.269451379776001,0,0.0,0.0,0.0
1993-10-28,1.2766536474227905,1.2766536474227905,1.2766536474227905,1.2766536474227905,0,0.0,0.0,0.0
1993-10-29,1.2877111434936523,1.2877111434936523,1.2877111434936523,1.2877111434936523,0,0.057,0.0,0.0
1993-11-01,1.2970123291015625,1.2970123291015625,1.2970123291015625,1.2970123291015625,0,0.0,0.0,0.0
1993-11-02,1.2866772413253784,1.2866772413253784,1.2866772413253784,1.2866772413253784,0,0.0,0.0,0.0
1993-11-03,1.2722086906433105,1.2722086906433105,1.2722086906433105,1.2722086906433105,0,0.0,0.0,0.0
1993-11-04,1.2536060810089111,1.2536060810089111,1.2536060810089111,1.2536060810089111,0,0.0,0.0,0.0
1993-11-05,1.2422384023666382,1.2422384023666382,1.2422384023666382,1.2422384023666382,0,0.0,0.0,0.0
1993-11-08,1.237070918083191,1.237070918083191,1.237070918083191,1.237070918083191,0,0.0,0.0,0.0
1993-11-09,1.2257028818130493,1.2257028818130493,1.2257028818130493,1.2257028818130493,0,0.0,0.0,0.0
1993-11-10,1.2536060810089111,1.2536060810089111,1.2536060810089111,1.2536060810089111,0,0.0,0.0,0.0
1993-11-11,1.2629084587097168,1.2629084587097168,1.2629084587097168,1.2629084587097168,0,0.0,0.0,0.0
1993-11-12,1.2711762189865112,1.2711762189865112,1.2711762189865112,1.2711762189865112,0,0.0,0.0,0.0
1993-11-15,1.2753090858459473,1.2753090858459473,1.2753090858459473,1.2753090858459473,0,0.0,0.0,0.0
1993-11-16,1.2908118963241577,1.2908118963241577,1.2908118963241577,1.2908118963241577,0,0.0,0.0,0.0
1993-11-17,1.3001132011413574,1.3001132011413574,1.3001132011413574,1.3001132011413574,0,0.0,0.0,0.0
1993-11-18,1.307347059249878,1.307347059249878,1.307347059249878,1.307347059249878,0,0.0,0.0,0.0
1993-11-19,1.291844367980957,1.291844367980957,1.291844367980957,1.291844367980957,0,0.0,0.0,0.0
1993-11-22,1.2742762565612793,1.2742762565612793,1.2742762565612793,1.2742762565612793,0,0.0,0.0,0.0
1993-11-23,1.2794426679611206,1.2794426679611206,1.2794426679611206,1.2794426679611206,0,0.0,0.0,0.0
1993-11-24,1.2949458360671997,1.2949458360671997,1.2949458360671997,1.2949458360671997,0,0.0,0.0,0.0
1993-11-26,1.2970123291015625,1.2970123291015625,1.2970123291015625,1.2970123291015625,0,0.0,0.0,0.0
1993-11-29,1.3021799325942993,1.3021799325942993,1.3021799325942993,1.3021799325942993,0,0.0,0.0,0.0
1993-11-30,1.3018687963485718,1.3018687963485718,1.3018687963485718,1.3018687963485718,0,0.057,0.0,0.0
1993-12-01,1.3112118244171143,1.3112118244171143,1.3112118244171143,1.3112118244171143,0,0.0,0.0,0.0
1993-12-02,1.3143270015716553,1.3143270015716553,1.3143270015716553,1.3143270015716553,0,0.0,0.0,0.0
1993-12-03,1.3164024353027344,1.3164024353027344,1.3164024353027344,1.3164024353027344,0,0.0,0.0,0.0
1993-12-06,1.3298990726470947,1.3298990726470947,1.3298990726470947,1.3298990726470947,0,0.0,0.0,0.0
1993-12-07,1.3288606405258179,1.3288606405258179,1.3288606405258179,1.3288606405258179,0,0.0,0.0,0.0
1993-12-08,1.3423583507537842,1.3423583507537842,1.3423583507537842,1.3423583507537842,0,0.0,0.0,0.0
1993-12-09,1.3423583507537842,1.3423583507537842,1.3423583507537842,1.3423583507537842,0,0.0,0.0,0.0
1993-12-10,1.3350898027420044,1.3350898027420044,1.3350898027420044,1.3350898027420044,0,0.0,0.0,0.0
1993-12-13,1.3267841339111328,1.3267841339111328,1.3267841339111328,1.3267841339111328,0,0.0,0.0,0.0
1993-12-14,1.327823281288147,1.327823281288147,1.327823281288147,1.327823281288147,0,0.0,0.0,0.0
1993-12-15,1.3309377431869507,1.3309377431869507,1.3309377431869507,1.3309377431869507,0,0.0,0.0,0.0
1993-12-16,1.3371666669845583,1.3371666669845583,1.3371666669845583,1.337166666984558,0,0.0,0.0,0.0
1993-12-17,1.3195167779922485,1.3195167779922485,1.3195167779922485,1.3195167779922485,0,0.0,0.0,0.0
1993-12-20,1.3236703872680664,1.3236703872680664,1.3236703872680664,1.3236703872680664,0,0.0,0.0,0.0
1993-12-21,1.3288606405258179,1.3288606405258179,1.3288606405258179,1.3288606405258179,0,0.0,0.0,0.0
1993-12-22,1.340280532836914,1.340280532836914,1.340280532836914,1.340280532836914,0,0.0,0.0,0.0
1993-12-23,1.3496246337890625,1.3496246337890625,1.3496246337890625,1.3496246337890625,0,0.0,0.0,0.0
1993-12-27,1.353777289390564,1.353777289390564,1.353777289390564,1.353777289390564,0,0.0,0.0,0.0
1993-12-28,1.358968496322632,1.358968496322632,1.358968496322632,1.3589684963226318,0,0.0,0.0,0.0
1993-12-29,1.3651971817016602,1.3651971817016602,1.3651971817016602,1.3651971817016602,0,0.0,0.0,0.0
1993-12-30,1.362082600593567,1.362082600593567,1.362082600593567,1.362082600593567,0,0.0,0.0,0.0
1993-12-31,1.3676285743713377,1.3676285743713377,1.3676285743713377,1.367628574371338,0,0.103,0.0,0.0
1994-01-03,1.3655365705490112,1.3655365705490112,1.3655365705490112,1.3655365705490112,0,0.0,0.0,0.0
1994-01-04,1.3728599548339846,1.3728599548339846,1.3728599548339846,1.3728599548339844,0,0.0,0.0,0.0
1994-01-05,1.3885560035705566,1.3885560035705566,1.3885560035705566,1.3885560035705566,0,0.0,0.0,0.0
1994-01-06,1.3979735374450686,1.3979735374450686,1.3979735374450686,1.3979735374450684,0,0.0,0.0,0.0
1994-01-07,1.4042507410049438,1.4042507410049438,1.4042507410049438,1.4042507410049438,0,0.0,0.0,0.0
1994-01-10,1.3969273567199707,1.3969273567199707,1.3969273567199707,1.3969273567199707,0,0.0,0.0,0.0
1994-01-11,1.392741084098816,1.392741084098816,1.392741084098816,1.392741084098816,0,0.0,0.0,0.0
1994-01-12,1.4000660181045532,1.4000660181045532,1.4000660181045532,1.4000660181045532,0,0.0,0.0,0.0
1994-01-13,1.4000660181045532,1.4000660181045532,1.4000660181045532,1.4000660181045532,0,0.0,0.0,0.0
1994-01-14,1.392741084098816,1.392741084098816,1.392741084098816,1.392741084098816,0,0.0,0.0,0.0
1994-01-17,1.394835352897644,1.394835352897644,1.394835352897644,1.394835352897644,0,0.0,0.0,0.0
1994-01-18,1.386462688446045,1.386462688446045,1.386462688446045,1.386462688446045,0,0.0,0.0,0.0
1994-01-19,1.3885560035705566,1.3885560035705566,1.3885560035705566,1.3885560035705566,0,0.0,0.0,0.0
1994-01-20,1.3885560035705566,1.3885560035705566,1.3885560035705566,1.3885560035705566,0,0.0,0.0,0.0
1994-01-21,1.389603137969971,1.389603137969971,1.389603137969971,1.3896031379699707,0,0.0,0.0,0.0
1994-01-24,1.3780921697616577,1.3780921697616577,1.3780921697616577,1.3780921697616577,0,0.0,0.0,0.0
1994-01-25,1.3780921697616577,1.3780921697616577,1.3780921697616577,1.3780921697616577,0,0.0,0.0,0.0
1994-01-26,1.3906488418579102,1.3906488418579102,1.3906488418579102,1.3906488418579102,0,0.0,0.0,0.0
1994-01-27,1.3990201950073242,1.3990201950073242,1.3990201950073242,1.3990201950073242,0,0.0,0.0,0.0
1994-01-28,1.4042507410049438,1.4042507410049438,1.4042507410049438,1.4042507410049438,0,0.0,0.0,0.0
1994-01-31,1.4189547300338745,1.4189547300338745,1.4189547300338745,1.4189547300338745,0,0.05,0.0,0.0
1994-02-01,1.4221069812774658,1.4221069812774658,1.4221069812774658,1.4221069812774658,0,0.0,0.0,0.0
1994-02-02,1.4221069812774658,1.4221069812774658,1.4221069812774658,1.4221069812774658,0,0.0,0.0,0.0
1994-02-03,1.4221069812774658,1.4221069812774658,1.4221069812774658,1.4221069812774658,0,0.0,0.0,0.0
1994-02-04,1.4189082384109497,1.4189082384109497,1.4189082384109497,1.4189082384109497,0,0.0,0.0,0.2
1994-02-07,1.4114458560943604,1.4114458560943604,1.4114458560943604,1.4114458560943604,0,0.0,0.0,0.0
1994-02-08,1.4114458560943604,1.4114458560943604,1.4114458560943604,1.4114458560943604,0,0.0,0.0,0.0
1994-02-09,1.412513017654419,1.412513017654419,1.412513017654419,1.412513017654419,0,0.0,0.0,0.0
1994-02-10,1.412513017654419,1.412513017654419,1.412513017654419,1.412513017654419,0,0.0,0.0,0.0
1994-02-11,1.414644479751587,1.414644479751587,1.414644479751587,1.414644479751587,0,0.0,0.0,0.0
1994-02-14,1.3986539840698242,1.3986539840698242,1.3986539840698242,1.3986539840698242,0,0.0,0.0,0.0
1994-02-15,1.3975884914398193,1.3975884914398193,1.3975884914398193,1.3975884914398193,0,0.0,0.0,0.0
1994-02-16,1.4061157703399658,1.4061157703399658,1.4061157703399658,1.4061157703399658,0,0.0,0.0,0.0
1994-02-17,1.3986539840698242,1.3986539840698242,1.3986539840698242,1.3986539840698242,0,0.0,0.0,0.0
1994-02-18,1.3826631307601929,1.3826631307601929,1.3826631307601929,1.3826631307601929,0,0.0,0.0,0.0
1994-02-22,1.3730680942535398,1.3730680942535398,1.3730680942535398,1.37306809425354,0,0.0,0.0,0.0
1994-02-23,1.3613426685333252,1.3613426685333252,1.3613426685333252,1.3613426685333252,0,0.0,0.0,0.0
1994-02-24,1.2941811084747314,1.2941811084747314,1.2941811084747314,1.2941811084747314,0,0.0,0.0,0.0
1994-02-25,1.2515391111373901,1.2515391111373901,1.2515391111373901,1.2515391111373901,0,0.0,0.0,0.0
1994-02-28,1.2729514837265015,1.2729514837265015,1.2729514837265015,1.2729514837265015,0,0.05,0.0,0.0
1994-03-01,1.2451157569885254,1.2451157569885254,1.2451157569885254,1.2451157569885254,0,0.0,0.0,0.0
1994-03-02,1.2451157569885254,1.2451157569885254,1.2451157569885254,1.2451157569885254,0,0.0,0.0,0.0
1994-03-03,1.2097848653793335,1.2097848653793335,1.2097848653793335,1.2097848653793335,0,0.0,0.0,0.0
1994-03-04,1.2119256258010864,1.2119256258010864,1.2119256258010864,1.2119256258010864,0,0.0,0.0,0.0
1994-03-07,1.2279855012893677,1.2279855012893677,1.2279855012893677,1.2279855012893677,0,0.0,0.0,0.0
1994-03-08,1.2237026691436768,1.2237026691436768,1.2237026691436768,1.2237026691436768,0,0.0,0.0,0.0
1994-03-09,1.2204928398132324,1.2204928398132324,1.2204928398132324,1.2204928398132324,0,0.0,0.0,0.0
1994-03-10,1.2076438665390015,1.2076438665390015,1.2076438665390015,1.2076438665390015,0,0.0,0.0,0.0
1994-03-11,1.1937261819839478,1.1937261819839478,1.1937261819839478,1.1937261819839478,0,0.0,0.0,0.0
1994-03-14,1.1776671409606934,1.1776671409606934,1.1776671409606934,1.1776671409606934,0,0.0,0.0,0.0
1994-03-15,1.172314167022705,1.172314167022705,1.172314167022705,1.172314167022705,0,0.0,0.0,0.0
1994-03-16,1.1776671409606934,1.1776671409606934,1.1776671409606934,1.1776671409606934,0,0.0,0.0,0.0
1994-03-17,1.1808795928955078,1.1808795928955078,1.1808795928955078,1.1808795928955078,0,0.0,0.0,0.0
1994-03-18,1.166961431503296,1.166961431503296,1.166961431503296,1.166961431503296,0,0.0,0.0,0.0
1994-03-21,1.1401958465576172,1.1401958465576172,1.1401958465576172,1.1401958465576172,0,0.0,0.0,0.0
1994-03-22,1.1509020328521729,1.1509020328521729,1.1509020328521729,1.1509020328521729,0,0.0,0.0,0.0
1994-03-23,1.1562553644180298,1.1562553644180298,1.1562553644180298,1.1562553644180298,0,0.0,0.0,0.0
1994-03-24,1.128420114517212,1.128420114517212,1.128420114517212,1.128420114517212,0,0.0,0.0,0.0
1994-03-25,1.1241369247436523,1.1241369247436523,1.1241369247436523,1.1241369247436523,0,0.0,0.0,0.0
1994-03-28,1.0963010787963867,1.0963010787963867,1.0963010787963867,1.0963010787963867,0,0.0,0.0,0.0
1994-03-29,1.082383155822754,1.082383155822754,1.082383155822754,1.082383155822754,0,0.0,0.0,0.0
1994-03-30,1.0813122987747192,1.0813122987747192,1.0813122987747192,1.0813122987747192,0,0.0,0.0,0.0
1994-03-31,1.0843250751495361,1.0843250751495361,1.0843250751495361,1.0843250751495361,0,0.048,0.0,0.0
1994-04-04,1.0499013662338257,1.0499013662338257,1.0499013662338257,1.0499013662338257,0,0.0,0.0,0.0
1994-04-05,1.04775071144104,1.04775071144104,1.04775071144104,1.04775071144104,0,0.0,0.0,0.0
1994-04-06,1.0552809238433838,1.0552809238433838,1.0552809238433838,1.0552809238433838,0,0.0,0.0,0.0
1994-04-07,1.0767943859100342,1.0767943859100342,1.0767943859100342,1.0767943859100342,0,0.0,0.0,0.0
1994-04-08,1.0778710842132568,1.0778710842132568,1.0778710842132568,1.0778710842132568,0,0.0,0.0,0.0
1994-04-11,1.0714157819747925,1.0714157819747925,1.0714157819747925,1.0714157819747925,0,0.0,0.0,0.0
1994-04-12,1.0843250751495361,1.0843250751495361,1.0843250751495361,1.0843250751495361,0,0.0,0.0,0.0
1994-04-13,1.0757197141647339,1.0757197141647339,1.0757197141647339,1.0757197141647339,0,0.0,0.0,0.0
1994-04-14,1.0628107786178589,1.0628107786178589,1.0628107786178589,1.0628107786178589,0,0.0,0.0,0.0
1994-04-15,1.0606582164764404,1.0606582164764404,1.0606582164764404,1.0606582164764404,0,0.0,0.0,0.0
1994-04-18,1.0531291961669922,1.0531291961669922,1.0531291961669922,1.0531291961669922,0,0.0,0.0,0.0
1994-04-19,1.0359177589416504,1.0359177589416504,1.0359177589416504,1.0359177589416504,0,0.0,0.0,0.0
1994-04-20,1.0154783725738525,1.0154783725738525,1.0154783725738525,1.0154783725738525,0,0.0,0.0,0.0
1994-04-21,1.0014950037002563,1.0014950037002563,1.0014950037002563,1.0014950037002563,0,0.0,0.0,0.0
1994-04-22,1.012251377105713,1.012251377105713,1.012251377105713,1.012251377105713,0,0.0,0.0,0.0
1994-04-25,1.0251609086990356,1.0251609086990356,1.0251609086990356,1.0251609086990356,0,0.0,0.0,0.0
