Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-09-07,22.891538619995117,22.891538619995117,22.87536202630213,22.891538619995117,1000,0.0,0.0,0.0
2007-09-10,22.592252334236242,22.721674349512906,22.592252334236242,22.673141479492188,4400,0.0,0.0,0.0
2007-09-11,22.94816780090332,22.94816780090332,22.94816780090332,22.94816780090332,1000,0.0,0.0,0.0
2007-09-12,23.029056554192408,23.029056554192408,23.020967483520508,23.020967483520508,1100,0.0,0.0,0.0
2007-09-13,23.150388348966157,23.223186890787236,23.07758826431278,23.158475875854492,6500,0.0,0.0,0.0
2007-09-14,23.101848593095163,23.15847052522511,23.00478286453866,23.134204864501953,2900,0.0,0.0,0.0
2007-09-17,23.085680013042147,23.085680013042147,22.95625642532523,23.077590942382812,4400,0.0,0.0,0.0
2007-09-18,23.595273181106226,23.757051467895508,23.579095043860878,23.757051467895508,1900,0.0,0.0,0.0
2007-09-19,23.991638202836608,24.01590541873474,23.83794892114722,23.967370986938477,2500,0.0,0.0,0.0
2007-09-20,23.829847718704787,23.886471193643168,23.757049193733597,23.76513671875,6900,0.0,0.0,0.0
2007-09-21,23.84602546908482,23.84602546908482,23.837936401367188,23.837936401367188,600,0.0,0.0,0.0
2007-09-24,23.83794906829103,23.83794906829103,23.676172256469727,23.676172256469727,1400,0.0,0.0,0.0
2007-09-25,23.562923415480327,23.595279698908904,23.530568674884265,23.587190628051758,5000,0.0,0.0,0.0
2007-09-26,23.75705109748935,23.797494897140048,23.69234009234899,23.77322769165039,2800,0.0,0.0,0.0
2007-09-27,23.85411644263149,23.87029457935931,23.846027374267578,23.846027374267578,4100,0.0,0.0,0.0
2007-09-28,23.80558967590332,23.80558967590332,23.80558967590332,23.80558967590332,100,0.0,0.0,0.0
2007-10-01,24.104867555412294,24.185756683349606,23.967356500768396,24.18575668334961,1900,0.0,0.0,0.0
2007-10-02,24.161491397342623,24.161491397342623,24.112956994133118,24.145313262939453,1700,0.0,0.0,0.0
2007-10-03,24.18576509383381,24.18576509383381,24.064432131150774,24.088699340820312,21300,0.0,0.0,0.0
2007-10-04,24.064428317243483,24.09678459167481,24.064428317243483,24.096784591674805,4400,0.0,0.0,0.0
2007-10-05,24.28283570621356,24.452701568603516,24.28283570621356,24.452701568603516,600,0.0,0.0,0.0
2007-10-08,24.290916068183588,24.323270797729492,24.290916068183588,24.323270797729492,2300,0.0,0.0,0.0
2007-10-09,24.4041705769156,24.485059750298845,24.331370475153946,24.468881607055664,4900,0.0,0.0,0.0
2007-10-10,24.444600682179168,24.541667944364395,24.404156889587203,24.50931167602539,2400,0.0,0.0,0.0
2007-10-11,24.62256594285254,24.62256594285254,24.315187454223633,24.315187454223633,5000,0.0,0.0,0.0
2007-10-12,24.412252050973933,24.444606784558218,24.412252050973933,24.4365177154541,1700,0.0,0.0,0.0
2007-10-15,24.218120202540767,24.234296798706055,24.218120202540767,24.234296798706055,800,0.0,0.0,0.0
2007-10-16,24.104872117450554,24.15340652909754,24.09678459167481,24.096784591674805,2300,0.0,0.0,0.0
2007-10-17,23.95118293674219,24.00780487060547,23.95118293674219,24.00780487060547,600,0.0,0.0,0.0
2007-10-18,23.951188238357588,24.088699340820312,23.951188238357588,24.088699340820312,1400,0.0,0.0,0.0
2007-10-19,23.846029742135375,23.846029742135375,23.441585540771484,23.441585540771484,3700,0.0,0.0,0.0
2007-10-22,23.247458156244743,23.482036590576175,23.247458156244743,23.482036590576172,1800,0.0,0.0,0.0
2007-10-23,23.643801108271923,23.643801108271923,23.530557256887523,23.59526824951172,9600,0.0,0.0,0.0
2007-10-24,23.409233398199813,23.668077468872074,23.32834424040664,23.66807746887207,1600,0.0,0.0,0.0
2007-10-25,23.740872201455353,23.740872201455353,23.457760984455863,23.6114501953125,3000,0.0,0.0,0.0
2007-10-26,23.805595418458513,23.805595418458513,23.78132820129395,23.781328201293945,600,0.0,0.0,0.0
2007-10-29,23.78132820129395,23.78132820129395,23.78132820129395,23.781328201293945,0,0.0,0.0,0.0
2007-10-30,23.894565989147477,23.99163174093087,23.813676834106445,23.813676834106445,4700,0.0,0.0,0.0
2007-10-31,23.983537666307498,24.072515872568072,23.846026594282968,24.00780487060547,19500,0.0,0.0,0.0
2007-11-01,23.74087646182301,23.773231197748864,23.49820899963379,23.49820899963379,2500,0.0,0.0,0.0
2007-11-02,23.465851968235878,23.562917709350586,23.42540662374463,23.562917709350586,800,0.0,0.0,0.0
2007-11-05,23.40114173776797,23.53865282794498,23.27980878592524,23.441585540771484,16000,0.0,0.0,0.0
2007-11-06,23.433500255466186,23.490123748779297,23.433500255466186,23.490123748779297,1000,0.0,0.0,0.0
2007-11-07,23.54674624079705,23.62763386172547,23.077590942382812,23.077590942382812,3500,0.0,0.0,0.0
2007-11-08,22.867271415013562,23.2150936126709,22.867271415013562,23.2150936126709,1500,0.0,0.0,0.0
2007-11-09,23.00479426970757,23.134216333834903,22.923905093919814,23.10186004638672,15000,0.0,0.0,0.0
2007-11-12,22.78638039582642,22.843002322327536,22.78638039582642,22.826824188232422,1400,0.0,0.0,0.0
2007-11-13,22.79448111448755,23.150392532348633,22.786392043305188,23.150392532348633,2700,0.0,0.0,0.0
2007-11-14,23.692343677590014,23.692343677590014,23.158475875854492,23.158475875854492,7200,0.0,0.0,0.0
2007-11-15,22.923896063214166,22.94816326924041,22.624606693552185,22.697406768798828,2000,0.0,0.0,0.0
2007-11-16,22.632699543736877,22.78638878858423,22.632699543736877,22.737855911254883,1500,0.0,0.0,0.0
2007-11-19,22.56797747137527,22.56797747137527,22.244422542953178,22.3253116607666,3800,0.0,0.0,0.0
2007-11-20,22.58416979710568,22.58416979710568,22.09074725688818,22.519458770751953,3800,0.0,0.0,0.0
2007-11-21,21.403189961220047,22.398124034875842,21.403189961220047,22.147367477416992,3400,0.0,0.0,0.0
2007-11-23,22.23634410128043,22.41429901123047,22.22825503135102,22.41429901123047,15100,0.0,0.0,0.0
2007-11-26,22.31723376333766,22.31723376333766,22.009855270385742,22.009855270385742,5000,0.0,0.0,0.0
2007-11-27,22.074562834683835,22.260606776666833,22.074562834683835,22.22825050354004,6100,0.0,0.0,0.0
2007-11-28,22.22825050354004,22.22825050354004,22.22825050354004,22.22825050354004,0,0.0,0.0,0.0
2007-11-29,22.948160173541233,22.948160173541233,22.93198203837283,22.94007110595703,3900,0.0,0.0,0.0
2007-11-30,23.21509208453113,23.21509208453113,23.142292022705078,23.142292022705078,500,0.0,0.0,0.0
2007-12-03,23.045231257388163,23.13420947867181,22.98860931396484,22.988609313964844,1900,0.0,0.0,0.0
2007-12-04,22.883452987724354,22.940074927414212,22.875363918792637,22.92389678955078,2600,0.0,0.0,0.0
2007-12-05,23.085670095247437,23.142292022705078,23.06140289369482,23.142292022705078,4600,0.0,0.0,0.0
2007-12-06,23.142296926466614,23.562917709350586,23.142296926466614,23.562917709350586,8400,0.0,0.0,0.0
2007-12-07,23.59527435343819,23.59527435343819,23.54674148212288,23.55483055114746,5100,0.0,0.0,0.0
2007-12-10,23.635721179618756,23.765143214905585,23.635721179618756,23.684255599975586,2800,0.0,0.0,0.0
2007-12-11,23.805593870057706,23.805593870057706,23.10186004638672,23.10186004638672,10800,0.0,0.0,0.0
2007-12-12,23.42541092486472,23.42541092486472,22.964344712833523,23.17465591430664,12800,0.0,0.0,0.0
2007-12-13,23.069493866814614,23.126115798950195,22.931982798985945,23.126115798950195,400,0.0,0.0,0.0
2007-12-14,23.077590978223807,23.10994571807893,22.956256460977784,23.020967483520508,16100,0.0,0.0,0.0
2007-12-17,22.665051298547876,22.6893169609515,22.487094879150394,22.48709487915039,2300,0.0,0.0,0.0
2007-12-18,22.592250826691888,22.592250826691888,22.58416175842285,22.58416175842285,1200,0.0,0.0,0.0
2007-12-19,22.656959912436765,22.656959912436765,22.59224891459332,22.600337982177734,2300,0.0,0.0,0.0
2007-12-20,22.535626611394445,22.64078140258789,22.535626611394445,22.64078140258789,600,0.0,0.0,0.0
2007-12-21,23.066317196742034,23.10699791089072,23.02563493072358,23.082590103149414,2700,0.163,0.0,0.0
2007-12-24,23.261584754740735,23.310401916503906,23.261584754740735,23.310401916503906,3100,0.0,0.0,0.0
2007-12-26,23.188358306884766,23.188358306884766,23.188358306884766,23.188358306884766,200,0.0,0.0,0.0
2007-12-27,23.261583273921886,23.261583273921886,23.07444953918457,23.07444953918457,3200,0.0,0.0,0.0
2007-12-28,23.050041198730472,23.050041198730472,22.984951133700967,23.05004119873047,2400,0.0,0.0,0.0
2007-12-31,23.033765671019232,23.033765671019232,22.960539162217657,22.96867561340332,3900,0.0,0.0,0.0
2008-01-02,22.98495062143655,22.98495062143655,22.57813733610139,22.60254669189453,5700,0.0,0.0,0.0
2008-01-03,22.578142756903784,22.59441566467285,22.578142756903784,22.59441566467285,900,0.0,0.0,0.0
2008-01-04,22.106228073955105,22.106228073955105,21.927230834960938,21.927230834960938,7100,0.0,0.0,0.0
2008-01-07,21.98419511811301,21.98419511811301,21.76451552355731,21.96792221069336,5900,0.0,0.0,0.0
2008-01-08,21.845870155733284,21.927233109851493,21.463464736938477,21.463464736938477,7300,0.0,0.0,0.0
2008-01-09,21.47159518528753,21.47159518528753,21.17869080495854,21.21123504638672,7800,0.0,0.0,0.0
2008-01-10,21.47160939748304,22.0330122885021,21.47160939748304,21.96792221069336,8000,0.0,0.0,0.0
2008-01-11,21.691282747766753,21.797055063675934,21.634329140063077,21.642465591430664,1500,0.0,0.0,0.0
2008-01-14,21.723829208571743,21.886553585224025,21.723829208571743,21.84587287902832,900,0.0,0.0,0.0
2008-01-15,21.41465092021396,21.45533317954333,21.3170166015625,21.3170166015625,2400,0.0,0.0,0.0
2008-01-16,21.317013972991827,21.382104028023143,21.138015157753717,21.23565101623535,3600,0.0,0.0,0.0
2008-01-17,21.22752036807232,21.22752036807232,20.51152801513672,20.51152801513672,13400,0.0,0.0,0.0
2008-01-18,20.755616412079892,20.853250742840878,20.324393720921364,20.487119674682617,9800,0.0,0.0,0.0
2008-01-22,19.990802488426787,20.42202508415571,19.87689527712341,20.405752182006836,7600,0.0,0.0,0.0
2008-01-23,20.01521391824006,21.056654933908145,20.01521391824006,20.959020614624023,2900,0.0,0.0,0.0
2008-01-24,21.097344267828344,21.1298885345459,21.097344267828344,21.1298885345459,1800,0.0,0.0,0.0
2008-01-25,21.105464502822095,21.105464502822095,20.836967913295513,20.910194396972656,2800,0.0,0.0,0.0
2008-01-28,20.877656929033265,21.300743103027344,20.877656929033265,21.300743103027344,2400,0.0,0.0,0.0
2008-01-29,21.561100775933916,21.561100775933916,21.34955771417214,21.52042007446289,5400,0.0,0.0,0.0
2008-01-30,21.552966297771526,21.91096240058331,21.552966297771526,21.707555770874023,2400,0.0,0.0,0.0
2008-01-31,21.39837752756145,22.04927969513361,21.39837752756145,21.78891944885254,12500,0.0,0.0,0.0
2008-02-01,21.984182612248134,22.236406326293945,21.984182612248134,22.236406326293945,8300,0.0,0.0,0.0
2008-02-04,22.041143417358395,22.041143417358395,22.041143417358395,22.0411434173584,5600,0.0,0.0,0.0
2008-02-05,21.52855539654951,21.593647003173828,21.52855539654951,21.593647003173828,300,0.0,0.0,0.0
2008-02-06,21.61806771497694,21.61806771497694,21.081074054566443,21.089210510253906,1900,0.0,0.0,0.0
2008-02-07,21.097341842339738,21.292612075805664,21.089205388628258,21.292612075805664,10700,0.0,0.0,0.0
2008-02-08,21.22751522647979,21.373968242828695,21.20310587313185,21.325149536132812,13800,0.0,0.0,0.0
2008-02-11,21.154292193353882,21.4553347266204,21.1054750305081,21.430925369262695,6800,0.0,0.0,0.0
2008-02-12,21.593651613530046,21.63433232448647,21.439062118530273,21.439062118530273,7500,0.0,0.0,0.0
2008-02-13,21.528564802469646,21.715700149536133,21.528564802469646,21.715700149536133,800,0.0,0.0,0.0
2008-02-14,21.65060197900659,21.707555586542455,21.455331802368164,21.455331802368164,3600,0.0,0.0,0.0
2008-02-15,21.3414249420166,21.3414249420166,21.3414249420166,21.3414249420166,900,0.0,0.0,0.0
2008-02-19,21.56110382080078,21.56110382080078,21.56110382080078,21.56110382080078,200,0.0,0.0,0.0
2008-02-20,21.650601568262,21.740099427604985,21.650601568262,21.691282272338867,500,0.0,0.0,0.0
2008-02-21,21.609927308234944,21.691290298363295,21.390249252319336,21.390249252319336,5900,0.0,0.0,0.0
2008-02-22,21.34141642830495,21.552959442138672,21.154282760945133,21.552959442138672,7500,0.0,0.0,0.0
2008-02-25,21.430921699908353,21.919097900390625,21.430921699908353,21.919097900390625,15200,0.0,0.0,0.0
2008-02-26,21.878416480041903,22.065551757812504,21.82959932369147,22.0655517578125,23100,0.0,0.0,0.0
2008-02-27,21.87842186017252,22.089964992204273,21.87842186017252,22.05742073059082,1800,0.0,0.0,0.0
2008-02-28,21.87028128367744,21.87028128367744,21.740101158026402,21.74823760986328,6300,0.0,0.0,0.0
2008-02-29,21.439053919174757,21.439053919174757,20.983423612865888,21.06478500366211,7300,0.0,0.0,0.0
2008-03-03,21.03224075771743,21.06478500366211,21.03224075771743,21.06478500366211,4000,0.0,0.0,0.0
2008-03-04,20.86952859149604,21.015981674194336,20.804438504949022,21.015981674194336,4900,0.0,0.0,0.0
2008-03-05,20.828843419628587,21.32515464156987,20.828843419628587,21.121747970581055,22100,0.0,0.0,0.0
2008-03-06,20.796293016324608,20.81256591886,20.666112899780273,20.666112899780273,2800,0.0,0.0,0.0
2008-03-07,20.601027830125044,20.657981450921053,20.259304553479236,20.397621154785156,5300,0.0,0.0,0.0
2008-03-10,20.69866422530474,20.69866422530474,20.047761917114258,20.047761917114258,12600,0.0,0.0,0.0
2008-03-11,20.243027328415344,20.682386398315433,20.243027328415344,20.68238639831543,3800,0.0,0.0,0.0
2008-03-12,20.80442941189124,20.991563134939017,20.747475805039254,20.788156509399414,3000,0.0,0.0,0.0
2008-03-13,20.177940623212088,20.804433526219253,20.177940623212088,20.796297073364258,4900,0.0,0.0,0.0
2008-03-14,20.81256785882224,20.81256785882224,20.145394311377213,20.356937408447266,11600,0.0,0.0,0.0
2008-03-17,20.096573031887946,20.096573031887946,19.74671342582408,19.925710678100586,5400,0.0,0.0,0.0
2008-03-18,20.43829941884369,20.454570770263672,20.430162967198964,20.454570770263672,3300,0.0,0.0,0.0
2008-03-19,20.93460551342727,20.93460551342727,20.283705057272435,20.291841506958008,2100,0.0,0.0,0.0
2008-03-20,20.177936160383144,20.641704559326172,20.177936160383144,20.641704559326172,2700,0.0,0.0,0.0
2008-03-24,21.040384109788842,21.162427787890515,21.040384109788842,21.09733772277832,1500,0.0,0.0,0.0
2008-03-25,21.21124309366153,21.284469604492188,21.194970190839285,21.284469604492188,6900,0.0,0.0,0.0
2008-03-26,21.048515000581528,21.056649898685325,20.926469802856445,20.926469802856445,28100,0.0,0.0,0.0
2008-03-27,20.88579315035196,21.064790428820405,20.747476577758793,20.74747657775879,3700,0.0,0.0,0.0
2008-03-28,20.75561478065912,20.75561478065912,20.495254516601562,20.495254516601562,1000,0.0,0.0,0.0
2008-03-31,20.544068938146914,20.657976150512695,20.51965958469594,20.657976150512695,4400,0.0,0.0,0.0
2008-04-01,20.657976150512695,20.657976150512695,20.657976150512695,20.657976150512695,0,0.0,0.0,0.0
2008-04-02,21.48786940341052,21.634322378516096,21.422779364682373,21.552959442138672,10300,0.0,0.0,0.0
2008-04-03,21.552959442138672,21.552959442138672,21.552959442138672,21.552959442138672,0,0.0,0.0,0.0
2008-04-04,21.536693692111093,21.601783752441406,21.512285889405632,21.601783752441406,700,0.0,0.0,0.0
2008-04-07,21.675011042501108,21.715693301586587,21.56110382080078,21.56110382080078,2200,0.0,0.0,0.0
2008-04-08,21.463466701842357,21.512285409904027,21.455331802368164,21.455331802368164,2100,0.0,0.0,0.0
2008-04-09,21.66687953158986,21.66687953158986,21.227521896362305,21.227521896362305,1700,0.0,0.0,0.0
2008-04-10,21.12987865783909,21.365831076698182,21.12987865783909,21.357694625854492,500,0.0,0.0,0.0
2008-04-11,21.138020233556873,21.219383209850772,21.032249450683594,21.032249450683594,26200,0.0,0.0,0.0
2008-04-14,20.747480394012356,21.04852294921875,20.747480394012356,21.04852294921875,900,0.0,0.0,0.0
2008-04-15,20.999698638916016,20.999698638916016,20.999698638916016,20.999698638916016,300,0.0,0.0,0.0
2008-04-16,21.357692977678173,21.487873077392578,21.357692977678173,21.487873077392578,3600,0.0,0.0,0.0
2008-04-17,21.455331802368164,21.455331802368164,21.455331802368164,21.455331802368164,1000,0.0,0.0,0.0
2008-04-18,21.910968586594443,22.000468025532662,21.910968586594443,21.96792221069336,2000,0.0,0.0,0.0
2008-04-21,21.81333069317226,21.902830123901367,21.81333069317226,21.902830123901367,700,0.0,0.0,0.0
2008-04-22,21.821463045899485,21.821463045899485,21.455332042554726,21.471603393554688,3800,0.0,0.0,0.0
2008-04-23,21.57737672443497,21.6912839461353,21.504150209950616,21.56110382080078,1100,0.0,0.0,0.0
2008-04-24,21.455331984557947,21.707555770874023,21.439059081732545,21.707555770874023,1600,0.0,0.0,0.0
2008-04-25,21.707555770874023,21.707555770874023,21.707555770874023,21.707555770874023,0,0.0,0.0,0.0
2008-04-28,22.033000946044922,22.033000946044922,22.033000946044922,22.033000946044922,300,0.0,0.0,0.0
2008-04-29,21.902830123901367,21.902830123901367,21.902830123901367,21.902830123901367,2800,0.0,0.0,0.0
2008-04-30,21.87027804819387,21.919096751992914,21.764507293701172,21.764507293701172,7500,0.0,0.0,0.0
2008-05-01,21.80519397379505,22.08182716369629,21.80519397379505,22.08182716369629,6100,0.0,0.0,0.0
2008-05-02,22.106238239106474,22.155055408212732,22.106238239106474,22.138782501220703,4200,0.0,0.0,0.0
2008-05-05,22.10624122619629,22.10624122619629,22.10624122619629,22.10624122619629,200,0.0,0.0,0.0
2008-05-06,22.10624122619629,22.10624122619629,22.10624122619629,22.10624122619629,0,0.0,0.0,0.0
2008-05-07,22.10624122619629,22.10624122619629,22.10624122619629,22.10624122619629,0,0.0,0.0,0.0
2008-05-08,22.10624122619629,22.10624122619629,22.10624122619629,22.10624122619629,0,0.0,0.0,0.0
2008-05-09,21.821462039546425,22.000460859115897,21.821462039546425,21.919097900390625,6300,0.0,0.0,0.0
2008-05-12,22.122509002685547,22.122509002685547,22.122509002685547,22.122509002685547,200,0.0,0.0,0.0
2008-05-13,22.24455164993128,22.34218597412109,22.212005840621607,22.342185974121094,4000,0.0,0.0,0.0
2008-05-14,22.5700005931447,22.60254640044923,22.480501174926758,22.480501174926758,3500,0.0,0.0,0.0
2008-05-15,22.407270663352374,22.659494400024414,22.407270663352374,22.659494400024414,4200,0.0,0.0,0.0
2008-05-16,22.716455162705024,22.724591615082897,22.602547933154007,22.70831871032715,3300,0.0,0.0,0.0
2008-05-19,22.789681867963232,22.927998455775096,22.651365280151367,22.651365280151367,2900,0.0,0.0,0.0
