Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-05-20,108.41000366210938,108.41000366210938,108.41000366210938,108.41000366210938,0,0.0,0.0,0.0
2010-05-21,108.61000061035156,108.61000061035156,108.61000061035156,108.61000061035156,0,0.0,0.0,0.0
2010-05-24,108.66999816894531,108.66999816894531,108.66999816894531,108.66999816894531,0,0.0,0.0,0.0
2010-05-25,108.79000091552734,108.79000091552734,108.79000091552734,108.79000091552734,0,0.0,0.0,0.0
2010-05-26,108.30999755859375,108.30999755859375,108.30999755859375,108.30999755859375,0,0.0,0.0,0.0
2010-05-31,107.87999725341797,107.87999725341797,107.87999725341797,107.87999725341797,0,0.0,0.0,0.0
2010-06-01,107.55000305175781,107.55000305175781,107.55000305175781,107.55000305175781,0,0.0,0.0,0.0
2010-06-02,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,0,0.0,0.0,0.0
2010-06-03,106.93000030517578,106.93000030517578,106.93000030517578,106.93000030517578,0,0.0,0.0,0.0
2010-06-08,106.83999633789062,106.83999633789062,106.83999633789062,106.83999633789062,0,0.0,0.0,0.0
2010-06-09,107.12999725341797,107.12999725341797,107.12999725341797,107.12999725341797,0,0.0,0.0,0.0
2010-06-14,107.62000274658203,107.62000274658203,107.62000274658203,107.62000274658203,2600,0.0,0.0,0.0
2010-06-16,107.20999908447266,107.20999908447266,106.81999969482422,106.81999969482422,2000,0.0,0.0,0.0
2010-06-17,107.08999633789062,107.08999633789062,107.08999633789062,107.08999633789062,0,0.0,0.0,0.0
2010-06-18,107.12999725341797,107.12999725341797,107.12999725341797,107.12999725341797,0,0.0,0.0,0.0
2010-06-21,107.20999908447266,107.20999908447266,107.20999908447266,107.20999908447266,0,0.0,0.0,0.0
2010-06-22,107.30999755859375,107.30999755859375,107.30999755859375,107.30999755859375,0,0.0,0.0,0.0
2010-06-23,107.30999755859375,107.30999755859375,107.30999755859375,107.30999755859375,0,0.0,0.0,0.0
2010-06-24,107.55999755859375,107.55999755859375,107.55999755859375,107.55999755859375,0,0.0,0.0,0.0
2010-06-25,107.33000183105469,107.33000183105469,107.33000183105469,107.33000183105469,0,0.0,0.0,0.0
2010-06-28,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,0,0.0,0.0,0.0
2010-06-29,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,0,0.0,0.0,0.0
2010-06-30,107.37000274658203,107.37000274658203,107.37000274658203,107.37000274658203,0,0.0,0.0,0.0
2010-07-01,107.5,107.5,107.5,107.5,0,0.0,0.0,0.0
2010-07-02,107.80999755859375,107.80999755859375,107.80999755859375,107.80999755859375,0,0.0,0.0,0.0
2010-07-05,108.08999633789062,108.08999633789062,108.08999633789062,108.08999633789062,0,0.0,0.0,0.0
2010-07-06,107.75,107.75,107.75,107.75,0,0.0,0.0,0.0
2010-07-07,107.66999816894531,107.66999816894531,107.66999816894531,107.66999816894531,0,0.0,0.0,0.0
2010-07-08,107.68000030517578,107.68000030517578,107.68000030517578,107.68000030517578,0,0.0,0.0,0.0
2010-07-09,107.91999816894531,107.91999816894531,107.91999816894531,107.91999816894531,0,0.0,0.0,0.0
2010-07-12,108.06999969482422,108.06999969482422,108.06999969482422,108.06999969482422,0,0.0,0.0,0.0
2010-07-13,108.11000061035156,108.11000061035156,107.8499984741211,107.8499984741211,5500,0.0,0.0,0.0
2010-07-14,107.4800033569336,107.4800033569336,107.4800033569336,107.4800033569336,0,0.0,0.0,0.0
2010-07-15,107.77999877929688,107.77999877929688,107.5199966430664,107.5199966430664,18,0.0,0.0,0.0
2010-07-16,108.04000091552734,108.04000091552734,108.04000091552734,108.04000091552734,0,0.0,0.0,0.0
2010-07-19,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,0,0.0,0.0,0.0
2010-07-20,108.18000030517578,108.18000030517578,108.18000030517578,108.18000030517578,0,0.0,0.0,0.0
2010-07-21,108.23999786376953,108.23999786376953,108.23999786376953,108.23999786376953,0,0.0,0.0,0.0
2010-07-22,108.01000213623047,108.01000213623047,108.01000213623047,108.01000213623047,0,0.0,0.0,0.0
2010-07-23,107.95999908447266,107.95999908447266,107.95999908447266,107.95999908447266,0,0.0,0.0,0.0
2010-07-26,108.22000122070312,108.22000122070312,108.22000122070312,108.22000122070312,0,0.0,0.0,0.0
2010-07-27,108.16999816894531,108.16999816894531,108.16999816894531,108.16999816894531,0,0.0,0.0,0.0
2010-07-28,108.36000061035156,108.36000061035156,108.36000061035156,108.36000061035156,0,0.0,0.0,0.0
2010-07-29,108.66000366210938,108.66000366210938,108.66000366210938,108.66000366210938,0,0.0,0.0,0.0
2010-07-30,108.69000244140625,108.69000244140625,108.69000244140625,108.69000244140625,0,0.0,0.0,0.0
2010-08-02,108.62000274658203,108.62000274658203,108.62000274658203,108.62000274658203,0,0.0,0.0,0.0
2010-08-10,109.83000183105469,109.83000183105469,109.55999755859375,109.55999755859375,1000,0.0,0.0,0.0
2010-08-12,110.05000305175781,110.05000305175781,110.05000305175781,110.05000305175781,0,0.0,0.0,0.0
2010-08-13,110.0,110.0,110.0,110.0,0,0.0,0.0,0.0
2010-08-16,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,0,0.0,0.0,0.0
2010-08-17,110.61000061035156,110.61000061035156,110.61000061035156,110.61000061035156,0,0.0,0.0,0.0
2010-08-18,110.77999877929688,110.77999877929688,110.77999877929688,110.77999877929688,0,0.0,0.0,0.0
2010-08-19,110.91000366210938,110.91000366210938,110.91000366210938,110.91000366210938,0,0.0,0.0,0.0
2010-08-20,111.02999877929688,111.02999877929688,111.02999877929688,111.02999877929688,0,0.0,0.0,0.0
2010-08-23,110.9000015258789,110.9000015258789,110.9000015258789,110.9000015258789,0,0.0,0.0,0.0
2010-08-24,111.30000305175781,111.30000305175781,111.30000305175781,111.30000305175781,0,0.0,0.0,0.0
2010-08-25,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,0,0.0,0.0,0.0
2010-08-26,111.31999969482422,111.31999969482422,111.31999969482422,111.31999969482422,0,0.0,0.0,0.0
2010-08-27,110.87999725341797,110.87999725341797,110.87999725341797,110.87999725341797,0,0.0,0.0,0.0
2010-08-30,111.27999877929688,111.27999877929688,111.27999877929688,111.27999877929688,0,0.0,0.0,0.0
2010-08-31,111.2699966430664,111.2699966430664,111.2699966430664,111.2699966430664,0,0.0,0.0,0.0
2010-09-01,110.88999938964844,110.88999938964844,110.88999938964844,110.88999938964844,0,0.0,0.0,0.0
2010-09-02,110.75,110.75,110.75,110.75,0,0.0,0.0,0.0
2010-09-03,110.38999938964844,110.38999938964844,110.38999938964844,110.38999938964844,0,0.0,0.0,0.0
2010-09-06,110.33000183105469,110.33000183105469,110.33000183105469,110.33000183105469,0,0.0,0.0,0.0
2010-09-07,110.62999725341797,110.62999725341797,110.62999725341797,110.62999725341797,0,0.0,0.0,0.0
2010-09-08,110.5199966430664,110.5199966430664,110.5199966430664,110.5199966430664,0,0.0,0.0,0.0
2010-09-09,110.27999877929688,110.27999877929688,110.27999877929688,110.27999877929688,0,0.0,0.0,0.0
2010-09-10,109.9000015258789,109.9000015258789,109.9000015258789,109.9000015258789,0,0.0,0.0,0.0
2010-09-13,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,0,0.0,0.0,0.0
2010-09-14,109.87999725341797,109.87999725341797,109.87999725341797,109.87999725341797,0,0.0,0.0,0.0
2010-09-15,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,0,0.0,0.0,0.0
2010-09-16,109.41000366210938,109.43000030517578,109.33999633789062,109.36000061035156,23927,0.0,0.0,0.0
2010-09-17,109.5,109.5,109.5,109.5,0,0.0,0.0,0.0
2010-09-20,109.0199966430664,109.0199966430664,109.0199966430664,109.0199966430664,0,0.0,0.0,0.0
2010-09-21,109.27999877929688,109.27999877929688,109.27999877929688,109.27999877929688,0,0.0,0.0,0.0
2010-09-24,109.56999969482422,109.56999969482422,109.56999969482422,109.56999969482422,0,0.0,0.0,0.0
2010-09-27,110.06999969482422,110.06999969482422,110.06999969482422,110.06999969482422,0,0.0,0.0,0.0
2010-09-28,109.97000122070312,109.97000122070312,109.97000122070312,109.97000122070312,0,0.0,0.0,0.0
2010-09-29,109.83999633789062,109.83999633789062,109.83999633789062,109.83999633789062,0,0.0,0.0,0.0
2010-09-30,110.16999816894531,110.16999816894531,109.97000122070312,109.97000122070312,1,0.0,0.0,0.0
2010-10-01,110.13999938964844,110.13999938964844,110.13999938964844,110.13999938964844,0,0.0,0.0,0.0
2010-10-04,110.41000366210938,110.41000366210938,110.41000366210938,110.41000366210938,0,0.0,0.0,0.0
2010-10-05,110.20999908447266,110.20999908447266,110.20999908447266,110.20999908447266,0,0.0,0.0,0.0
2010-10-06,110.75,110.75,110.75,110.75,0,0.0,0.0,0.0
2010-10-07,110.37999725341797,110.37999725341797,110.37999725341797,110.37999725341797,0,0.0,0.0,0.0
2010-10-08,110.68000030517578,110.68000030517578,110.68000030517578,110.68000030517578,0,0.0,0.0,0.0
2010-10-11,110.73999786376953,110.73999786376953,110.73999786376953,110.73999786376953,0,0.0,0.0,0.0
2010-10-12,110.94000244140625,110.94000244140625,110.94000244140625,110.94000244140625,0,0.0,0.0,0.0
2010-10-13,110.69999694824219,110.69999694824219,110.69999694824219,110.69999694824219,0,0.0,0.0,0.0
2010-10-14,110.73999786376953,110.73999786376953,110.73999786376953,110.73999786376953,0,0.0,0.0,0.0
2010-10-15,110.47000122070312,110.47000122070312,110.47000122070312,110.47000122070312,0,0.0,0.0,0.0
2010-10-18,110.58999633789062,110.58999633789062,110.58999633789062,110.58999633789062,0,0.0,0.0,0.0
2010-10-19,110.36000061035156,110.36000061035156,110.36000061035156,110.36000061035156,0,0.0,0.0,0.0
2010-10-20,110.05999755859375,110.05999755859375,110.05999755859375,110.05999755859375,0,0.0,0.0,0.0
2010-10-21,109.5999984741211,109.5999984741211,109.5999984741211,109.5999984741211,0,0.0,0.0,0.0
2010-10-22,109.66000366210938,109.66000366210938,109.66000366210938,109.66000366210938,0,0.0,0.0,0.0
2010-10-25,109.94999694824219,109.94999694824219,109.94999694824219,109.94999694824219,0,0.0,0.0,0.0
2010-10-26,109.7300033569336,109.7300033569336,109.7300033569336,109.7300033569336,0,0.0,0.0,0.0
2010-10-28,109.16999816894531,109.16999816894531,109.16999816894531,109.16999816894531,0,0.0,0.0,0.0
2010-10-29,109.30000305175781,109.30000305175781,109.30000305175781,109.30000305175781,0,0.0,0.0,0.0
2010-11-01,109.27999877929688,109.27999877929688,109.27999877929688,109.27999877929688,0,0.0,0.0,0.0
2010-11-02,109.05999755859375,109.05999755859375,109.05999755859375,109.05999755859375,0,0.0,0.0,0.0
2010-11-03,109.33999633789062,109.33999633789062,109.33999633789062,109.33999633789062,0,0.0,0.0,0.0
2010-11-04,109.36000061035156,109.36000061035156,109.36000061035156,109.36000061035156,0,0.0,0.0,0.0
2010-11-05,108.9800033569336,108.9800033569336,108.9800033569336,108.9800033569336,0,0.0,0.0,0.0
2010-11-08,108.94000244140625,108.94000244140625,108.94000244140625,108.94000244140625,0,0.0,0.0,0.0
2010-11-09,108.79000091552734,108.79000091552734,108.79000091552734,108.79000091552734,0,0.0,0.0,0.0
2010-11-11,107.87999725341797,107.87999725341797,107.87999725341797,107.87999725341797,0,0.0,0.0,0.0
2010-11-12,107.88999938964844,107.88999938964844,107.88999938964844,107.88999938964844,0,0.0,0.0,0.0
2010-11-15,107.93000030517578,107.93000030517578,107.93000030517578,107.93000030517578,0,0.0,0.0,0.0
2010-11-17,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,0,0.0,0.0,0.0
2010-11-18,106.80999755859375,106.80999755859375,106.80999755859375,106.80999755859375,0,0.0,0.0,0.0
2010-11-19,106.97000122070312,106.97000122070312,106.97000122070312,106.97000122070312,0,0.0,0.0,0.0
2010-11-22,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,0,0.0,0.0,0.0
2010-11-23,107.41000366210938,107.41000366210938,107.41000366210938,107.41000366210938,0,0.0,0.0,0.0
2010-11-26,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219,0,0.0,0.0,0.0
2010-11-30,105.22000122070312,105.22000122070312,105.22000122070312,105.22000122070312,0,0.0,0.0,0.0
2010-12-01,105.45999908447266,105.45999908447266,105.45999908447266,105.45999908447266,0,0.0,0.0,0.0
2010-12-06,106.0,106.0,106.0,106.0,0,0.0,0.0,0.0
2010-12-07,105.48999786376953,105.48999786376953,105.48999786376953,105.48999786376953,0,0.0,0.0,0.0
2010-12-08,105.23999786376953,105.23999786376953,105.23999786376953,105.23999786376953,0,0.0,0.0,0.0
2010-12-09,105.5,105.5,105.5,105.5,0,0.0,0.0,0.0
2010-12-10,105.29000091552734,105.29000091552734,105.29000091552734,105.29000091552734,0,0.0,0.0,0.0
2010-12-13,105.12999725341797,105.12999725341797,105.12999725341797,105.12999725341797,0,0.0,0.0,0.0
2010-12-14,104.79000091552734,104.79000091552734,104.79000091552734,104.79000091552734,0,0.0,0.0,0.0
2010-12-15,104.83999633789062,104.83999633789062,104.83999633789062,104.83999633789062,0,0.0,0.0,0.0
2010-12-16,104.61000061035156,104.61000061035156,104.61000061035156,104.61000061035156,0,0.0,0.0,0.0
2010-12-17,104.72000122070312,104.72000122070312,104.72000122070312,104.72000122070312,0,0.0,0.0,0.0
2010-12-20,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,0,0.0,0.0,0.0
2010-12-21,104.75,104.75,104.75,104.75,0,0.0,0.0,0.0
2010-12-22,104.88999938964844,104.88999938964844,104.88999938964844,104.88999938964844,0,0.0,0.0,0.0
2010-12-23,104.7300033569336,104.7300033569336,104.7300033569336,104.7300033569336,0,0.0,0.0,0.0
2010-12-27,104.5199966430664,104.5199966430664,104.5199966430664,104.5199966430664,0,0.0,0.0,0.0
2010-12-28,104.66000366210938,104.66000366210938,104.66000366210938,104.66000366210938,0,0.0,0.0,0.0
2010-12-29,104.41000366210938,104.41000366210938,104.41000366210938,104.41000366210938,0,0.0,0.0,0.0
2010-12-30,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,0,0.0,0.0,0.0
2011-01-03,105.13999938964844,105.13999938964844,105.13999938964844,105.13999938964844,0,0.0,0.0,0.0
2011-01-04,105.43000030517578,105.43000030517578,105.43000030517578,105.43000030517578,0,0.0,0.0,0.0
2011-01-05,105.06999969482422,105.06999969482422,105.06999969482422,105.06999969482422,0,0.0,0.0,0.0
2011-01-06,104.83999633789062,104.83999633789062,104.83999633789062,104.83999633789062,0,0.0,0.0,0.0
2011-01-07,105.0199966430664,105.0199966430664,105.0199966430664,105.0199966430664,0,0.0,0.0,0.0
2011-01-10,104.80999755859375,104.80999755859375,104.80999755859375,104.80999755859375,0,0.0,0.0,0.0
2011-01-11,104.83000183105469,104.83000183105469,104.83000183105469,104.83000183105469,0,0.0,0.0,0.0
2011-01-12,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,0,0.0,0.0,0.0
2011-01-13,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,0,0.0,0.0,0.0
2011-01-14,105.05000305175781,105.05000305175781,105.05000305175781,105.05000305175781,0,0.0,0.0,0.0
2011-01-17,104.86000061035156,104.86000061035156,104.86000061035156,104.86000061035156,0,0.0,0.0,0.0
2011-01-19,104.66000366210938,104.66000366210938,104.66000366210938,104.66000366210938,0,0.0,0.0,0.0
2011-01-20,104.51000213623047,104.51000213623047,104.51000213623047,104.51000213623047,0,0.0,0.0,0.0
2011-01-21,104.70999908447266,104.70999908447266,104.70999908447266,104.70999908447266,0,0.0,0.0,0.0
2011-01-24,104.94999694824219,104.94999694824219,104.94999694824219,104.94999694824219,0,0.0,0.0,0.0
2011-01-25,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,0,0.0,0.0,0.0
2011-01-26,104.30999755859375,104.30999755859375,104.30999755859375,104.30999755859375,0,0.0,0.0,0.0
2011-01-27,104.0199966430664,104.0199966430664,104.0199966430664,104.0199966430664,0,0.0,0.0,0.0
2011-01-28,104.19999694824219,104.19999694824219,104.19999694824219,104.19999694824219,0,0.0,0.0,0.0
2011-01-31,104.33999633789062,104.33999633789062,104.33999633789062,104.33999633789062,0,0.0,0.0,0.0
2011-02-01,104.44999694824219,104.44999694824219,104.44999694824219,104.44999694824219,0,0.0,0.0,0.0
2011-02-02,104.77999877929688,104.77999877929688,104.77999877929688,104.77999877929688,0,0.0,0.0,0.0
2011-02-03,104.77999877929688,104.77999877929688,104.77999877929688,104.77999877929688,0,0.0,0.0,0.0
2011-02-04,104.56999969482422,104.56999969482422,104.56999969482422,104.56999969482422,0,0.0,0.0,0.0
2011-02-07,104.58000183105469,104.58000183105469,104.41999816894531,104.41999816894531,215,0.0,0.0,0.0
2011-02-08,104.16999816894531,104.16999816894531,104.16999816894531,104.16999816894531,0,0.0,0.0,0.0
2011-02-09,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,0,0.0,0.0,0.0
2011-02-10,103.91999816894531,103.91999816894531,103.91999816894531,103.91999816894531,0,0.0,0.0,0.0
2011-02-11,103.97000122070312,103.97000122070312,103.97000122070312,103.97000122070312,0,0.0,0.0,0.0
2011-02-14,103.81999969482422,103.81999969482422,103.81999969482422,103.81999969482422,0,0.0,0.0,0.0
2011-02-15,103.81999969482422,103.81999969482422,103.81999969482422,103.81999969482422,0,0.0,0.0,0.0
2011-02-16,104.2699966430664,104.2699966430664,104.2699966430664,104.2699966430664,0,0.0,0.0,0.0
