Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-02-08,94.88753243483194,95.21722564064198,94.66774095687099,95.20152282714844,153500,0.0,0.0,0.0
2011-02-09,94.9660873413086,95.20157577486475,94.55789780761613,94.9660873413086,139650,0.0,0.0,0.0
2011-02-10,94.5107722426134,95.10735353738804,94.32238035595249,94.99745178222656,125200,0.0,0.0,0.0
2011-02-11,94.66774859066052,95.70391277665081,94.63634895001002,95.5940170288086,149200,0.0,0.0,0.0
2011-02-14,95.5469379800931,95.87662528372046,95.43704221221734,95.82952880859375,92200,0.0,0.0,0.0
2011-02-15,95.54689960932633,95.656795333069,95.28000571676004,95.48410034179688,82150,0.0,0.0,0.0
2011-02-16,95.84522148744138,96.23770806682391,95.75102854126632,96.0964126586914,94300,0.0,0.0,0.0
2011-02-17,95.81381891211966,96.52029593117578,95.7353227964178,96.4574966430664,158250,0.0,0.0,0.0
2011-02-18,96.52030301404841,96.72439772094593,96.30051147840655,96.614501953125,120800,0.0,0.0,0.0
2011-02-22,95.51553224428329,96.06501104863108,94.38516900234521,94.63636016845703,288400,0.0,0.0,0.0
2011-02-23,94.58926270886407,94.79335740072108,93.49029912277136,94.10257720947266,276000,0.0,0.0,0.0
2011-02-24,93.92990383459453,94.32239046738718,93.14493056900923,94.0083999633789,241300,0.0,0.0,0.0
2011-02-25,94.4636727037671,95.07595683489322,94.35377693407351,95.02885437011719,106350,0.0,0.0,0.0
2011-02-28,95.40562517377465,95.71961559141062,95.1073375708985,95.5940170288086,208350,0.0,0.0,0.0
2011-03-01,95.98651292594076,96.00221574223382,93.9612808227539,93.9612808227539,235350,0.0,0.0,0.0
2011-03-02,93.89848503526702,94.63635568200074,93.80428610661463,94.2281723022461,176350,0.0,0.0,0.0
2011-03-03,95.04455247807257,95.95511823739226,95.04455247807257,95.84522247314453,136450,0.0,0.0,0.0
2011-03-04,95.8138025404127,95.8138025404127,94.51075047357926,95.13872528076172,168250,0.0,0.0,0.0
2011-03-07,95.4527311910826,95.56262694992073,93.88278493468694,94.30667114257812,155200,0.0,0.0,0.0
2011-03-08,94.5264487179554,95.46841992617738,94.16536185090773,95.18582916259766,106350,0.0,0.0,0.0
2011-03-09,95.02885578647505,95.28004697650005,94.5892727011489,95.07595825195312,116450,0.0,0.0,0.0
2011-03-10,94.1025910488662,94.1025910488662,93.22342484179143,93.33332061767578,267850,0.0,0.0,0.0
2011-03-11,92.94081935188363,94.30667091476491,92.94081935188363,93.9612808227539,134350,0.0,0.0,0.0
2011-03-14,93.38040455477312,93.61589889368042,92.67392752692103,93.41180419921875,146100,0.0,0.0,0.0
2011-03-15,90.91559783450283,92.81523158400886,90.7586055865109,92.37564849853516,346800,0.0,0.0,0.0
2011-03-16,92.04596057755299,92.28144894798825,89.98932860474444,90.6173095703125,339900,0.0,0.0,0.0
2011-03-17,91.95175246766905,92.15584715945921,91.24527544906447,91.7476577758789,176200,0.0,0.0,0.0
2011-03-18,92.94082799458978,92.94082799458978,91.95176008659135,92.14015197753906,127700,0.0,0.0,0.0
2011-03-21,93.28620975469184,93.71009599018433,93.16061716021449,93.53740692138672,136100,0.0,0.0,0.0
2011-03-22,93.55308505363467,93.64728397231995,93.17629536776245,93.20769500732422,137800,0.0,0.0,0.0
2011-03-23,93.035008058667,93.74148503794943,92.57972821768003,93.50599670410156,204150,0.0,0.0,0.0
2011-03-24,94.05544468315104,94.49502755353298,93.56875937032287,94.3851318359375,110800,0.0,0.0,0.0
2011-03-25,94.63431516981304,95.07587248475298,94.44507975808752,94.66585540771484,134300,0.536,0.0,0.0
2011-03-28,94.91820265569676,95.12321126194955,94.42934384591577,94.46088409423828,166150,0.0,0.0,0.0
2011-03-29,94.38201626011643,95.10742983097774,94.06662585573523,95.07588958740234,110950,0.0,0.0,0.0
2011-03-30,95.59627404242572,95.99051800368775,95.50165934176152,95.7224349975586,105550,0.0,0.0,0.0
2011-03-31,95.64360396258553,95.84860652663042,95.48590274137428,95.5962905883789,127500,0.0,0.0,0.0
2011-04-01,96.29015771885011,96.46362002746305,95.80129298816065,96.037841796875,70400,0.0,0.0,0.0
2011-04-04,96.27438711488615,96.40054808702558,95.81706261441013,96.08515167236328,78800,0.0,0.0,0.0
2011-04-05,95.84860285744499,96.44785544373474,95.84860285744499,96.08515167236328,204950,0.0,0.0,0.0
2011-04-06,96.57402714935611,96.58979426478281,96.02208185843091,96.3690185546875,142900,0.0,0.0,0.0
2011-04-07,96.2428487394631,96.58978540389265,95.69090951485826,96.19554138183594,107150,0.0,0.0,0.0
2011-04-08,96.58978009529022,96.60554720840392,95.42281520723711,95.83283233642578,86850,0.0,0.0,0.0
2011-04-11,95.94324519615347,96.21132829880158,95.3439924748921,95.50169372558594,139650,0.0,0.0,0.0
2011-04-12,95.01280122197217,95.09164881652958,94.46086204438443,94.80779266357422,104800,0.0,0.0,0.0
2011-04-13,95.28088392112828,95.32819729024979,94.46086172170934,94.8393325805664,185100,0.0,0.0,0.0
2011-04-14,94.28738267033005,95.01279008029066,93.95621920261131,94.85509490966797,78450,0.0,0.0,0.0
2011-04-15,95.01279573067377,95.43857993549848,94.79202007239849,95.18626403808594,79700,0.0,0.0,0.0
2011-04-18,94.0666220676073,94.30316486136746,93.3885218972598,94.14546966552734,151650,0.0,0.0,0.0
2011-04-19,94.31893937586943,94.72895050048828,94.08239056294835,94.72895050048828,78900,0.0,0.0,0.0
2011-04-20,95.86437379731066,96.17977020476947,95.78552619936748,96.00630187988281,173250,0.0,0.0,0.0
2011-04-21,96.4951346937106,96.4951346937106,96.14820415275229,96.43206024169922,197850,0.0,0.0,0.0
2011-04-25,96.44782830243739,96.51090877075568,96.05358439897489,96.33744049072266,99000,0.0,0.0,0.0
2011-04-26,96.6844124101587,97.37827976836704,96.60555878808024,97.17327117919922,85050,0.0,0.0,0.0
2011-04-27,97.4256077650243,97.96178002401723,96.98405626315531,97.80408477783203,72850,0.0,0.0,0.0
2011-04-28,97.69366157124135,98.24560074896759,97.6621213302733,98.11944580078125,66050,0.0,0.0,0.0
2011-04-29,98.16675624684171,98.46637952194816,98.10367576291846,98.40330505371094,99000,0.0,0.0,0.0
2011-05-02,98.90791612802708,98.90791612802708,98.02480758556798,98.18250274658203,131000,0.0,0.0,0.0
2011-05-03,98.05638482078588,98.18253979406255,97.37828454432348,97.86714935302734,66500,0.0,0.0,0.0
2011-05-04,97.85137109151572,97.85137109151572,96.81056704987935,97.2048110961914,107000,0.0,0.0,0.0
2011-05-05,96.68438756545754,97.26786692164521,95.91166678373453,96.35321807861328,98950,0.0,0.0,0.0
2011-05-06,97.3625227257938,97.77253393085947,96.41633330414724,96.81057739257812,138550,0.0,0.0,0.0
2011-05-09,96.82634018051641,97.44135993025334,96.65287183762922,97.2048110961914,66000,0.0,0.0,0.0
2011-05-10,97.50441668672794,98.1509765246655,97.39402284620103,98.00904846191406,175550,0.0,0.0,0.0
2011-05-11,97.86712220205045,97.86712220205045,96.52668913677483,96.96824645996094,174400,0.0,0.0,0.0
2011-05-12,96.73171490818171,97.56751032215462,96.211309903921,97.48866271972656,113500,0.0,0.0,0.0
2011-05-13,97.4729093970387,97.53598387849372,96.35325162766792,96.6371078491211,126400,0.0,0.0,0.0
2011-05-16,96.35323218757932,96.99979211362094,95.8959137147836,96.037841796875,113500,0.0,0.0,0.0
2011-05-17,95.6908778954651,96.08512178725074,95.34394134567474,96.02204132080078,142400,0.0,0.0,0.0
2011-05-18,96.11668152889465,96.96824995175531,95.94321321879129,96.92093658447266,70550,0.0,0.0,0.0
2011-05-19,97.25211407478136,97.3467348072801,96.70017484108824,97.04711151123047,266650,0.0,0.0,0.0
2011-05-20,96.87363480312085,96.98402264031837,96.1955346513727,96.40054321289062,95450,0.0,0.0,0.0
2011-05-23,95.17051313615306,95.53322296309356,94.93397031091129,95.2493667602539,136200,0.0,0.0,0.0
2011-05-24,95.5332191508455,95.69091436138052,95.02858124262272,95.1705093383789,89650,0.0,0.0,0.0
2011-05-25,94.74470349805043,95.80127433570559,94.74470349805043,95.48587799072266,62300,0.0,0.0,0.0
2011-05-26,95.23359460704465,96.03785586191104,95.04435914177073,95.86438751220703,60450,0.0,0.0,0.0
2011-05-27,96.17978090966311,96.51094446729489,96.08516017218825,96.29016876220703,47600,0.0,0.0,0.0
2011-05-31,97.22058674096358,97.26789410272464,96.5267133514712,97.25212097167969,172500,0.0,0.0,0.0
2011-06-01,97.01556456799048,97.01556456799048,95.04434456136441,95.0916519165039,222000,0.0,0.0,0.0
2011-06-02,95.17048999495394,95.34395830069701,94.47662278766715,94.98125457763672,211800,0.0,0.0,0.0
2011-06-03,93.8300634589103,94.76047945484457,93.8300634589103,94.06661224365234,148450,0.0,0.0,0.0
2011-06-06,93.87742136656952,93.97204213456074,92.99431826140636,93.07316589355469,113250,0.0,0.0,0.0
2011-06-07,93.45161528507468,93.7827848884806,92.9312162209008,92.94698333740234,203700,0.0,0.0,0.0
2011-06-08,92.80501655900991,93.10464578888515,92.4580859993381,92.56847381591797,87600,0.0,0.0,0.0
2011-06-09,92.86811246304447,93.65660043575252,92.61579655240533,93.27812957763672,43350,0.0,0.0,0.0
2011-06-10,92.91545999838225,92.93123313344168,91.78004091732844,91.96927642822266,106750,0.0,0.0,0.0
2011-06-13,92.17424619245786,92.42656210577894,91.60653388356393,92.03231811523438,77900,0.0,0.0,0.0
2011-06-14,92.8996533492408,93.56198637907364,92.8996533492408,93.21504974365234,75400,0.0,0.0,0.0
2011-06-15,92.47389270569701,92.6946684333908,91.38578118391162,91.59078979492188,79700,0.0,0.0,0.0
2011-06-16,91.6222931263737,92.17423827513824,91.10189423171127,91.76422119140625,66050,0.0,0.0,0.0
2011-06-17,92.63158153673952,92.64734865130998,91.76423984319926,92.01655578613281,58800,0.0,0.0,0.0
2011-06-20,91.73270318120639,92.69465963111406,91.71693606602011,92.5369644165039,53700,0.0,0.0,0.0
2011-06-21,92.99428303960649,93.95623942826349,92.91542942163544,93.79853820800781,132450,0.0,0.0,0.0
2011-06-22,93.56198605396014,94.0350776360906,93.1992762914514,93.24658966064453,106050,0.0,0.0,0.0
2011-06-23,92.12693697438029,92.96273836266434,91.46460992794864,92.93119812011719,260750,0.0,0.0,0.0
2011-06-24,92.95498079521148,92.9866743201374,91.75065707263602,91.90911865234375,114500,0.57,0.0,0.0
2011-06-27,91.97249589944776,93.03420166915727,91.76649103184698,92.68558502197266,77850,0.0,0.0,0.0
2011-06-28,93.08172657833452,93.90573379604801,92.98664603248146,93.8740463256836,59500,0.0,0.0,0.0
2011-06-29,94.36531310911182,94.84070391180548,94.01669641109488,94.71393585205078,125350,0.0,0.0,0.0
2011-06-30,95.0308571681313,95.74394029042638,94.93577659752859,95.61717224121094,124850,0.0,0.0,0.0
2011-07-01,95.66469659071501,97.13841198905874,95.50623503935533,97.0591812133789,139550,0.0,0.0,0.0
2011-07-05,96.97992655695099,97.13838806929043,96.66299748735287,96.90069580078125,91850,0.0,0.0,0.0
2011-07-06,96.72641342598999,97.17011062911622,96.47287130350057,97.04334259033203,94850,0.0,0.0,0.0
2011-07-07,97.91488643651819,98.32689009001241,97.75641884292764,98.10504150390625,195400,0.0,0.0,0.0
2011-07-08,96.97994433903955,97.43949127197266,96.67885894750115,97.43949127197266,105600,0.0,0.0,0.0
2011-07-11,96.2193396270614,96.53626278088916,95.42701965264862,95.63301849365234,92750,0.0,0.0,0.0
2011-07-12,95.44286203973657,96.20348847900247,95.20516967773436,95.20516967773438,132400,0.0,0.0,0.0
2011-07-13,95.72808842976094,96.52040831613371,95.33192848657457,95.53793334960938,129700,0.0,0.0,0.0
2011-07-14,95.8073393537542,96.17180585272746,94.69809007061866,94.9199447631836,55900,0.0,0.0,0.0
2011-07-15,95.44284820556642,95.53792876353859,94.79314617172498,95.4428482055664,40350,0.0,0.0,0.0
2011-07-18,95.03086459761111,95.09424560471318,93.93745910742311,94.63470458984375,94000,0.0,0.0,0.0
2011-07-19,95.18933115741936,96.25104317708126,95.14179388837799,96.17180633544922,233300,0.0,0.0,0.0
2011-07-20,96.47289182583745,96.48873556721048,95.99750100065671,96.17180633544922,90750,0.0,0.0,0.0
2011-07-21,96.66304040924321,97.64551552082459,96.48872904131771,97.45536041259766,234250,0.0,0.0,0.0
2011-07-22,97.45536850626803,97.61383010213041,96.97997767375853,97.53459930419922,90250,0.0,0.0,0.0
2011-07-25,96.56797063575775,97.45537131496042,96.50458962253958,96.97998046875,183650,0.0,0.0,0.0
2011-07-26,96.91657773555595,97.05919557084466,96.40949344228976,96.56795501708984,138850,0.0,0.0,0.0
2011-07-27,96.02916279176249,96.06085631095156,94.52375992226597,94.65052795410156,470300,0.0,0.0,0.0
2011-07-28,94.61884163662064,95.45870484675375,94.25437520558675,94.38114929199219,169150,0.0,0.0,0.0
2011-07-29,93.46205134426032,94.57130037367101,93.05004767072423,93.65220642089844,194600,0.0,0.0,0.0
2011-08-01,94.90408264911193,94.93577617250428,92.44789201295907,93.31944274902344,435950,0.0,0.0,0.0
2011-08-02,92.66974900335528,93.09760254042105,90.94249111442548,90.99002838134766,258400,0.0,0.0,0.0
2011-08-03,91.08509564149199,91.54464263761747,89.51630561323076,91.4495620727539,380550,0.0,0.0,0.0
2011-08-04,90.22939117044409,90.29277821542726,87.0284179378501,87.17103576660156,504200,0.0,0.0,0.0
2011-08-05,88.24860689442617,88.47046159094144,84.73070990716899,86.98089599609375,538450,0.0,0.0,0.0
2011-08-08,84.0017627022627,85.76071404771564,81.24449252148929,81.4029541015625,790300,0.0,0.0,0.0
2011-08-09,82.71816897720029,85.09512782111456,79.96089405849541,85.0475845336914,579800,0.0,0.0,0.0
2011-08-10,83.55806390943089,84.22361583235825,81.19695376707169,81.35541534423828,403100,0.0,0.0,0.0
2011-08-11,82.17941158756352,86.12516085271153,81.81494520067695,84.92083740234375,919300,0.0,0.0,0.0
2011-08-12,85.95085654111352,86.36286018682695,85.03176265040747,85.60223388671875,307200,0.0,0.0,0.0
2011-08-15,86.44211194089888,87.4721303725693,86.25195683094749,87.3612060546875,225950,0.0,0.0,0.0
2011-08-16,86.53719376733375,87.44043810879188,85.76071748603222,86.61642456054688,263800,0.0,0.0,0.0
2011-08-17,87.15519933744734,87.78905775059751,86.04595013689546,86.71150207519531,160550,0.0,0.0,0.0
2011-08-18,84.44547789555345,84.54055243901324,82.19528566321682,83.1143798828125,524000,0.0,0.0,0.0
2011-08-19,81.89419057295846,83.84329692593319,81.48218081351384,81.52972412109375,1438400,0.0,0.0,0.0
2011-08-22,83.44711926179619,83.49465651437781,81.43462628859788,81.59309387207031,246400,0.0,0.0,0.0
2011-08-23,82.02096282456453,84.44546610804463,81.60895908892971,84.41377258300781,301950,0.0,0.0,0.0
2011-08-24,84.23946636180011,85.63395132396383,84.03346145894223,85.57056427001953,151000,0.0,0.0,0.0
2011-08-25,86.14100338703497,86.5054697432591,83.68481339383419,84.28697204589844,294150,0.0,0.0,0.0
2011-08-26,83.71653334764635,85.79240786020188,82.41712299802016,85.39624786376953,197500,0.0,0.0,0.0
2011-08-29,86.63225782178857,87.91581827829525,86.55302703815957,87.88412475585938,159000,0.0,0.0,0.0
2011-08-30,87.55134677828705,88.67643955759804,86.88580098035807,88.04258728027344,129900,0.0,0.0,0.0
2011-08-31,88.72398072498268,89.45291354657175,87.88411756148841,88.48628234863281,214950,0.0,0.0,0.0
2011-09-01,88.53382897059367,89.37369222292442,87.58304745446698,87.63058471679688,274900,0.0,0.0,0.0
2011-09-02,85.8241100814879,86.23611385975849,85.09517706497404,85.36456298828125,150350,0.0,0.0,0.0
2011-09-06,82.9717328996402,84.88914542208822,82.90834586296741,84.7782211303711,197950,0.0,0.0,0.0
2011-09-07,86.14102348777106,87.186885550308,85.80825056899143,87.17103576660156,199700,0.0,0.0,0.0
2011-09-08,86.63226332856216,87.61474445176141,86.10933528743377,86.251953125,115650,0.0,0.0,0.0
2011-09-09,85.30115468102456,85.52300326332872,83.54220371429791,83.98590087890625,174200,0.0,0.0,0.0
2011-09-12,82.95590559966278,84.58808898925781,82.68651968817868,84.58808898925781,161350,0.0,0.0,0.0
2011-09-13,84.85745539015156,85.6180817267141,84.28698412649945,85.28530883789062,193500,0.0,0.0,0.0
2011-09-14,85.77657289489981,87.5196746395496,84.58809278402339,86.48966217041016,459000,0.0,0.0,0.0
2011-09-15,87.42459745840107,88.02676243060215,86.6956644127971,87.9792251586914,128700,0.0,0.0,0.0
