Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-29,102.84506225585938,102.84506225585938,102.84506225585938,102.84506225585938,0,0.0,0.0,0.0
2013-10-30,102.60626220703125,102.60626220703125,102.60626220703125,102.60626220703125,0,0.0,0.0,0.0
2013-10-31,103.02416229248047,103.02416229248047,103.02416229248047,103.02416229248047,0,0.0,0.0,0.0
2013-11-01,103.13362121582031,103.13362121582031,103.13362121582031,103.13362121582031,0,0.0,0.0,0.0
2013-11-04,103.2032699584961,103.2032699584961,103.2032699584961,103.2032699584961,0,0.0,0.0,0.0
2013-11-05,102.76545715332031,102.76545715332031,102.76545715332031,102.76545715332031,0,0.0,0.0,0.0
2013-11-06,102.68585968017578,102.68585968017578,102.68585968017578,102.68585968017578,0,0.0,0.0,0.0
2013-11-07,103.39231872558594,103.39231872558594,103.39231872558594,103.39231872558594,0,0.0,0.0,0.0
2013-11-08,102.96446228027344,102.96446228027344,102.96446228027344,102.96446228027344,0,0.0,0.0,0.0
2013-11-11,103.77043151855469,103.77043151855469,103.77043151855469,103.77043151855469,0,0.0,0.0,0.0
2013-11-12,103.77043151855469,103.77043151855469,103.77043151855469,103.77043151855469,0,0.0,0.0,0.0
2013-11-13,103.77043151855469,103.77043151855469,103.77043151855469,103.77043151855469,0,0.0,0.0,0.0
2013-11-14,103.77043151855469,103.77043151855469,103.77043151855469,103.77043151855469,173,0.0,0.0,0.0
2013-11-15,103.7007827758789,103.7405776977539,103.62117767333984,103.62117767333984,120,0.0,0.0,0.0
2013-11-18,103.62117767333984,103.62117767333984,103.62117767333984,103.62117767333984,0,0.0,0.0,0.0
2013-11-19,103.80027770996094,103.80027770996094,103.80027770996094,103.80027770996094,101,0.0,0.0,0.0
2013-11-20,103.71073150634766,103.71073150634766,103.50177001953125,103.50177001953125,63,0.0,0.0,0.0
2013-11-21,103.73062896728516,103.73062896728516,103.73062896728516,103.73062896728516,503,0.0,0.0,0.0
2013-11-22,103.58136749267578,103.58136749267578,103.58136749267578,103.58136749267578,50,0.0,0.0,0.0
2013-11-25,103.69082641601562,103.69082641601562,103.69082641601562,103.69082641601562,15,0.0,0.0,0.0
2013-11-26,103.82018280029297,104.01918029785156,103.82018280029297,103.97937774658203,362,0.0,0.0,0.0
2013-11-27,103.97937774658203,103.97937774658203,103.8798828125,103.8798828125,50,0.0,0.0,0.0
2013-11-28,103.86992645263672,103.86992645263672,103.86992645263672,103.86992645263672,101,0.0,0.0,0.0
2013-11-29,104.12863159179688,104.12863159179688,104.12863159179688,104.12863159179688,15,0.0,0.0,0.0
2013-12-02,104.08882904052734,104.08882904052734,103.8997802734375,104.03907775878906,43,0.0,0.0,0.0
2013-12-03,103.75052642822266,103.75052642822266,103.75052642822266,103.75052642822266,5,0.0,0.0,0.0
2013-12-04,103.77043151855469,103.77043151855469,103.38236999511719,103.42217254638672,171,0.0,0.0,0.0
2013-12-05,103.45201873779297,103.45201873779297,102.72566223144531,102.72566223144531,35,0.0,0.0,0.0
2013-12-06,102.6361083984375,102.66596221923828,102.6361083984375,102.66596221923828,97,0.0,0.0,0.0
2013-12-09,103.2231674194336,103.2231674194336,103.2231674194336,103.2231674194336,31,0.0,0.0,0.0
2013-12-10,103.2231674194336,103.2231674194336,103.2231674194336,103.2231674194336,0,0.0,0.0,0.0
2013-12-11,104.14852905273438,104.14852905273438,104.14852905273438,104.14852905273438,138,0.0,0.0,0.0
2013-12-12,104.14852905273438,104.14852905273438,104.14852905273438,104.14852905273438,0,0.0,0.0,0.0
2013-12-13,103.69082641601562,103.69082641601562,103.69082641601562,103.69082641601562,1,0.0,0.0,0.0
2013-12-16,103.69082641601562,103.69082641601562,103.69082641601562,103.69082641601562,0,0.0,0.0,0.0
2013-12-17,104.03907775878906,104.03907775878906,104.03907775878906,104.03907775878906,2,0.0,0.0,0.0
2013-12-18,104.20823669433594,104.20823669433594,104.16844177246094,104.16844177246094,246,0.0,0.0,0.0
2013-12-19,104.0987777709961,104.0987777709961,104.0987777709961,104.0987777709961,50,0.0,0.0,0.0
2013-12-20,103.67092895507812,103.67092895507812,103.67092895507812,103.67092895507812,31,0.0,0.0,0.0
2013-12-23,103.39231872558594,103.39231872558594,103.1833724975586,103.27291870117188,377,0.0,0.0,0.0
2013-12-27,103.17342376708984,103.17342376708984,103.15351867675781,103.15351867675781,66,0.0,0.0,0.0
2013-12-30,103.15351867675781,103.15351867675781,103.15351867675781,103.15351867675781,0,0.0,0.0,0.0
2014-01-02,104.47689056396484,104.66593933105469,104.47689056396484,104.66593933105469,151,0.0,0.0,0.0
2014-01-03,105.2032470703125,105.2032470703125,105.17340087890625,105.17340087890625,60,0.0,0.0,0.0
2014-01-06,105.17340087890625,105.17340087890625,105.17340087890625,105.17340087890625,0,0.0,0.0,0.0
2014-01-07,105.71070861816406,105.71070861816406,105.71070861816406,105.71070861816406,455,0.0,0.0,0.0
2014-01-08,105.74056243896484,105.84007263183594,105.70075988769531,105.70075988769531,3897,0.0,0.0,0.0
2014-01-09,105.71070861816406,105.71070861816406,105.71070861816406,105.71070861816406,123,0.0,0.0,0.0
2014-01-10,105.34255981445312,105.43211364746094,105.34255981445312,105.43211364746094,88,0.0,0.0,0.0
2014-01-13,105.46195983886719,105.46195983886719,105.46195983886719,105.46195983886719,2,0.0,0.0,0.0
2014-01-14,105.59130859375,105.62116241455078,105.59130859375,105.62116241455078,85,0.0,0.0,0.0
2014-01-15,105.76045989990234,105.81021118164062,105.76045989990234,105.79031372070312,5741,0.0,0.0,0.0
2014-01-16,105.87986755371094,105.92961883544922,105.87986755371094,105.92961883544922,32,0.0,0.0,0.0
2014-01-17,105.92961883544922,105.92961883544922,105.92961883544922,105.92961883544922,0,0.0,0.0,0.0
2014-01-20,105.92961883544922,105.92961883544922,105.92961883544922,105.92961883544922,0,0.0,0.0,0.0
2014-01-21,106.21817016601562,106.23806762695312,106.08882141113281,106.08882141113281,296,0.0,0.0,0.0
2014-01-22,106.06891632080078,106.06891632080078,106.06891632080078,106.06891632080078,50,0.0,0.0,0.0
2014-01-23,105.98931884765625,105.98931884765625,105.98931884765625,105.98931884765625,45,0.0,0.0,0.0
2014-01-24,105.98931884765625,105.98931884765625,105.98931884765625,105.98931884765625,0,0.0,0.0,0.0
2014-01-27,105.27291107177734,105.3923110961914,105.27291107177734,105.3923110961914,518,0.0,0.0,0.0
2014-01-28,105.98931884765625,105.98931884765625,105.98931884765625,105.98931884765625,97,0.0,0.0,0.0
2014-01-29,106.22811889648438,106.22811889648438,106.22811889648438,106.22811889648438,90,0.0,0.0,0.0
2014-01-30,105.91967010498047,105.96942138671875,105.91967010498047,105.96942138671875,1463,0.0,0.0,0.0
2014-01-31,105.96942138671875,105.96942138671875,105.96942138671875,105.96942138671875,0,0.0,0.0,0.0
2014-02-03,106.63607788085938,106.84503173828125,106.60623168945312,106.84503173828125,73,0.0,0.0,0.0
2014-02-04,106.84503173828125,106.84503173828125,106.84503173828125,106.84503173828125,0,0.0,0.0,0.0
2014-02-05,106.84503173828125,106.84503173828125,106.84503173828125,106.84503173828125,0,0.0,0.0,0.0
2014-02-06,106.55648040771484,106.55648040771484,106.55648040771484,106.55648040771484,281,0.0,0.0,0.0
2014-02-07,106.88482666015625,107.13359069824219,106.88482666015625,107.13359069824219,1015,0.0,0.0,0.0
2014-02-10,107.36244201660156,107.37239074707031,107.35249328613281,107.37239074707031,441,0.0,0.0,0.0
2014-02-11,107.31269073486328,107.38233947753906,107.31269073486328,107.38233947753906,78,0.0,0.0,0.0
2014-02-12,107.38233947753906,107.38233947753906,107.23309326171875,107.27288818359375,911,0.0,0.0,0.0
2014-02-13,106.73558044433594,106.73558044433594,106.73558044433594,106.73558044433594,2,0.0,0.0,0.0
2014-02-14,107.4917984008789,107.4917984008789,107.4917984008789,107.4917984008789,274,0.0,0.0,0.0
2014-02-17,107.69080352783203,108.06890869140625,107.69080352783203,108.06890869140625,41,0.0,0.0,0.0
2014-02-18,108.32760620117188,108.32760620117188,108.30770874023438,108.30770874023438,103,0.0,0.0,0.0
2014-02-19,108.44700622558594,108.48680877685547,108.42710876464844,108.42710876464844,218,0.0,0.0,0.0
2014-02-20,107.86990356445312,107.86990356445312,107.84004974365234,107.84004974365234,55,0.0,0.0,0.0
2014-02-21,108.10871124267578,108.15846252441406,108.10871124267578,108.15846252441406,83,0.0,0.0,0.0
2014-02-24,108.0589599609375,108.0589599609375,108.0589599609375,108.0589599609375,31,0.0,0.0,0.0
2014-02-25,108.06890869140625,108.2579574584961,108.06890869140625,108.2579574584961,4636,0.0,0.0,0.0
2014-02-26,108.51666259765625,108.51666259765625,108.40721130371094,108.40721130371094,107,0.0,0.0,0.0
2014-02-27,109.28282928466797,109.28282928466797,109.28282928466797,109.28282928466797,34,0.0,0.0,0.0
2014-02-28,109.24302673339844,109.24302673339844,109.15348052978516,109.20323181152344,329,0.0,0.0,0.0
2014-03-03,109.20323181152344,109.20323181152344,109.20323181152344,109.20323181152344,0,0.0,0.0,0.0
2014-03-04,109.5017318725586,109.710693359375,109.47187805175781,109.710693359375,767,0.0,0.0,0.0
2014-03-05,110.00919342041016,110.12859344482422,109.94949340820312,110.12859344482422,375,0.0,0.0,0.0
2014-03-06,110.04898834228516,110.04898834228516,109.68083190917969,109.91963958740234,4876,0.0,0.0,0.0
2014-03-07,109.74053955078125,109.74053955078125,109.57138061523438,109.58132934570312,45248,0.0,0.0,0.0
2014-03-10,109.82013702392578,110.17833709716797,109.82013702392578,110.17833709716797,210,0.0,0.0,0.0
2014-03-11,110.0589370727539,110.09873962402344,109.94949340820312,109.94949340820312,1641,0.0,0.0,0.0
2014-03-12,109.95944213867188,109.98928833007812,109.93953704833984,109.96939086914062,61,0.0,0.0,0.0
2014-03-13,109.97933959960938,110.02909088134766,109.91963958740234,110.02909088134766,45693,0.0,0.0,0.0
2014-03-14,109.7305908203125,110.0191421508789,109.7305908203125,109.8897933959961,30346,0.0,0.0,0.0
2014-03-17,110.17833709716797,110.17833709716797,110.06889343261719,110.16838836669922,224,0.0,0.0,0.0
2014-03-18,110.20819091796875,110.39724731445312,110.20819091796875,110.37734985351562,648,0.0,0.0,0.0
2014-03-19,110.37734985351562,110.37734985351562,110.37734985351562,110.37734985351562,0,0.0,0.0,0.0
2014-03-20,109.79029083251953,109.79029083251953,109.62113189697266,109.62113189697266,15513,0.0,0.0,0.0
2014-03-21,109.8897933959961,110.0390396118164,109.8897933959961,110.0390396118164,109,0.0,0.0,0.0
2014-03-24,109.85993957519531,110.0191421508789,109.82013702392578,109.82013702392578,2040,0.0,0.0,0.0
2014-03-25,110.16838836669922,110.16838836669922,110.0191421508789,110.09873962402344,89,0.0,0.0,0.0
2014-03-26,110.53655242919922,110.53655242919922,110.53655242919922,110.53655242919922,8,0.0,0.0,0.0
2014-03-27,111.0340576171875,111.0340576171875,110.97435760498047,110.97435760498047,4,0.0,0.0,0.0
2014-03-28,111.3226089477539,111.3226089477539,110.98430633544922,110.98430633544922,477,0.0,0.0,0.0
2014-03-31,110.84500885009766,110.95446014404297,110.8151626586914,110.95446014404297,185,0.0,0.0,0.0
2014-04-01,111.04400634765625,111.12361145019531,110.97435760498047,111.12361145019531,281,0.0,0.0,0.0
2014-04-02,111.00421142578125,111.00421142578125,110.86490631103516,110.86490631103516,18,0.0,0.0,0.0
2014-04-03,110.74549865722656,111.3425064086914,110.74549865722656,111.33255767822266,1306,0.0,0.0,0.0
2014-04-04,111.50171661376953,112.17832946777344,111.50171661376953,112.17832946777344,16009,0.0,0.0,0.0
2014-04-07,112.32758331298828,112.32758331298828,111.76042175292969,111.84001922607422,1466,0.0,0.0,0.0
2014-04-08,111.5813217163086,111.5813217163086,111.5813217163086,111.5813217163086,243,0.0,0.0,0.0
2014-04-09,111.5813217163086,111.94947814941406,111.94947814941406,111.94947814941406,5,0.0,0.0,0.0
2014-04-10,112.18827819824219,112.32758331298828,112.18827819824219,112.32758331298828,126,0.0,0.0,0.0
2014-04-11,112.07882690429688,112.1186294555664,111.93952941894531,112.1186294555664,174,0.0,0.0,0.0
2014-04-14,112.01912689208984,112.16838073730469,111.95942687988281,112.16838073730469,2638,0.0,0.0,0.0
2014-04-15,112.46688842773438,112.60619354248047,112.46688842773438,112.60619354248047,43,0.0,0.0,0.0
2014-04-16,112.685791015625,112.91464233398438,112.56639099121094,112.89473724365234,1519,0.0,0.0,0.0
2014-04-17,112.83503723144531,112.83503723144531,112.73554229736328,112.73554229736328,367,0.0,0.0,0.0
2014-04-22,112.76538848876953,112.90469360351562,112.64598846435547,112.81513977050781,1369,0.0,0.0,0.0
2014-04-23,113.05394744873047,113.06390380859375,112.91464233398438,113.06390380859375,503,0.0,0.0,0.0
2014-04-24,112.76538848876953,112.95443725585938,112.73554229736328,112.73554229736328,565,0.0,0.0,0.0
2014-04-25,112.67584228515625,112.83503723144531,112.67584228515625,112.82508850097656,585,0.0,0.0,0.0
2014-04-28,112.79524230957031,112.81513977050781,112.5265884399414,112.69573974609375,488,0.0,0.0,0.0
2014-04-29,112.69573974609375,112.77533721923828,112.23802947998047,112.77533721923828,317,0.0,0.0,0.0
2014-04-30,112.73554229736328,113.04399871826172,112.73554229736328,113.04399871826172,114,0.0,0.0,0.0
2014-05-02,113.22309875488281,113.39225006103516,113.06390380859375,113.39225006103516,1438,0.0,0.0,0.0
2014-05-05,113.48179626464844,113.48179626464844,113.4220962524414,113.4220962524414,208,0.0,0.0,0.0
2014-05-06,113.57135772705078,113.73056030273438,113.57135772705078,113.73056030273438,424,0.0,0.0,0.0
2014-05-07,113.9892578125,113.9892578125,113.64100646972656,113.65096282958984,297,0.0,0.0,0.0
2014-05-08,113.65096282958984,113.65096282958984,113.65096282958984,113.65096282958984,0,0.0,0.0,0.0
2014-05-09,114.5365219116211,114.61611938476562,113.44200134277344,114.20816802978516,46236,0.0,0.0,0.0
2014-05-12,114.02906036376953,114.09870910644531,113.95941162109375,114.05890655517578,423,0.0,0.0,0.0
2014-05-13,114.18827056884766,114.18827056884766,114.18827056884766,114.18827056884766,89,0.0,0.0,0.0
2014-05-14,114.47682189941406,114.69573211669922,114.47682189941406,114.69573211669922,265,0.0,0.0,0.0
2014-05-15,113.9693603515625,113.9693603515625,112.89473724365234,113.1136474609375,15318,0.0,0.0,0.0
2014-05-16,112.685791015625,113.37235260009766,112.685791015625,113.03404998779297,231,0.0,0.0,0.0
2014-05-19,113.30269622802734,113.30269622802734,112.40718078613281,112.4867935180664,809,0.0,0.0,0.0
2014-05-20,112.17832946777344,112.17832946777344,111.7305679321289,111.7305679321289,2679,0.0,0.0,0.0
2014-05-21,111.81017303466797,112.04898071289062,111.81017303466797,112.04898071289062,186,0.0,0.0,0.0
2014-05-22,112.01912689208984,112.12857818603516,111.99922943115234,111.99922943115234,15138,0.0,0.0,0.0
2014-05-23,111.93952941894531,112.44698333740234,111.93952941894531,112.44698333740234,388,0.0,0.0,0.0
2014-05-26,113.15345001220703,113.9892578125,113.06390380859375,113.9892578125,46167,0.0,0.0,0.0
2014-05-27,113.92955780029297,114.11862182617188,113.91960906982422,113.91960906982422,380,0.0,0.0,0.0
2014-05-28,114.1783218383789,114.5763168334961,114.1783218383789,114.5763168334961,291,0.0,0.0,0.0
2014-05-29,114.32756805419922,114.45691680908203,114.32756805419922,114.40717315673828,330,0.0,0.0,0.0
2014-05-30,114.14846801757812,114.31761932373047,114.14846801757812,114.31761932373047,141,0.0,0.0,0.0
2014-06-02,114.24797058105469,114.24797058105469,114.24797058105469,114.24797058105469,16,0.0,0.0,0.0
2014-06-03,114.15841674804688,114.15841674804688,113.85990905761719,113.85990905761719,386,0.0,0.0,0.0
2014-06-04,114.03900909423828,114.03900909423828,113.89971160888672,113.89971160888672,26,0.0,0.0,0.0
2014-06-05,113.92955780029297,114.32756805419922,113.92955780029297,114.32756805419922,727,0.0,0.0,0.0
2014-06-06,115.8499526977539,116.14845275878906,115.8499526977539,116.06884765625,178,0.0,0.0,0.0
2014-06-09,116.476806640625,116.52655792236328,116.476806640625,116.52655792236328,689,0.0,0.0,0.0
2014-06-10,116.33750915527344,116.53650665283203,116.33750915527344,116.53650665283203,233,0.0,0.0,0.0
2014-06-11,115.69074249267578,115.69074249267578,115.54148864746094,115.54148864746094,13,0.0,0.0,0.0
2014-06-12,115.58129119873047,115.77034759521484,115.58129119873047,115.77034759521484,35,0.0,0.0,0.0
2014-06-13,115.82009887695312,115.82009887695312,115.82009887695312,115.82009887695312,88,0.0,0.0,0.0
2014-06-16,116.06884765625,116.19819641113281,116.06884765625,116.19819641113281,15,0.0,0.0,0.0
2014-06-17,115.65093994140625,115.65093994140625,115.65093994140625,115.65093994140625,15075,0.0,0.0,0.0
2014-06-18,115.38229370117188,115.38229370117188,115.38229370117188,115.38229370117188,18,0.0,0.0,0.0
2014-06-19,116.08875274658203,116.08875274658203,116.08875274658203,116.08875274658203,6,0.0,0.0,0.0
2014-06-20,115.72058868408203,115.72058868408203,114.16837310791016,115.42208862304688,30648,0.0,0.0,0.0
2014-06-23,115.34249114990234,115.91960144042969,115.34249114990234,115.91960144042969,2417,0.0,0.0,0.0
2014-06-24,116.12854766845703,116.2479476928711,115.99919891357422,116.21810150146484,800,0.0,0.0,0.0
2014-06-25,116.0489501953125,116.0489501953125,116.0489501953125,116.0489501953125,10,0.0,0.0,0.0
2014-06-26,116.55641174316406,116.55641174316406,116.55641174316406,116.55641174316406,108,0.0,0.0,0.0
2014-06-27,116.55641174316406,116.55641174316406,116.55641174316406,116.55641174316406,0,0.0,0.0,0.0
2014-06-30,116.55641174316406,116.58625793457031,116.55641174316406,116.55641174316406,181,0.0,0.0,0.0
2014-07-01,116.41710662841797,116.41710662841797,116.41710662841797,116.41710662841797,40,0.0,0.0,0.0
2014-07-02,116.46685791015625,116.46685791015625,116.31759643554688,116.31759643554688,131,0.0,0.0,0.0
2014-07-03,115.94944763183594,116.53650665283203,115.94944763183594,116.53650665283203,87,0.0,0.0,0.0
2014-07-04,116.89472198486328,116.89472198486328,116.89472198486328,116.89472198486328,6,0.0,0.0,0.0
2014-07-07,116.91461944580078,116.98426818847656,116.91461944580078,116.97431945800781,284,0.0,0.0,0.0
2014-07-08,116.75540924072266,116.75540924072266,116.75540924072266,116.75540924072266,2010,0.0,0.0,0.0
2014-07-09,116.51660919189453,116.51660919189453,116.37731170654297,116.37731170654297,154,0.0,0.0,0.0
2014-07-10,116.15840148925781,116.15840148925781,115.80020141601562,115.87979888916016,1102,0.0,0.0,0.0
2014-07-11,116.14845275878906,116.14845275878906,116.14845275878906,116.14845275878906,213,0.0,0.0,0.0
2014-07-14,116.14845275878906,116.14845275878906,116.14845275878906,116.14845275878906,0,0.0,0.0,0.0
2014-07-15,116.71560668945312,116.71560668945312,116.6161117553711,116.6161117553711,14,0.0,0.0,0.0
2014-07-16,117.0439682006836,117.0439682006836,117.0439682006836,117.0439682006836,9,0.0,0.0,0.0
2014-07-17,116.84496307373047,116.84496307373047,116.84496307373047,116.84496307373047,10,0.0,0.0,0.0
2014-07-18,116.92456817626953,116.92456817626953,116.81510925292969,116.81510925292969,92,0.0,0.0,0.0
2014-07-21,116.81510925292969,116.81510925292969,116.81510925292969,116.81510925292969,0,0.0,0.0,0.0
2014-07-22,117.32257080078125,117.32257080078125,117.32257080078125,117.32257080078125,4,0.0,0.0,0.0
2014-07-23,117.32257080078125,117.64098358154297,117.32257080078125,117.64098358154297,15306,0.0,0.0,0.0
2014-07-24,117.73052978515625,117.73052978515625,117.61112976074219,117.61112976074219,15212,0.0,0.0,0.0
2014-07-25,117.73052978515625,117.73052978515625,117.59123229980469,117.59123229980469,40,0.0,0.0,0.0
2014-07-28,117.75042724609375,118.108642578125,117.75042724609375,118.108642578125,780,0.0,0.0,0.0
2014-07-29,118.40714263916016,118.40714263916016,118.40714263916016,118.40714263916016,595,0.0,0.0,0.0
2014-07-30,118.52654266357422,118.52654266357422,118.18824005126953,118.18824005126953,151,0.0,0.0,0.0
2014-07-31,118.24794006347656,118.24794006347656,118.24794006347656,118.24794006347656,7,0.0,0.0,0.0
2014-08-01,117.7205810546875,117.7205810546875,116.27780151367188,117.33251953125,315,0.0,0.0,0.0
2014-08-04,117.88973236083984,118.08873748779297,117.88973236083984,118.07878875732422,256,0.0,0.0,0.0
2014-08-05,117.9195785522461,119.38226318359375,117.62107849121094,119.38226318359375,332,0.0,0.0,0.0
2014-08-06,117.33251953125,117.33251953125,116.88477325439453,116.88477325439453,936,0.0,0.0,0.0
2014-08-07,117.0240707397461,117.1534194946289,116.68576049804688,116.68576049804688,385,0.0,0.0,0.0
2014-08-08,116.42706298828125,117.0041732788086,116.42706298828125,117.0041732788086,2686,0.0,0.0,0.0
2014-08-11,117.32257080078125,117.32257080078125,117.32257080078125,117.32257080078125,10,0.0,0.0,0.0
2014-08-12,117.22306823730469,117.22306823730469,117.22306823730469,117.22306823730469,20,0.0,0.0,0.0
2014-08-13,117.22306823730469,117.22306823730469,117.22306823730469,117.22306823730469,0,0.0,0.0,0.0
2014-08-14,118.33748626708984,118.33748626708984,118.33748626708984,118.33748626708984,129,0.0,0.0,0.0
2014-08-18,118.33748626708984,118.33748626708984,118.33748626708984,118.33748626708984,0,0.0,0.0,0.0
2014-08-19,118.33748626708984,118.33748626708984,118.33748626708984,118.33748626708984,0,0.0,0.0,0.0
2014-08-20,119.28276062011719,119.28276062011719,119.28276062011719,119.28276062011719,15075,0.0,0.0,0.0
2014-08-21,119.004150390625,119.40216064453125,119.004150390625,119.40216064453125,121,0.0,0.0,0.0
2014-08-22,119.33251190185547,119.33251190185547,119.2330093383789,119.2330093383789,33,0.0,0.0,0.0
2014-08-25,119.96932220458984,120.53648376464844,119.96932220458984,120.53648376464844,2261,0.0,0.0,0.0
2014-08-26,120.9046401977539,120.9046401977539,120.9046401977539,120.9046401977539,41,0.0,0.0,0.0
2014-08-27,121.13349151611328,121.45189666748047,121.13349151611328,121.45189666748047,102,0.0,0.0,0.0
2014-08-28,120.7752914428711,120.7752914428711,120.7752914428711,120.7752914428711,5,0.0,0.0,0.0
2014-08-29,120.57627868652344,120.57627868652344,120.57627868652344,120.57627868652344,20,0.0,0.0,0.0
2014-09-01,120.99418640136719,120.99418640136719,120.93448638916016,120.93448638916016,395,0.0,0.0,0.0
2014-09-02,120.67578125,120.67578125,120.45687866210938,120.46682739257812,3530,0.0,0.0,0.0
2014-09-03,120.39717864990234,120.43698120117188,120.33747863769531,120.43698120117188,269,0.0,0.0,0.0
2014-09-04,120.72553253173828,121.40215301513672,120.72553253173828,121.40215301513672,99,0.0,0.0,0.0
2014-09-05,121.77030181884766,122.04891204833984,121.77030181884766,122.04891204833984,207,0.0,0.0,0.0
2014-09-08,121.98921203613281,122.23796081542969,121.83995056152344,122.22801208496094,678,0.0,0.0,0.0
2014-09-09,121.39219665527344,121.39219665527344,121.25289154052734,121.25289154052734,2103,0.0,0.0,0.0
2014-09-10,120.82504272460938,120.8847427368164,120.82504272460938,120.8847427368164,115,0.0,0.0,0.0
2014-09-11,120.70562744140625,120.70562744140625,120.70562744140625,120.70562744140625,33,0.0,0.0,0.0
2014-09-12,120.7951889038086,120.7951889038086,120.7951889038086,120.7951889038086,14,0.0,0.0,0.0
2014-09-15,120.6956787109375,120.6956787109375,120.56632995605469,120.50662994384766,214,0.0,0.0,0.0
