Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-31,4.449151515960693,4.449151515960693,4.449151515960693,4.449151515960693,0,0.0,0.0
2016-01-04,4.430351718314297,4.430351718314297,4.352021597898027,4.364554405212402,2528308,0.0,0.0
2016-01-05,4.3927540085562775,4.511815547943115,4.383354177442255,4.511815547943115,2915334,0.0,0.0
2016-01-06,4.50868224099999,4.511815219003839,4.414686028352884,4.442884922027588,3078602,0.0,0.0
2016-01-07,4.386487328103591,4.511815417955685,4.377087796066117,4.417819499969482,4700117,0.0,0.0
2016-01-08,4.424086513806356,4.449152136075621,4.367688714297615,4.37708854675293,3175454,0.0,0.0
2016-01-11,4.383354122786017,4.41468629516392,4.336356163024902,4.336356163024902,2908403,0.0,0.0
2016-01-12,4.330089327669671,4.458550688221673,4.323823072884699,4.439751625061035,2746273,0.0,0.0
2016-01-13,4.446017514492861,4.493015766143799,4.433484707147083,4.493015766143799,2913579,0.0,0.0
2016-01-14,4.43661817496753,4.4773498752988585,4.399019751309161,4.467950344085693,4265893,0.0,0.0
2016-01-15,4.424085236716035,4.4930158274613765,4.3770872832293986,4.411552429199219,6618435,0.0,0.0
2016-01-18,4.414686167127957,4.455417870515623,4.236093566648428,4.279958248138428,4884004,0.0,0.0
2016-01-19,4.348888424501469,4.358287955508736,4.176562095737833,4.1984944343566895,6297560,0.0,0.0
2016-01-20,4.154630037034581,4.182828930761966,3.935305739652072,3.96663761138916,9711552,0.0,0.0
2016-01-21,3.9854372458092477,4.129564702304408,3.872641663192148,4.12016487121582,7689124,0.0,0.0
2016-01-22,4.204760701763573,4.3144229850154066,4.13896339157361,4.173428535461426,7900794,0.0,0.0
2016-01-25,4.211027154946875,4.245492599270792,4.079432827147448,4.085699081420898,4242158,0.0,0.0
2016-01-26,4.073166859604503,4.239226655599694,4.041834687316018,4.204761505126953,3611729,0.0,0.0
2016-01-27,4.22982627969899,4.258025169372559,4.164028970062557,4.258025169372559,3030496,0.0,0.0
2016-01-28,4.25489257596283,4.270558661496683,4.157763383503252,4.1702961921691895,3698030,0.0,0.0
2016-01-29,4.251758859593857,4.276824474334717,4.204760906656169,4.276824474334717,3302775,0.0,0.0
2016-02-01,4.276824854450947,4.2799581312734585,4.0919660040086185,4.160896301269531,6554525,0.0,0.0
2016-02-02,4.164029300548359,4.170295853775699,4.004235778919617,4.073166370391846,4723954,0.0,0.0
2016-02-03,4.079433182927482,4.085699437747431,3.9447052680327443,3.947838544845581,3707820,0.0,0.0
2016-02-04,3.988569951485694,4.035568207299911,3.9290391860212206,3.96663761138916,3291131,0.0,0.0
2016-02-05,3.9509712403732737,3.9635040479228483,3.741046489813621,3.750446319580078,5423370,0.0,0.0
2016-02-08,3.8068431874323108,3.831908798470769,3.3462623604963957,3.358795166015625,10175369,0.0,0.0
2016-02-09,3.3838611236189466,3.412060013626671,3.121925072993005,3.2397336959838867,11322723,0.0,0.0
2016-02-10,3.2804654351864753,3.593785908111106,3.2491332683717373,3.543654680252075,6839466,0.0,0.0
2016-02-11,3.556187986360796,3.556187986360796,3.2929987043541398,3.3901278972625732,6842610,0.0,0.0
2016-02-12,3.4527916566910104,3.465324463298726,3.333729844514871,3.4026601314544678,5383142,0.0,0.0
2016-02-15,3.534254961582801,3.5687204059192736,3.449658586623371,3.506056070327759,6422996,0.0,0.0
2016-02-16,3.534255218707789,3.553054580514079,3.4590583690940684,3.4903905391693115,3457300,0.0,0.0
2016-02-17,3.5342551255025763,3.74417988257571,3.5154560629977736,3.6313846111297607,7121513,0.0,0.0
2016-02-18,3.6783828867050175,3.759846294805855,3.615718841552734,3.6157188415527344,5383809,0.0,0.0
2016-02-19,3.5937861798139275,3.7222475356162446,3.5467879260385877,3.6940486431121826,4897612,0.0,0.0
2016-02-22,3.759846218650105,3.8569757107730878,3.7473134098735006,3.825643539428711,4431143,0.0,0.0
2016-02-23,3.806843984553777,3.87890785548316,3.7379136891674123,3.741046667098999,4268284,0.0,0.0
2016-02-24,3.750446309463084,3.7786452010749847,3.6752491655627817,3.7034480571746826,3073792,0.0,0.0
2016-02-25,3.7535795064963495,3.850708994521463,3.7316471667640445,3.8099772930145264,2974902,0.0,0.0
2016-02-26,3.8475757177580716,3.8601085260059196,3.791178230045613,3.8099772930145264,2264549,0.0,0.0
2016-02-29,3.813109970565209,3.863241195678711,3.775511551730083,3.863241195678711,1899005,0.0,0.0
2016-03-01,3.8538416865500436,3.9603706898962057,3.835042327627797,3.9290385246276855,3022104,0.0,0.0
2016-03-02,3.954105174826303,4.0199025001100255,3.8632422302731397,3.8945744037628174,3967844,0.0,0.0
2016-03-03,3.91023960658673,3.91023960658673,3.8350427600306096,3.8601083755493164,3394090,0.0,0.0
2016-03-04,3.8789080514307126,3.8883075833117333,3.7911783899944815,3.825643539428711,2963694,0.0,0.0
2016-03-07,3.822510934796593,3.8851749897003174,3.794312035388471,3.8851749897003174,3065631,0.0,0.0
2016-03-08,3.866374924496337,3.8914405399869367,3.8193766713471824,3.8413093090057373,2407321,0.0,0.0
2016-03-09,3.8350432733247475,3.897707320508666,3.8350432733247475,3.86637544631958,1659478,0.0,0.0
2016-03-10,3.8663756245288674,3.9729046590545463,3.83504345008987,3.838176727294922,4187741,0.0,0.0
2016-03-11,3.872640989429132,4.041834035112791,3.869508011750423,4.038701057434082,6160040,0.0,0.0
2016-03-14,4.041833687513411,4.101364740374567,4.007368545566092,4.066899299621582,3146778,0.0,0.0
2016-03-15,4.066899934227493,4.091965849052658,4.041834318208041,4.063766956329346,2579247,0.0,0.0
2016-03-16,4.070033847081138,4.0794336786619185,4.023035884400271,4.032435417175293,2720611,0.0,0.0
2016-03-17,4.060634051881231,4.070033584048793,3.9603715786119325,4.010502815246582,3019181,0.0,0.0
2016-03-18,3.9948361784245185,4.051233961267159,3.9572377561313243,4.026168346405029,6550519,0.0,0.0
2016-03-21,4.013635608760628,4.11703134656612,3.997969524497981,4.073166370391846,3431402,0.0,0.0
2016-03-22,4.060633883580099,4.123297926776173,3.997969840384024,4.104498863220215,3186983,0.0,0.0
2016-03-23,4.145230149904176,4.333222572978887,4.145230149904176,4.242359638214111,8979421,0.0,0.0
2016-03-24,4.24235921637524,4.283090913951463,4.195361264682662,4.223559856414795,3798372,0.0,0.0
2016-03-29,4.185962517609575,4.192229072151881,4.079433779642266,4.1514973640441895,5004897,0.0,0.0
2016-03-30,4.164029138056927,4.25802534115913,4.164029138056927,4.2298264503479,3022132,0.0,0.0
2016-03-31,4.207894116373933,4.217293647051056,4.154629611194085,4.1671624183654785,2894891,0.0,0.0
2016-04-01,4.145229647382047,4.201627427228557,4.088832166341221,4.110764503479004,3692611,0.0,0.0
2016-04-04,4.076299800840286,4.132697287986208,4.041834354400635,4.041834354400635,3410765,0.0,0.0
2016-04-05,4.016768879704379,4.041834496831573,3.888307517226079,3.92590594291687,3842025,0.0,0.0
2016-04-06,3.9415720176149125,4.001103082234567,3.932172485919182,3.988569974899292,3238083,0.0,0.0
2016-04-07,4.001102787043267,4.0794329092753845,3.9854367028357034,4.007369041442871,5075434,0.0,0.0
2016-04-08,4.060634294379401,4.120165066736748,4.019902587479845,4.02930212020874,5390501,0.0,0.0
2016-04-11,4.035567433889201,4.135829882321886,4.01676807540524,4.066899299621582,3498040,0.0,0.0
2016-04-12,4.05436768062978,4.098232664064968,3.997970186276829,4.048101425170898,3217961,0.0,0.0
2016-04-13,4.085699642911585,4.176562583406481,4.082566365941411,4.135830879211426,3572368,0.0,0.0
2016-04-14,4.151496591681325,4.160896122940288,4.041834298039157,4.060633659362793,4135567,0.0,0.0
2016-04-15,4.073166446953357,4.088832531510473,4.032434746627138,4.05750036239624,4169542,0.0,0.0
2016-04-18,4.029301319060934,4.110764716662643,4.01050225734097,4.088832378387451,2980089,0.0,0.0
2016-04-19,4.085699234387088,4.117031403344489,4.04496753426475,4.0543670654296875,3507704,0.0,0.0
2016-04-20,4.044967642562779,4.11076496009038,4.029301557664642,4.107631683349609,2438540,0.0,0.0
2016-04-21,4.088833131473768,4.104499218329603,4.04496814803858,4.048101425170898,2832324,0.0,0.0
2016-04-22,4.041833937080657,4.113897800445557,4.041833937080657,4.113897800445557,2591197,0.0,0.0
2016-04-25,4.113898394998194,4.145230267193368,4.079433245941785,4.104498863220215,2242286,0.0,0.0
2016-04-26,4.135830491724602,4.20476108458163,4.117031429276319,4.185961723327637,4135756,0.0,0.0
2016-04-27,4.170295576329745,4.2423591408156165,4.167162299924529,4.2392258644104,3801842,0.0,0.0
2016-04-28,4.223560316534019,4.254892486946225,4.157763296518687,4.248626232147217,4271728,0.0,0.0
2016-04-29,4.217294993423498,4.236094359585138,4.17029702622808,4.179696559906006,2150774,0.0,0.0
2016-05-02,4.1922284718832,4.207894557190034,4.132697407478375,4.160896301269531,1553878,0.0,0.0
2016-05-03,4.167161842330795,4.176561371708603,4.095097986952531,4.117030620574951,3446634,0.0,0.0
2016-05-04,4.120165150680814,4.226694186464569,4.117032172244523,4.211028099060059,3643569,0.0,0.0
2016-05-05,4.204761233360543,4.273691828656572,4.201627956573059,4.245492935180664,3528769,0.0,0.0
2016-05-06,4.254892741743936,4.258026018733933,4.179695886818462,4.204761505126953,3555356,0.0,0.0
2016-05-09,4.236093007210994,4.248625814382389,4.151496334699813,4.1671624183654785,3011344,0.0,0.0
2016-05-10,4.173429255560087,4.23922657710296,4.173429255560087,4.220427513122559,2851841,0.0,0.0
2016-05-11,4.2611592687667645,4.286224886916685,4.08883291988176,4.135830879211426,5481591,0.0,0.0
2016-05-12,4.138964162687106,4.254892721514135,4.120164799642248,4.2016282081604,5067758,0.0,0.0
2016-05-13,4.198494303353708,4.264291615962947,4.17969524192575,4.232959747314453,5655101,0.0,0.0
2016-05-16,4.2298264503479,4.2705581483190445,4.214160366696584,4.2298264503479,3013793,0.0,0.0
2016-05-17,4.258026093046127,4.258026093046127,4.1107653588094015,4.123298168182373,4283964,0.0,0.0
2016-05-18,4.107630933766099,4.236092567443848,4.104497956402768,4.236092567443848,3728068,0.0,0.0
2016-05-19,4.1859628160893605,4.229827804595995,4.1671637487335085,4.179696559906006,3500921,0.0,0.0
2016-05-20,4.198495627261858,4.217294993423498,4.142098126388514,4.179696559906006,4005245,0.0,0.0
2016-05-23,4.179696440558974,4.2172948730028805,4.138964730709964,4.189095973968506,2963452,0.0,0.0
2016-05-24,4.198494393606404,4.292490599183858,4.154629716794439,4.283091068267822,8095790,0.0,0.0
2016-05-25,4.2830914073627016,4.3081570243270555,4.23922642827222,4.289357662200928,5960907,0.0,0.0
2016-05-26,4.2423595412450315,4.261158902645087,4.220427201949727,4.254892349243164,4142668,0.0,0.0
2016-05-27,4.248625769297285,4.273691383374085,4.211027049376395,4.223559856414795,4629605,0.0,0.0
2016-05-30,4.236093433687523,4.314423561096191,4.226693603258362,4.314423561096191,4621030,0.0,0.0
2016-05-31,4.317556041383841,4.333222124820774,4.289357150958497,4.3112897872924805,38423064,0.0,0.0
2016-06-01,4.317556674618027,4.317556674618027,4.248626375474961,4.279958248138428,4855700,0.0,0.0
2016-06-02,4.289357055764039,4.323822498321533,4.267424718722492,4.323822498321533,4394490,0.0,0.0
2016-06-03,4.320689893551299,4.336355979075692,4.267425382051801,4.298757553100586,4047492,0.0,0.0
2016-06-06,4.2987569598308095,4.3238225736882505,4.270558069539766,4.308156490325928,2909643,0.0,0.0
2016-06-07,4.292491263846159,4.3864874839782715,4.292491263846159,4.3864874839782715,5696518,0.0,0.0
2016-06-08,4.3708208057360425,4.402152974473359,4.345755190268473,4.395886421203613,3975345,0.0,0.0
2016-06-09,4.373954674547707,4.408419825780324,4.34262250156842,4.3864874839782715,3353456,0.0,0.0
2016-06-10,4.373953878200169,4.386486685348938,4.261158613861245,4.292490482330322,6207819,0.0,0.0
2016-06-13,4.229826907048212,4.261159077733821,4.185961927849503,4.226693630218506,5436983,0.0,0.0
2016-06-14,4.214160366696584,4.279957678987557,4.154629607388415,4.2298264503479,7371661,0.0,0.0
2016-06-15,4.2674252953499625,4.314423550968271,4.232960146941114,4.248626232147217,6708940,0.0,0.0
2016-06-16,4.22356058950638,4.25489276194361,4.145230457219044,4.207894802093506,5289929,0.0,0.0
2016-06-17,4.2329603930002575,4.355155207338373,4.229827116015757,4.33322286605835,19823150,0.0,0.0
2016-06-20,4.455146113004102,4.501279080126675,4.395831938981058,4.432079315185547,7495657,0.34,0.0
2016-06-21,4.44855506848107,4.45514567127785,4.369469720463144,4.3760600090026855,3953661,0.0,0.0
2016-06-22,4.385946672268063,4.425489353120628,4.362879872744431,4.366175174713135,3523616,0.0,0.0
2016-06-23,4.36287911866366,4.425488588218425,4.306860251907181,4.415602684020996,5662856,0.0,0.0
2016-06-24,3.822463220671267,4.191528585233194,3.7598537353730324,4.066309928894043,11200893,0.0,0.0
2016-06-27,4.066309686244532,4.105852367846103,3.822462992572856,3.8257579803466797,6047909,0.0,0.0
2016-06-28,3.9312049142414036,3.98722378417037,3.8817763332267097,3.9279096126556396,4736361,0.0,0.0
2016-06-29,4.003699661940267,4.010290265109089,3.8587098490560114,3.921319007873535,4557663,0.0,0.0
2016-06-30,3.934499901569912,3.937795203155676,3.8521192474693446,3.9279096126556396,7618610,0.0,0.0
2016-07-01,3.9674525587010763,4.04324292904114,3.96415725689123,4.030061721801758,4281350,0.0,0.0
2016-07-04,4.056423872954312,4.079490357398292,3.9410908222198486,3.9410908222198486,3080205,0.0,0.0
2016-07-05,3.934500390746135,3.944386296732542,3.8191676492203808,3.8422341346740723,3452038,0.0,0.0
2016-07-06,3.8290524057756574,3.848823899178716,3.776328842377137,3.7993953227996826,2824240,0.0,0.0
2016-07-07,3.8290533312896553,3.8521198172875626,3.749967967076285,3.7697391510009766,2754853,0.0,0.0
2016-07-08,3.759853499046412,3.9114339351654057,3.7565581970257758,3.9114339351654053,3513662,0.0,0.0
2016-07-11,3.944385804707154,3.957566696787541,3.888366934801196,3.921319007873535,2138767,0.0,0.0
2016-07-12,3.9279094941660673,4.099261086112471,3.9246141926797096,4.0893754959106445,4079578,0.0,0.0
2016-07-13,4.086079996342768,4.0992608873919805,4.033356432145917,4.079489707946777,2321075,0.0,0.0
2016-07-14,4.102556623564627,4.181641978242471,4.102556623564627,4.175051689147949,2999103,0.0,0.0
2016-07-15,4.181642061731688,4.21788975237569,4.095966416248753,4.1025567054748535,3275792,0.0,0.0
2016-07-18,4.112441938891153,4.165165819402296,4.069604277002791,4.105851650238037,1850956,0.0,0.0
2016-07-19,4.105852090529585,4.122328285315066,4.013585839691077,4.082785606384277,1860653,0.0,0.0
2016-07-20,4.0860806261017535,4.145394802093506,4.072899733021062,4.145394802093506,1361506,0.0,0.0
2016-07-21,4.145394006242304,4.165165499196162,4.0893751428397955,4.132213115692139,1955733,0.0,0.0
2016-07-22,4.132214315433078,4.132214315433078,4.086081027984619,4.086081027984619,1599053,0.0,0.0
2016-07-25,4.092670957000665,4.092670957000665,4.059718569366521,4.076194763183594,1224199,0.0,0.0
2016-07-26,4.08278604008333,4.1025572245203055,4.033357450476272,4.086081027984619,1294139,0.0,0.0
2016-07-27,4.076194763183594,4.1124421381753455,4.053128280394048,4.076194763183594,1826127,0.0,0.0
2016-07-28,4.053128083324073,4.086080155098773,4.016880395837487,4.026766300201416,1448563,0.0,0.0
2016-07-29,4.046537832895279,4.115737598184326,4.033356940185806,4.1025567054748535,2273070,0.0,0.0
2016-08-01,4.099260963327326,4.125623060171319,4.006994724273682,4.006994724273682,1927947,0.0,0.0
2016-08-02,4.020175817156086,4.026766420261875,3.904843091120058,3.9443857669830322,2623709,0.0,0.0
2016-08-03,3.9542716641662543,4.086080593935551,3.934500167572221,4.082785606384277,3256822,0.0,0.0
2016-08-04,4.0926712297707395,4.145394802093506,4.0926712297707395,4.145394802093506,2818086,0.0,0.0
2016-08-05,4.1322131255136245,4.25084114074707,4.1322131255136245,4.25084114074707,3233149,0.0,0.0
2016-08-08,4.2508420586647055,4.283794449362718,4.21788998222398,4.227775573730469,2024749,0.0,0.0
2016-08-09,4.234365976943594,4.270613353588133,4.2178897823752495,4.257432460784912,1181684,0.0,0.0
2016-08-10,4.250841934106916,4.290384927488761,4.240956342890093,4.2640228271484375,2031546,0.0,0.0
2016-08-11,4.28049815217599,4.336517014783204,4.264021960657889,4.323336124420166,1928057,0.0,0.0
2016-08-12,4.296975604962822,4.3398135897810075,4.296975604962822,4.336518287658691,1965789,0.0,0.0
2016-08-16,4.329927327586143,4.339812918165922,4.237660767984007,4.247546672821045,2483090,0.0,0.0
2016-08-17,4.260727810690644,4.2640227982357235,4.158575654618542,4.161870956420898,1827880,0.0,0.0
2016-08-18,4.198117973163332,4.211298864984204,4.165165900739777,4.204708576202393,1055303,0.0,0.0
2016-08-19,4.151985650398217,4.211299515627473,4.0761952750256985,4.09926176071167,2046349,0.0,0.0
2016-08-22,4.105851371926536,4.148689345168408,4.046537206782835,4.115736961364746,2026167,0.0,0.0
2016-08-23,4.119032542446956,4.184937000274658,4.119032542446956,4.184937000274658,1703223,0.0,0.0
2016-08-24,4.18164258352534,4.2277758708937325,4.119033413907168,4.138804912567139,1871788,0.0,0.0
2016-08-25,4.132214075180338,4.148690270758075,4.086080790414133,4.0926713943481445,1508933,0.0,0.0
2016-08-26,4.109147029341362,4.115737318119011,4.063013750868825,4.1124420166015625,1555993,0.0,0.0
2016-08-29,4.09926217216947,4.109148079247712,4.053129196166992,4.053129196166992,1371431,0.0,0.0
2016-08-30,4.066309483581692,4.151985446577033,4.066309483581692,4.128918647766113,2220922,0.0,0.0
2016-08-31,4.142099343254813,4.1453946449644,4.10585196722117,4.119032859802246,2183735,0.0,0.0
2016-09-01,4.138803718095831,4.19482226724112,4.122327526343819,4.132213115692139,2452762,0.0,0.0
2016-09-02,4.151985285710799,4.151985285710799,4.08278552047371,4.142099380493164,2039774,0.0,0.0
2016-09-05,4.142099221028086,4.171756307024691,4.119032738256173,4.155280113220215,1184156,0.0,0.0
2016-09-06,4.1618713991226794,4.16846168917113,4.128919006108498,4.138804912567139,1164087,0.0,0.0
2016-09-07,4.138804546377604,4.221185207366943,4.12891864079364,4.221185207366943,2443001,0.0,0.0
2016-09-08,4.15198559789043,4.214594764356557,4.132214100225852,4.208004474639893,3866162,0.0,0.0
2016-09-09,4.211299234345023,4.217889837962127,4.063014109790244,4.082785606384277,4276052,0.0,0.0
2016-09-12,4.033357191008505,4.056423990377492,3.9773383149452792,3.983928918838501,4017029,0.0,0.0
2016-09-13,4.026766261670493,4.092670718846516,4.006994767389066,4.043242454528809,3158460,0.0,0.0
2016-09-14,4.059719324438516,4.079490823547779,4.0168813382495445,4.066309928894043,2150325,0.0,0.0
2016-09-15,4.063013513689601,4.08278500738288,4.023470840560272,4.039947032928467,2209434,0.0,0.0
2016-09-16,4.0004052685313125,4.0827859348286495,3.9806337703467385,4.003700256347656,3309601,0.0,0.0
2016-09-19,4.033357023611604,4.0597188095758145,4.02676673424919,4.030061721801758,1953318,0.0,0.0
2016-09-20,4.053128000929123,4.056423302316776,4.006994724273682,4.006994724273682,1826812,0.0,0.0
2016-09-21,4.043242372481289,4.05642326364902,4.0069946860771015,4.023470878601074,2179066,0.0,0.0
2016-09-22,4.06301471240029,4.086081199966727,4.033357620239258,4.033357620239258,2246617,0.0,0.0
2016-09-23,4.049832743117791,4.053128044540902,4.006994767389066,4.043242454528809,2043537,0.0,0.0
2016-09-26,4.033356627764567,4.0366519292510015,3.9608618806065015,4.010290145874023,1972549,0.0,0.0
2016-09-27,4.039947230737435,4.056423423912357,3.987223663983479,4.010290145874023,2162952,0.0,0.0
2016-09-28,4.026766619963337,4.04983310346304,3.9872239421393028,4.0004048347473145,1963512,0.0,0.0
2016-09-29,4.020176255164623,4.030061846643114,3.967452681602955,3.993814468383789,1676553,0.0,0.0
2016-09-30,3.954271121406177,4.023470878601074,3.921318736358232,4.023470878601074,3356643,0.0,0.0
2016-10-03,4.0004045556719685,4.026766339048946,3.987223663983479,4.010290145874023,1621322,0.0,0.0
2016-10-04,4.026767405806339,4.053129196166992,3.9938150107268586,4.053129196166992,2247332,0.0,0.0
2016-10-05,4.026767160416384,4.092671632301818,4.020176556099186,4.086081027984619,2905255,0.0,0.0
2016-10-06,4.086080922644993,4.1025571187559216,4.003700256347656,4.003700256347656,2549654,0.0,0.0
2016-10-07,4.026766900472643,4.026766900472643,3.9707480244219373,3.9773383140563965,2573371,0.0,0.0
2016-10-10,3.983928169275676,4.086079996342768,3.960861688503861,4.079489707946777,2205326,0.0,0.0
2016-10-11,4.066309014114413,4.066309014114413,4.00699484438759,4.010290145874023,1394123,0.0,0.0
2016-10-12,4.006995523501567,4.020176417423982,3.967452841734324,3.9806337356567383,1670360,0.0,0.0
2016-10-13,3.9542715577956735,3.957566859515581,3.894957383866412,3.914728879928589,4334623,0.0,0.0
2016-10-14,3.894956871918832,3.9773375185449136,3.894956871918832,3.9641566276550293,1983927,0.0,0.0
2016-10-17,3.9674523679504787,4.0004047559500675,3.9509761739506843,3.9872238636016846,1787711,0.0,0.0
2016-10-18,3.99051913534006,4.0004050409987135,3.924614668902125,3.9312052726745605,3862672,0.0,0.0
2016-10-19,3.954271434891444,4.0102903053596535,3.944385844296248,3.9971094131469727,2390364,0.0,0.0
2016-10-20,4.000404714764458,4.0102903053596535,3.9806332193168066,3.9971094131469727,2216931,0.0,0.0
2016-10-21,4.02017569729213,4.039947191762745,3.993813914169473,4.026766300201416,1933872,0.0,0.0
2016-10-24,4.039947742156392,4.082785724131174,4.036652440252804,4.07289981842041,2344819,0.0,0.0
2016-10-25,4.053128599603885,4.079490386084456,4.000405026642742,4.049833297729492,2191542,0.0,0.0
2016-10-26,4.049833333609869,4.076195120323998,4.026766848799327,4.07289981842041,1588397,0.0,0.0
2016-10-27,4.0564235820089145,4.076194763183594,4.039947388191842,4.076194763183594,2051677,0.0,0.0
2016-10-28,4.059719410102993,4.072900305034859,4.013586434970119,4.033357620239258,2596414,0.0,0.0
2016-10-31,4.023471197572335,4.023471197572335,3.9839285209342914,3.9971094131469727,2063691,0.0,0.0
2016-11-01,4.006995044995628,4.036652131343806,3.983928561950273,3.9872238636016846,1850415,0.0,0.0
2016-11-02,3.983928360756203,3.9872236622411967,3.9114332993725682,3.924614191055298,2817684,0.0,0.0
2016-11-03,3.9312045575589334,3.9806328198316914,3.918023666669049,3.9641566276550293,2216826,0.0,0.0
2016-11-04,3.9806332629254415,3.9806332629254415,3.8817764131187067,3.901547908782959,2776431,0.0,0.0
2016-11-07,3.9443861229886923,3.9674526074263428,3.9180243367007255,3.934500217437744,2170755,0.0,0.0
2016-11-08,3.954271989968454,3.97074818611145,3.914729307779646,3.97074818611145,1634256,0.0,0.0
2016-11-09,3.8389387353534246,4.013585965598058,3.8290531438749333,3.993814468383789,3547085,0.0,0.0
2016-11-10,4.020176745345119,4.0465385353402485,3.927910480362167,3.960862874984741,5039646,0.0,0.0
2016-11-11,3.993814393714309,4.000404997414941,3.9213193242937607,3.934500217437744,2966430,0.0,0.0
2016-11-14,3.96745196698064,4.006994640029416,3.914728402915605,3.9476804733276367,3572609,0.0,0.0
