Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-20,0.21851423382759094,0.2192832192092223,0.21697626306432824,0.21851423382759094,0,0.0,0.0
1995-06-21,0.22620795667171478,0.22659243760337372,0.2173607951880096,0.22620795667171478,0,0.0,0.0
1995-06-22,0.22159211337566376,0.2260165926104934,0.22120763262625356,0.22159211337566376,0,0.0,0.0
1995-06-23,0.21986094117164612,0.22236116860124613,0.21774524197103354,0.21986094117164612,0,0.0,0.0
1995-06-26,0.218898743391037,0.21909196735504902,0.2173607488927466,0.218898743391037,0,0.0,0.0
1995-06-27,0.21697624027729034,0.21851421087903403,0.21601400733739767,0.21697624027729034,0,0.0,0.0
1995-06-28,0.2108205407857895,0.21832295253976775,0.2092807690146112,0.2108205407857895,0,0.0,0.0
1995-06-29,0.20832036435604095,0.2115895536016212,0.20697365044953786,0.20832036435604095,0,0.0,0.0
1995-06-30,0.20812711119651794,0.2085116157340737,0.2050493685149881,0.20812711119651794,0,0.0,0.0
1995-07-03,0.20832036435604095,0.2106273442428287,0.20678059238459393,0.20832036435604095,0,0.0,0.0
1995-07-04,0.2102428525686264,0.21158956655759098,0.20774264856563793,0.2102428525686264,0,0.0,0.0
1995-07-05,0.211589515209198,0.21274300494329385,0.20889627748277667,0.211589515209198,0,0.0,0.0
1995-07-06,0.211589515209198,0.21274300494329385,0.20889627748277667,0.211589515209198,0,0.0,0.0
1995-07-07,0.21812967956066134,0.21812967956066134,0.2135137775451966,0.21812967956066132,0,0.0,0.0
1995-07-10,0.21543647348880768,0.21928320126217998,0.21351380874431963,0.21543647348880768,0,0.0,0.0
1995-07-11,0.21543647348880768,0.21543647348880768,0.2123585414362456,0.21543647348880768,0,0.0,0.0
1995-07-12,0.21678298711776733,0.21678298711776733,0.21197402661612,0.21678298711776733,0,0.0,0.0
1995-07-13,0.22043848037719727,0.22043848037719727,0.21389830101044266,0.22043848037719727,0,0.0,0.0
1995-07-14,0.22697867453098297,0.22697867453098297,0.2165917665081426,0.22697867453098297,0,0.0,0.0
1995-07-17,0.22620795667171478,0.22620795667171478,0.21966777557693554,0.22620795667171478,0,0.0,0.0
1995-07-18,0.21543647348880768,0.22274563782395704,0.21293626988922473,0.21543647348880768,0,0.0,0.0
1995-07-19,0.2108205407857895,0.2137052488082006,0.2088962882166456,0.2108205407857895,0,0.0,0.0
1995-07-20,0.2060116082429886,0.21101182637531773,0.2046648943282875,0.2060116082429886,0,0.0,0.0
1995-07-21,0.21101178228855133,0.21158951068218304,0.20658910399668626,0.21101178228855133,0,0.0,0.0
1995-07-24,0.19850920140743256,0.21101182009310848,0.1954312572697461,0.19850920140743256,0,0.0,0.0
1995-07-25,0.18331313133239746,0.19081554437189427,0.18023518699474358,0.18331313133239746,0,0.0,0.0
1995-07-26,0.18158186972141266,0.18735306286585057,0.17927491398651255,0.18158186972141266,0,0.0,0.0
1995-07-27,0.18004392087459564,0.18369760254112738,0.18004392087459564,0.18004392087459564,0,0.0,0.0
1995-07-28,0.18100598454475403,0.1842753755707239,0.18081293831003914,0.18100598454475403,0,0.0,0.0
1995-07-31,0.18100598454475403,0.1842753755707239,0.18081293831003914,0.18100598454475403,0,0.0,0.0
1995-08-01,0.18100598454475403,0.18100598454475403,0.18100598454475403,0.18100598454475403,0,0.0,0.0
1995-08-02,0.18658411502838135,0.18658411502838135,0.18658411502838135,0.18658411502838135,4503,0.0,0.0
1995-08-03,0.1860063225030899,0.18677531953644552,0.18581328819114964,0.1860063225030899,579957,0.0,0.0
1995-08-04,0.18619956076145172,0.18754608463086853,0.18600631316163435,0.18619956076145172,474101,0.0,0.0
1995-08-07,0.18812210857868195,0.18946883450398025,0.18523741166910204,0.18812210857868195,463965,0.0,0.0
1995-08-08,0.1885065883398056,0.19004634845166735,0.18581333829182886,0.1885065883398056,450452,0.0,0.0
1995-08-09,0.1885065883398056,0.18889108103522095,0.18581333829182886,0.1885065883398056,412163,0.0,0.0
1995-08-10,0.19043083488941193,0.19043083488941193,0.18696859956437556,0.19043083488941193,484236,0.0,0.0
1995-08-11,0.19004632532596588,0.19177754355859256,0.1888910580500977,0.19004632532596588,597975,0.0,0.0
1995-08-14,0.19004632532596588,0.19004632532596588,0.19004632532596588,0.19004632532596588,0,0.0,0.0
1995-08-15,0.19004632532596588,0.19004632532596588,0.19004632532596588,0.19004632532596588,0,0.0,0.0
1995-08-16,0.19043083488941193,0.19196901891816753,0.19043083488941193,0.19043083488941193,407659,0.0,0.0
1995-08-17,0.19196900725364685,0.19196900725364685,0.18966183799951922,0.19196900725364685,590092,0.0,0.0
1995-08-18,0.1885065883398056,0.1915845206810997,0.18812208379452133,0.1885065883398056,432434,0.0,0.0
1995-08-21,0.18773755431175232,0.19158448313993667,0.18504430479152043,0.18773755431175232,384010,0.0,0.0
1995-08-22,0.18735310435295105,0.18850659432569428,0.18542883963470144,0.18735310435295105,334460,0.0,0.0
1995-08-23,0.18812210857868195,0.18850661317462278,0.18465987268374193,0.18812210857868195,222973,0.0,0.0
1995-08-24,0.18812210857868195,0.18812210857868195,0.18812210857868195,0.18812210857868195,0,0.0,0.0
1995-08-25,0.18196642398834229,0.18619964807692868,0.18081294573013043,0.18196642398834229,227477,0.0,0.0
1995-08-28,0.17484866082668304,0.1808128884288665,0.1711947662218907,0.17484866082668304,404281,0.0,0.0
1995-08-29,0.16946375370025635,0.17369497392424343,0.16850152078553063,0.16946375370025635,784913,0.0,0.0
1995-08-30,0.16734805703163147,0.172348464407441,0.16734805703163147,0.16734805703163147,467343,0.0,0.0
1995-08-31,0.16196133196353912,0.1686945564225228,0.16157683934720357,0.16196133196353912,843472,0.0,0.0
1995-09-01,0.16734805703163147,0.16734805703163147,0.16157686312999867,0.16734805703163147,816444,0.0,0.0
1995-09-04,0.16734805703163147,0.17061724606539572,0.16696356435870174,0.16734805703163147,333334,0.0,0.0
1995-09-05,0.16638581454753876,0.1686945716334275,0.1661927683559797,0.16638581454753876,458335,0.0,0.0
1995-09-06,0.16927050054073334,0.17003949764625712,0.1660013118904472,0.16927050054073334,190315,0.0,0.0
1995-09-07,0.1713862270116806,0.1723484480667683,0.16734804116505653,0.1713862270116806,484236,0.0,0.0
1995-09-08,0.16869458556175232,0.1708102966307664,0.16830830354886062,0.16869458556175232,228604,0.0,0.0
1995-09-11,0.16446149349212646,0.16869451355556228,0.1635010620613274,0.16446149349212646,244370,0.0,0.0
1995-09-12,0.16503910720348358,0.1686945902858772,0.16273034986231705,0.16503910720348358,248874,0.0,0.0
1995-09-13,0.16850154101848602,0.16850154101848602,0.16350113346556977,0.16850154101848602,903157,0.0,0.0
1995-09-14,0.16542357206344604,0.16811702309271012,0.1646545868057972,0.16542357206344604,582210,0.0,0.0
1995-09-15,0.16715478897094727,0.1673480365976772,0.16234582865269614,0.16715478897094727,4217363,0.0,0.0
1995-09-18,0.1696549952030182,0.1702327235752136,0.16696353511406675,0.1696549952030182,286036,0.0,0.0
1995-09-19,0.16927050054073334,0.16984824079622007,0.16888600791290484,0.16927050054073334,511263,0.0,0.0
1995-09-20,0.1698482632637024,0.17003952013903884,0.16927052293179232,0.1698482632637024,190315,0.0,0.0
1995-09-21,0.16619278490543365,0.16927052759981281,0.1654235980790813,0.16619278490543365,104729,0.0,0.0
1995-09-22,0.16388560831546783,0.16927050796886117,0.16196134391213005,0.16388560831546783,468470,0.0,0.0
1995-09-25,0.15907667577266693,0.1635011444593935,0.15388322166113796,0.15907667577266693,409911,0.0,0.0
1995-09-26,0.16350112855434418,0.16523234690570443,0.16042338597438238,0.16350112855434418,384010,0.0,0.0
1995-09-27,0.16427010297775269,0.16696355415131856,0.16196134590135722,0.16427010297775269,291667,0.0,0.0
1995-09-28,0.15907667577266693,0.16157687971723886,0.15503669979834153,0.15907667577266693,477479,0.0,0.0
1995-09-29,0.16119235754013062,0.16119235754013062,0.15003625263387022,0.16119235754013062,608111,0.0,0.0
1995-10-02,0.15811443761826305,0.161769920763217,0.15772994491816508,0.16099913418293,100224,0.0,0.0
1995-10-03,0.15657645157400282,0.16234585642814636,0.15657645157400282,0.16234585642814636,238739,0.0,0.0
1995-10-04,0.15888337433703292,0.161383589285412,0.15888337433703292,0.15965256094932556,161036,0.0,0.0
1995-10-05,0.15772992819282577,0.1611923647544226,0.15772992819282577,0.15830765664577484,61936,0.0,0.0
1995-10-06,0.15715241842903907,0.15965262249131731,0.1563832315202446,0.15849894285202026,156531,0.0,0.0
1995-10-09,0.15830767815748314,0.15965261463167935,0.15696096420288086,0.15696096420288086,180180,0.0,0.0
1995-10-10,0.1563832059581443,0.1592679022793982,0.15003626259819597,0.15272772312164307,251127,0.0,0.0
1995-10-11,0.1554211639478899,0.1554211639478899,0.1508052496194466,0.15522971749305725,217343,0.0,0.0
1995-10-12,0.15753689408302307,0.15849892567122037,0.1550366902917593,0.15753689408302307,1363745,0.0,0.0
1995-10-13,0.15734544642358028,0.16503910395016438,0.15734544642358028,0.15984565019607544,479731,0.0,0.0
1995-10-16,0.1573454588651657,0.16503911700010104,0.1573454588651657,0.1573454588651657,336713,0.0,0.0
1995-10-17,0.15445896621007524,0.16099914641666027,0.15234325488483913,0.15580569207668304,336713,0.0,0.0
1995-10-18,0.15580569207668304,0.16042340863669735,0.15580569207668304,0.15580569207668304,353604,0.0,0.0
1995-10-19,0.15638319503715595,0.15888339851615446,0.1546521782875061,0.1546521782875061,134008,0.0,0.0
1995-10-20,0.15388320375230094,0.15407444877228033,0.15042076711571814,0.15272772312164307,335586,0.0,0.0
1995-10-23,0.1488809863417755,0.1519587286784791,0.14272530022062405,0.14849649369716644,681309,0.0,0.0
1995-10-24,0.1500362733720461,0.15465220019292125,0.14849651326079083,0.15195874869823456,227477,0.0,0.0
1995-10-25,0.15772995613627055,0.15772995613627055,0.15061382488667743,0.15099672973155975,176802,0.0,0.0
1995-10-26,0.1504207380932417,0.15734540858259125,0.1504207380932417,0.1538831740617752,257883,0.0,0.0
1995-10-27,0.15195872882579595,0.1550366726132277,0.1506137925845365,0.15349850058555603,207208,0.0,0.0
1995-10-30,0.1538831740617752,0.15503665184218338,0.152727693654058,0.1538831740617752,225226,0.0,0.0
1995-10-31,0.1538831695877172,0.15965256094932556,0.15272768921359486,0.15965256094932556,372749,0.0,0.0
1995-11-01,0.1538831695877172,0.15965256094932556,0.15272768921359486,0.15965256094932556,1,0.0,0.0
1995-11-02,0.16176997462078332,0.1654236578020554,0.16176997462078332,0.1646546721458435,11,0.0,0.0
1995-11-03,0.16965502893418669,0.17081029631041242,0.16734806099214264,0.16811704635620117,11,0.0,0.0
1995-11-06,0.15849889610334975,0.16157683966756503,0.1571523720775209,0.15811440348625183,8,0.0,0.0
1995-11-07,0.15811440348625183,0.15811440348625183,0.15811440348625183,0.15811440348625183,0,0.0,0.0
1995-11-08,0.1546521782875061,0.15561420975554957,0.1542676856467029,0.1546521782875061,1,0.0,0.0
1995-11-09,0.1538831953789975,0.1683082877823997,0.1534985012845195,0.1556142121553421,7,0.0,0.0
1995-11-10,0.15388323184108885,0.15388323184108885,0.15042079457249652,0.1523432582616806,4,0.0,0.0
1995-11-13,0.15042076711571814,0.15272772312164307,0.15003626259819597,0.15272772312164307,3,0.0,0.0
1995-11-14,0.15157425600297064,0.15465220019292125,0.1500362733720461,0.15195874869823456,2,0.0,0.0
1995-11-15,0.15349850607336696,0.15349850607336696,0.14945853066300102,0.15176747739315033,5,0.0,0.0
1995-11-16,0.15195875613495285,0.15965261567244,0.15195875613495285,0.15253649652004242,1,0.0,0.0
1995-11-17,0.15426771949054235,0.15734546247198813,0.15272774596192876,0.15599873661994934,5,0.0,0.0
1995-11-20,0.15734539877511242,0.15753684519397704,0.15522968832925038,0.1567678600549698,1,0.0,0.0
1995-11-21,0.1567678600549698,0.1567678600549698,0.1567678600549698,0.1567678600549698,0,0.0,0.0
1995-11-22,0.15542120127082285,0.15753691262224245,0.1511897785679836,0.1561901867389679,5,0.0,0.0
1995-11-23,0.15330542832266533,0.15599867755930005,0.15330542832266533,0.1536899209022522,1,0.0,0.0
1995-11-24,0.15503668330671744,0.15503668330671744,0.15061380297296278,0.15215198695659637,1,0.0,0.0
1995-11-27,0.15580568037095177,0.15580568037095177,0.1500362753868103,0.1500362753868103,1,0.0,0.0
1995-11-28,0.15118974447250366,0.15118974447250366,0.15118974447250366,0.15118974447250366,0,0.0,0.0
1995-11-29,0.15080525074465193,0.1519587286784791,0.1481120010525574,0.14849649369716644,1,0.0,0.0
1995-11-30,0.1500362733720461,0.15195874869823456,0.14618755446136808,0.15195874869823456,5,0.0,0.0
1995-12-01,0.15388316850566403,0.15388316850566403,0.14849646858468438,0.1536899209022522,6,0.0,0.0
1995-12-04,0.1536899209022522,0.1536899209022522,0.1536899209022522,0.1536899209022522,0,0.0,0.0
1995-12-05,0.15061379796921462,0.15311241368249334,0.1492654844675642,0.15176747739315033,5,0.0,0.0
1995-12-06,0.151958746880423,0.15311242640018463,0.15080526880842973,0.15311242640018463,5,0.0,0.0
1995-12-07,0.15349849013954905,0.1550366620625438,0.14984300776736628,0.15138117969036102,5,0.0,0.0
1995-12-08,0.15138117969036102,0.15138117969036102,0.15138117969036102,0.15138117969036102,0,0.0,0.0
1995-12-11,0.1556142121553421,0.1556142121553421,0.1556142121553421,0.1556142121553421,0,0.0,0.0
1995-12-12,0.15042075893081755,0.15580565861266057,0.15042075893081755,0.1556142121553421,6,0.0,0.0
1995-12-13,0.15292097872949129,0.1558056752009056,0.15292097872949129,0.155421182513237,7,0.0,0.0
1995-12-14,0.15253644766598634,0.16119233608257305,0.1521519550750502,0.15888337790966034,1505638,0.0,0.0
1995-12-15,0.15734545221806712,0.16099913418293,0.15696095951796915,0.16099913418293,469596,0.0,0.0
1995-12-18,0.1579213465663882,0.16003884645989896,0.15772990013685192,0.15888337790966034,298424,0.0,0.0
1995-12-19,0.15792144397834237,0.165232412702268,0.15792144397834237,0.1646546721458435,457208,0.0,0.0
1995-12-20,0.16273032932027404,0.16811703015742951,0.15349850058555603,0.15349850058555603,537164,0.0,0.0
1995-12-21,0.15772989659016143,0.16273030278718878,0.1561901250814602,0.15965256094932556,307433,0.0,0.0
1995-12-22,0.16003894517800843,0.1648461305433443,0.15772999743071456,0.1646546721458435,260135,0.0,0.0
1995-12-25,0.1646546721458435,0.1646546721458435,0.1646546721458435,0.1646546721458435,0,0.0,0.0
1995-12-26,0.1646546721458435,0.1646546721458435,0.1646546721458435,0.1646546721458435,0,0.0,0.0
1995-12-27,0.16446156602385079,0.16446156602385079,0.16138363374029138,0.16407707333564758,147523,0.0,0.0
1995-12-28,0.16157685391631568,0.16638581454753876,0.16157685391631568,0.16638581454753876,253378,0.0,0.0
1995-12-29,0.16542358160622286,0.16638581454753876,0.15907665037098134,0.16638581454753876,211711,0.0,0.0
1996-01-01,0.16638581454753876,0.16638581454753876,0.16638581454753876,0.16638581454753876,0,0.0,0.0
1996-01-02,0.16811704833193813,0.16850154101848602,0.16350113346556977,0.16850154101848602,156531,0.0,0.0
1996-01-03,0.16542357206344604,0.16888600835035894,0.16542357206344604,0.16542357206344604,208333,0.0,0.0
1996-01-04,0.16215440584309215,0.16811704635620117,0.16215440584309215,0.16811704635620117,102477,0.0,0.0
1996-01-05,0.16388565288417795,0.166963597506411,0.16080790970974404,0.16176994144916534,113738,0.0,0.0
1996-01-08,0.16080788566109203,0.16234585642814636,0.15965260640574924,0.16234585642814636,108107,0.0,0.0
1996-01-09,0.16157686938573917,0.1631148519868721,0.15926791063104231,0.16253890097141266,384010,0.0,0.0
1996-01-10,0.15984563197893314,0.16157685018224954,0.1583076495605902,0.16119235754013062,380632,0.0,0.0
1996-01-11,0.15907662297574393,0.1613835903343468,0.15734540503055897,0.15792134404182434,263513,0.0,0.0
1996-01-12,0.15772992310556633,0.16157685220241547,0.15772992310556633,0.16157685220241547,271396,0.0,0.0
1996-01-15,0.16119238184691118,0.16273035264730304,0.16061464148283203,0.16099913418293,1207213,0.0,0.0
1996-01-16,0.1623458523179855,0.16811704635620117,0.15965260236377424,0.16811704635620117,808562,0.0,0.0
1996-01-17,0.16811705220278816,0.16811705220278816,0.16061463952064514,0.16061463952064514,331082,0.0,0.0
1996-01-18,0.17311743839603383,0.1738882129686633,0.16734803459790998,0.17119476199150085,86711,0.0,0.0
1996-01-19,0.17311743498375645,0.18081288039684296,0.17311743498375645,0.18081288039684296,896400,0.0,0.0
1996-01-22,0.17561942705034667,0.17792818390543286,0.17119475806470735,0.17657966911792755,434686,0.0,0.0
1996-01-23,0.17273292196953274,0.176388404113153,0.17023271878983587,0.17369495332241058,329956,0.0,0.0
1996-01-24,0.1756194829940796,0.17985070425986247,0.1736950166907931,0.1756194829940796,435812,0.0,0.0
1996-01-25,0.17561942408769016,0.17792818090382817,0.17388820604663727,0.17407946288585663,349099,0.0,0.0
1996-01-26,0.17292598010146892,0.17311743839603383,0.170810269370114,0.17119476199150085,363739,0.0,0.0
1996-01-29,0.17215699485869523,0.17234844130339352,0.17042577674872716,0.17119476199150085,227477,0.0,0.0
1996-01-30,0.17311743803600002,0.17504169046878815,0.17196394832437176,0.17504169046878815,426803,0.0,0.0
1996-01-31,0.175041687382618,0.18081288039684296,0.17196394529246545,0.18081288039684296,590092,0.0,0.0
1996-02-01,0.1811974200929983,0.18658412189309592,0.18081292737928348,0.18331313133239746,653155,0.0,0.0
1996-02-02,0.18350613999151297,0.18446837289279744,0.18119738300167454,0.18235266208648682,390767,0.0,0.0
1996-02-05,0.18312168289110087,0.1846598551773559,0.17965944732439265,0.1829286366701126,337838,0.0,0.0
1996-02-06,0.17888861982252202,0.19043080464032255,0.17888861982252202,0.18542879819869995,822076,0.0,0.0
1996-02-07,0.18658407147527978,0.18735305669491809,0.18369757440827095,0.18485285341739655,247748,0.0,0.0
1996-02-08,0.18465985035044905,0.1869686077279501,0.18465985035044905,0.18658411502838135,306307,0.0,0.0
1996-02-09,0.18658409731950934,0.1877375753087379,0.18542881815036313,0.1858133226633072,694822,0.0,0.0
1996-02-12,0.18273718540483225,0.18716005421157672,0.18273718540483225,0.18658411502838135,643020,0.0,0.0
1996-02-13,0.1865840544314951,0.1883152723312378,0.18465979037850586,0.1883152723312378,630632,0.0,0.0
1996-02-14,0.1842753831329046,0.1846598758856419,0.18196642398834229,0.18196642398834229,676804,0.0,0.0
1996-02-15,0.1771927936230903,0.18081288039684296,0.175041687382618,0.18081288039684296,701579,0.0,0.0
1996-02-16,0.17792821450390744,0.17985067789735282,0.16927052293179232,0.1698482632637024,427929,0.0,0.0
1996-02-19,0.17042577450974686,0.171194759742418,0.1588833884054265,0.16196133196353912,559687,0.0,0.0
1996-02-20,0.16196133196353912,0.16196133196353912,0.16196133196353912,0.16196133196353912,0,0.0,0.0
1996-02-21,0.160230160958032,0.16099914641666027,0.15580569207668304,0.15580569207668304,273649,0.0,0.0
1996-02-22,0.15580569207668304,0.15580569207668304,0.15580569207668304,0.15580569207668304,0,0.0,0.0
1996-02-23,0.15772991086915394,0.16061460681110423,0.1561901392210601,0.15811440348625183,614867,0.0,0.0
1996-02-26,0.15772994802723803,0.1611923850242335,0.15772994802723803,0.15869218111038208,611489,0.0,0.0
1996-02-27,0.1594734833404776,0.1654235986765075,0.15772994105502655,0.1602301448583603,443695,0.0,0.0
1996-02-28,0.1677325288214915,0.17177071454822038,0.16215438181691752,0.17100171744823456,287163,0.0,0.0
1996-02-29,0.17157926291558898,0.1742727140230872,0.1658082709560838,0.1738882213830948,316442,0.0,0.0
1996-03-01,0.17311746305087675,0.17311746305087675,0.16792380798130854,0.17215701937675476,156531,0.0,0.0
1996-03-04,0.16811700111488848,0.17273291468483937,0.16811700111488848,0.17042575776576996,155406,0.0,0.0
1996-03-05,0.1698482481405394,0.17427271604537964,0.1698482481405394,0.17427271604537964,291667,0.0,0.0
1996-03-06,0.17023273342404857,0.17234844419084924,0.1625388756125028,0.16927050054073334,264640,0.0,0.0
1996-03-07,0.16446156144139343,0.17119478697131085,0.16446156144139343,0.16773255169391632,212838,0.0,0.0
1996-03-08,0.16792383046593204,0.16792383046593204,0.1584989416669493,0.16003890335559845,322073,0.0,0.0
1996-03-11,0.15965257156891666,0.15965257156891666,0.1558056428628751,0.1594734489917755,716219,0.0,0.0
1996-03-12,0.16234584634502963,0.16234584634502963,0.15734543903485168,0.15926790237426758,356983,0.0,0.0
1996-03-13,0.16003887492657326,0.16157685741374983,0.1561901563756169,0.15830765664577484,135135,0.0,0.0
1996-03-14,0.15657641776483835,0.16619275008800752,0.15657641776483835,0.1633080542087555,141891,0.0,0.0
1996-03-15,0.1623458539685706,0.1623458539685706,0.15715240021448165,0.15984565019607544,4110381,0.0,0.0
1996-03-18,0.15869218111038208,0.1604233996088798,0.15734545531956118,0.15869218111038208,109234,0.0,0.0
1996-03-19,0.1565764080111144,0.16042334833613933,0.1565764080111144,0.15792134404182434,130630,0.0,0.0
1996-03-20,0.15772992819282577,0.15849891351148016,0.1558056637162897,0.15830765664577484,119369,0.0,0.0
1996-03-21,0.15792134404182434,0.15888337536971725,0.1558056335118498,0.15792134404182434,104729,0.0,0.0
1996-03-22,0.15657646686566937,0.15947349936412114,0.1554211993473689,0.15580569207668304,139639,0.0,0.0
