Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-07,0.0,0.10402610152959825,0.1023635698925873,0.10402610152959824,1126400,0.01875,0.0
1962-02-08,0.0,0.10450107743503208,0.10378855559288507,0.10402610152959824,684800,0.0,0.0
1962-02-09,0.0,0.10331366226317223,0.10283862799406053,0.10283862799406052,563200,0.0,0.0
1962-02-12,0.0,0.10331364806396574,0.10260112575024703,0.10307615995407104,428800,0.0,0.0
1962-02-13,0.0,0.10307611588545267,0.10093854985818022,0.10236359387636185,873600,0.0,0.0
1962-02-14,0.0,0.10355104506015778,0.10165102588474204,0.10355104506015778,636800,0.0,0.0
1962-02-15,0.0,0.10402613794118937,0.10307612781379959,0.1037885919213295,742400,0.0,0.0
1962-02-16,0.0,0.10450107743503208,0.10355106764016815,0.10402610152959824,816000,0.0,0.0
1962-02-19,0.0,0.10616372554983647,0.10402621566221745,0.10568869113922119,1657600,0.0,0.0
1962-02-20,0.0,0.10640110892807671,0.10521361104764797,0.1061636209487915,800000,0.0,0.0
1962-02-21,0.0,0.10616363793396576,0.10450110584497452,0.10450110584497452,681600,0.0,0.0
1962-02-23,0.0,0.10473853349685669,0.1037885239912526,0.10473853349685669,793600,0.0,0.0
1962-02-26,0.0,0.10497611132446218,0.10402610152959825,0.10402610152959824,640000,0.0,0.0
1962-02-27,0.0,0.1056885890128949,0.1040261151423309,0.104976125061512,908800,0.0,0.0
1962-02-28,0.0,0.10687612145618229,0.10497610203459674,0.10521358996629715,2131200,0.0,0.0
1962-03-01,0.0,0.1061636216731702,0.1047385778197301,0.10592613369226456,899200,0.0,0.0
1962-03-02,0.0,0.10616362296448738,0.10497612506151198,0.104976125061512,838400,0.0,0.0
1962-03-05,0.0,0.1049761398635486,0.10450110584497452,0.10450110584497452,1011200,0.0,0.0
1962-03-06,0.0,0.10450109167235888,0.10402611570221389,0.10426360368728638,550400,0.0,0.0
1962-03-07,0.0,0.10450111401287598,0.1033136158496429,0.1037885919213295,985600,0.0,0.0
1962-03-08,0.0,0.10283856314760267,0.10141357720689988,0.1021260991692543,1190400,0.0,0.0
1962-03-09,0.0,0.10307617412063769,0.10236365170899143,0.10283862799406052,825600,0.0,0.0
1962-03-12,0.0,0.1023635871620371,0.10141357720689988,0.1021260991692543,611200,0.0,0.0
1962-03-13,0.0,0.10260108188472217,0.10188855987563136,0.10236359387636185,656000,0.0,0.0
1962-03-14,0.0,0.10307615995407104,0.10212614953045765,0.10307615995407104,681600,0.0,0.0
1962-03-15,0.0,0.10497607936124168,0.10307606035003349,0.10473853349685669,1107200,0.0,0.0
1962-03-16,0.0,0.10450109167235888,0.10355108174806471,0.10426360368728638,624000,0.0,0.0
1962-03-19,0.0,0.10473859386225555,0.1035510957918384,0.10450110584497452,809600,0.0,0.0
1962-03-20,0.0,0.10450111558942378,0.10283858334540585,0.1033136174082756,822400,0.0,0.0
1962-03-21,0.0,0.10355113617386043,0.10283861386014172,0.10307615995407104,764800,0.0,0.0
1962-03-22,0.0,0.10331366226317223,0.10260113985152598,0.10283862799406052,633600,0.0,0.0
1962-03-23,0.0,0.10307615995407104,0.10260112575024703,0.10307615995407104,768000,0.0,0.0
1962-03-26,0.0,0.10331364806396574,0.10283861386014172,0.10307615995407104,678400,0.0,0.0
1962-03-27,0.0,0.10355113617386043,0.10260112575024703,0.10307615995407104,694400,0.0,0.0
1962-03-28,0.0,0.10426358948231516,0.10307609173473432,0.10402610152959824,688000,0.0,0.0
1962-03-29,0.0,0.10450107743503208,0.10402610152959825,0.10402610152959824,604800,0.0,0.0
1962-03-30,0.0,0.10402613794118937,0.10355110388548619,0.1037885919213295,809600,0.0,0.0
1962-04-02,0.0,0.10426362597703268,0.10355110388548619,0.1037885919213295,716800,0.0,0.0
1962-04-03,0.0,0.10378857991053363,0.10165107186727104,0.10236359387636185,931200,0.0,0.0
1962-04-04,0.0,0.1023636412681594,0.10046362035359513,0.10117614269256592,1033600,0.0,0.0
1962-04-05,0.0,0.10165105015039444,0.0997510305214151,0.10165105015039444,700800,0.0,0.0
1962-04-06,0.0,0.1023636412681594,0.10093859659021785,0.10117614269256592,569600,0.0,0.0
1962-04-09,0.0,0.10165104638142121,0.09927605092525482,0.09927605092525482,716800,0.0,0.0
1962-04-10,0.0,0.1011761426925659,0.09880108755734222,0.10117614269256592,937600,0.0,0.0
1962-04-11,0.0,0.10283861750478213,0.1011761426925659,0.10117614269256592,720000,0.0,0.0
1962-04-12,0.0,0.10070110954722092,0.09998858720064163,0.09998858720064163,947200,0.0,0.0
1962-04-13,0.0,0.1011761426925659,0.099513609896313,0.10117614269256592,710400,0.0,0.0
1962-04-16,0.0,0.10117614193195645,0.09998858538125392,0.1009385958313942,812800,0.0,0.0
1962-04-17,0.0,0.10236359387636185,0.1004635738414596,0.10236359387636185,1110400,0.0,0.0
1962-04-18,0.0,0.1037885919213295,0.10260109375809641,0.1037885919213295,1084800,0.0,0.0
1962-04-19,0.0,0.10497612506151198,0.10378856917453273,0.104976125061512,1385600,0.0,0.0
1962-04-23,0.0,0.1054510548710823,0.10473853324758038,0.1054510548710823,1081600,0.0,0.0
1962-04-24,0.0,0.10568854275092346,0.10521356699124115,0.1054510548710823,1104000,0.0,0.0
1962-04-25,0.0,0.10616362094879152,0.10521361104764797,0.1061636209487915,1180800,0.0,0.0
1962-04-26,0.0,0.10616357674725214,0.10473853349685669,0.10473853349685669,2009600,0.0,0.0
1962-04-27,0.0,0.10521359927717909,0.10331357968745124,0.10402610152959824,1139200,0.0,0.0
1962-04-30,0.0,0.10402610367861734,0.10165105015039444,0.10165105015039444,1222400,0.0,0.0
1962-05-01,0.0,0.10331361740827559,0.10093856306196179,0.1033136174082756,1430400,0.0,0.0
1962-05-02,0.0,0.10426360368728638,0.1033135937629922,0.10426360368728638,931200,0.0,0.0
1962-05-03,0.0,0.10521362788082964,0.1042636178276935,0.10450110584497452,1155200,0.0,0.0
1962-05-04,0.0,0.10473859386225555,0.10402612981041247,0.10450110584497452,940800,0.0,0.0
1962-05-07,0.0,0.10426360368728638,0.10378856973313721,0.10426360368728638,534400,0.0,0.0
1962-05-08,0.0,0.10497612562650806,0.10402611570221389,0.10426360368728638,1004800,0.0,0.0
1962-05-09,0.0,0.1042155458143207,0.10325503414149277,0.10373526066541672,988800,0.01875,0.0
1962-05-10,0.0,0.103735291954374,0.10229455332306212,0.10253466665744781,1475200,0.0,0.0
1962-05-11,0.0,0.10277486735758819,0.10109395533800125,0.10109395533800125,1081600,0.0,0.0
1962-05-14,0.0,0.10085377802282182,0.09725184272289698,0.10037355124950409,1987200,0.0,0.0
1962-05-15,0.0,0.10397542579231156,0.10109388933646221,0.10325508564710617,1414400,0.0,0.0
1962-05-16,0.0,0.10421559779905597,0.10277480025862665,0.10325508564710617,1091200,0.0,0.0
1962-05-17,0.0,0.10325510639440157,0.10133408170450592,0.10229459404945374,803200,0.0,0.0
1962-05-18,0.0,0.1025346666574478,0.10133404136052161,0.10253466665744781,643200,0.0,0.0
1962-05-21,0.0,0.10181424766778947,0.10109384918370484,0.10181424766778946,576000,0.0,0.0
1962-05-22,0.0,0.10205438890638041,0.10013336483931913,0.10085376352071762,752000,0.0,0.0
1962-05-23,0.0,0.10061365175914128,0.09941302635449834,0.09965313971042633,1091200,0.0,0.0
1962-05-24,0.0,0.10037359114399338,0.09941307859058213,0.10013341903686523,1552000,0.0,0.0
1962-05-25,0.0,0.10037360725993949,0.09701178347071011,0.09797229617834091,1446400,0.0,0.0
1962-05-28,0.0,0.09605120867490768,0.08716648652873005,0.08836711198091507,4742400,0.0,0.0
1962-05-29,0.0,0.09797223262711208,0.08716648633184365,0.09773211926221848,4502400,0.0,0.0
1962-05-31,0.0,0.10037360975540711,0.0989328113456185,0.09989332407712936,3190400,0.0,0.0
1962-06-01,0.0,0.09917287357039505,0.0979722479333478,0.0982123613357544,1750400,0.0,0.0
1962-06-04,0.0,0.09773209617430378,0.09557095915079117,0.09557095915079117,2537600,0.0,0.0
1962-06-05,0.0,0.09797216876284218,0.09485052117909139,0.09749194234609604,1625600,0.0,0.0
1962-06-06,0.0,0.09965318680926068,0.09749204833448936,0.09893278777599335,1430400,0.0,0.0
1962-06-07,0.0,0.09965312080817064,0.0986926089416461,0.09941300749778748,784000,0.0,0.0
1962-06-08,0.0,0.09965313779124896,0.0986926257610321,0.0986926257610321,774400,0.0,0.0
1962-06-11,0.0,0.0989328088859717,0.09797229617834091,0.09797229617834091,1174400,0.0,0.0
1962-06-12,0.0,0.09773214453361052,0.0953308343887329,0.09533083438873291,1932800,0.0,0.0
1962-06-13,0.0,0.09677158431663248,0.09509067390945986,0.09557095915079117,1433600,0.0,0.0
1962-06-14,0.0,0.09629126144761765,0.09413012526861103,0.09437023848295212,1552000,0.0,0.0
1962-06-15,0.0,0.09605116397142409,0.09413014069199561,0.0960511639714241,1817600,0.0,0.0
1962-06-18,0.0,0.09677162375912458,0.09533082607287698,0.09653151035308838,1219200,0.0,0.0
1962-06-19,0.0,0.0965314975616742,0.09581109881401062,0.09581109881401062,819200,0.0,0.0
1962-06-20,0.0,0.09605123329469822,0.0953308343887329,0.09533083438873291,784000,0.0,0.0
1962-06-21,0.0,0.09581107034069387,0.09437027327354554,0.09461044520139694,1094400,0.0,0.0
1962-06-22,0.0,0.09437027114433433,0.09340975932957014,0.09364993125200272,1174400,0.0,0.0
1962-06-25,0.0,0.09316967427730562,0.09172893543088144,0.0931696742773056,2118400,0.0,0.0
1962-06-26,0.0,0.09557101413817784,0.09268947690725325,0.09268947690725327,1296000,0.0,0.0
1962-06-27,0.0,0.09389005601406096,0.0926894307552484,0.09389005601406097,892800,0.0,0.0
1962-06-28,0.0,0.09581109881401062,0.09413018794446475,0.09581109881401062,1459200,0.0,0.0
1962-06-29,0.0,0.09629127722510815,0.09533076558539391,0.0960511639714241,1196800,0.0,0.0
1962-07-02,0.0,0.09653155773998093,0.0955710450193097,0.09629138559103012,668800,0.0,0.0
1962-07-03,0.0,0.09653144910377022,0.09533076558539391,0.0960511639714241,1142400,0.0,0.0
1962-07-05,0.0,0.09701173716516079,0.09629133832203697,0.09653151035308838,848000,0.0,0.0
1962-07-06,0.0,0.09677162375912458,0.09557099810392838,0.09653151035308838,896000,0.0,0.0
1962-07-09,0.0,0.09677162375912458,0.09605122491600078,0.09653151035308838,1126400,0.0,0.0
1962-07-10,0.0,0.09821236133575438,0.09701173569870714,0.0982123613357544,3619200,0.0,0.0
1962-07-11,0.0,0.09941300749778748,0.09797221038550472,0.09941300749778748,892800,0.0,0.0
1962-07-12,0.0,0.10013336642228231,0.09917285437356736,0.09965313971042633,1132800,0.0,0.0
1962-07-13,0.0,0.09989325306635431,0.09893274101763937,0.09965313971042633,611200,0.0,0.0
1962-07-16,0.0,0.09989332407712936,0.0989328113456185,0.09989332407712936,684800,0.0,0.0
1962-07-17,0.0,0.10013335288828935,0.09845250099897385,0.09845250099897385,784000,0.0,0.0
1962-07-18,0.0,0.09917284096939691,0.097251817131612,0.09845250099897385,931200,0.0,0.0
1962-07-19,0.0,0.09965318680926068,0.09869267430658113,0.09893278777599335,640000,0.0,0.0
1962-07-20,0.0,0.09965318318326981,0.09869267071553955,0.09917289763689041,595200,0.0,0.0
1962-07-23,0.0,0.09989329664394522,0.09917289763689041,0.09917289763689041,579200,0.0,0.0
1962-07-24,0.0,0.09965312080817064,0.09893272225202926,0.09941300749778748,419200,0.0,0.0
1962-07-25,0.0,0.09965313971042633,0.09917285437356736,0.09965313971042633,470400,0.0,0.0
1962-07-26,0.0,0.1001334376037459,0.09941309702389625,0.09989332407712936,745600,0.0,0.0
1962-07-27,0.0,0.10013336642228231,0.09965313971042633,0.09965313971042633,403200,0.0,0.0
1962-07-30,0.0,0.10037359114399338,0.0996531920726765,0.10013341903686523,595200,0.0,0.0
1962-07-31,0.0,0.10085381929881376,0.1001334202189922,0.10061370581388474,784000,0.0,0.0
1962-08-01,0.0,0.10061372328202367,0.09989332407712936,0.09989332407712936,672000,0.0,0.0
1962-08-02,0.0,0.10085381929881376,0.09989330673406316,0.10061370581388474,745600,0.0,0.0
1962-08-03,0.0,0.10085376352071762,0.10013336483931913,0.10085376352071762,518400,0.0,0.0
1962-08-06,0.0,0.10085383680864021,0.09965321055051281,0.09989332407712936,704000,0.0,0.0
1962-08-07,0.0,0.09989323411855382,0.09941300749778748,0.09941300749778748,643200,0.0,0.0
1962-08-08,0.0,0.100579183338573,0.09912148478827817,0.10033619403839111,768000,0.01875,0.0
1962-08-09,0.0,0.1013080258353193,0.10057923549494945,0.10082216560840607,646400,0.0,0.0
1962-08-10,0.0,0.10155101526150581,0.10057923549494945,0.10082216560840607,585600,0.0,0.0
1962-08-13,0.0,0.10106509572186267,0.10033624606876293,0.10082216560840607,502400,0.0,0.0
1962-08-14,0.0,0.10130802189277141,0.10033624216403325,0.10106509178876877,726400,0.0,0.0
1962-08-15,0.0,0.10155101130950164,0.10106509178876877,0.10106509178876877,560000,0.0,0.0
1962-08-16,0.0,0.101550947628843,0.10082209846115486,0.1013079583644867,704000,0.0,0.0
1962-08-17,0.0,0.10203684507438714,0.10130799563853489,0.10179391503334045,684800,0.0,0.0
1962-08-20,0.0,0.1027656717802332,0.1017938925182752,0.10227975249290466,934400,0.0,0.0
1962-08-21,0.0,0.1027655935745488,0.10203674485456697,0.10252266377210617,870400,0.0,0.0
1962-08-22,0.0,0.1027655935745488,0.10203674485456697,0.10252266377210617,857600,0.0,0.0
1962-08-23,0.0,0.1025227644691927,0.10155098499229379,0.10179391503334045,902400,0.0,0.0
1962-08-24,0.0,0.101550947628843,0.10106502841282078,0.1013079583644867,979200,0.0,0.0
1962-08-27,0.0,0.10179388156124067,0.10082210240388441,0.10155095160007477,537600,0.0,0.0
1962-08-28,0.0,0.10155101526150581,0.10057923549494945,0.10082216560840607,486400,0.0,0.0
1962-08-29,0.0,0.10106509178876877,0.10057923158076348,0.10106509178876877,368000,0.0,0.0
1962-08-30,0.0,0.10130802189277141,0.10082216168476613,0.10106509178876877,502400,0.0,0.0
1962-08-31,0.0,0.10106509178876877,0.10057923158076348,0.10106509178876877,422400,0.0,0.0
1962-09-04,0.0,0.10155101526150581,0.10057923549494945,0.10082216560840607,438400,0.0,0.0
1962-09-05,0.0,0.10106509572186267,0.10057923549494945,0.10082216560840607,400000,0.0,0.0
1962-09-06,0.0,0.10106496491566831,0.10033611620590165,0.10057910531759262,473600,0.0,0.0
1962-09-07,0.0,0.10130802189277141,0.10082216168476613,0.10106509178876877,704000,0.0,0.0
1962-09-10,0.0,0.10130795836448668,0.10082209846115486,0.1013079583644867,380800,0.0,0.0
1962-09-11,0.0,0.10155095160007478,0.1010650323650503,0.10155095160007477,672000,0.0,0.0
1962-09-12,0.0,0.1027655935745488,0.10155088524968173,0.10252266377210617,921600,0.0,0.0
1962-09-13,0.0,0.10300852337699141,0.10227967465700959,0.10252266377210617,624000,0.0,0.0
1962-09-14,0.0,0.10276568681001662,0.10252275678717267,0.10276568681001663,480000,0.0,0.0
1962-09-17,0.0,0.10300861683286058,0.10276568681001662,0.10276568681001663,563200,0.0,0.0
1962-09-18,0.0,0.10373749592119247,0.10276571623882233,0.10325157642364502,931200,0.0,0.0
1962-09-19,0.0,0.1037374023180467,0.10300855338573456,0.10300855338573456,454400,0.0,0.0
1962-09-20,0.0,0.1039803587195623,0.10300857966610844,0.10373742878437042,688000,0.0,0.0
1962-09-21,0.0,0.1037374023180467,0.10252269363930727,0.10300855338573456,940800,0.0,0.0
1962-09-24,0.0,0.10276566071859691,0.10155095160007478,0.10155095160007477,764800,0.0,0.0
1962-09-25,0.0,0.10130789471470615,0.10033611620590165,0.10057910531759262,851200,0.0,0.0
1962-09-26,0.0,0.10130795438348349,0.09912146627902985,0.09912146627902985,598400,0.0,0.0
1962-09-27,0.0,0.09936439622114956,0.09887853633691013,0.09912146627902985,659200,0.0,0.0
1962-09-28,0.0,0.10106502458887194,0.09912146642370133,0.10009324550628662,569600,0.0,0.0
1962-10-01,0.0,0.10057920239463021,0.0991215035681551,0.0996074229478836,486400,0.0,0.0
1962-10-02,0.0,0.09985031541807708,0.09912146627902985,0.09912146627902985,793600,0.0,0.0
1962-10-03,0.0,0.10082209464639764,0.09936439636617561,0.10009324550628662,624000,0.0,0.0
1962-10-04,0.0,0.10082216560840605,0.09985038584184969,0.10082216560840607,563200,0.0,0.0
1962-10-05,0.0,0.10179391503334045,0.10106506559748821,0.10179391503334045,643200,0.0,0.0
1962-10-08,0.0,0.10203678160905838,0.10155092182916244,0.10203678160905838,390400,0.0,0.0
1962-10-09,0.0,0.10276568681001662,0.10179390740593303,0.10276568681001663,486400,0.0,0.0
1962-10-10,0.0,0.10325145317943404,0.10252266377210617,0.10252266377210617,601600,0.0,0.0
1962-10-11,0.0,0.1027656717802332,0.10203682250558993,0.10227975249290466,460800,0.0,0.0
1962-10-12,0.0,0.10252273075743103,0.10155095160007478,0.10155095160007477,288000,0.0,0.0
1962-10-15,0.0,0.10252266377210617,0.10106496633214253,0.10252266377210617,560000,0.0,0.0
1962-10-16,0.0,0.10300861683286058,0.10227976745162094,0.10276568681001663,572800,0.0,0.0
1962-10-17,0.0,0.10252266377210617,0.10179381505212434,0.10252266377210617,892800,0.0,0.0
1962-10-18,0.0,0.10276566071859691,0.10155095160007478,0.10155095160007477,592000,0.0,0.0
1962-10-19,0.0,0.10227967322351066,0.10009318640686381,0.10057910531759262,588800,0.0,0.0
1962-10-22,0.0,0.10155095498448247,0.09839262813329695,0.09839262813329697,1004800,0.0,0.0
1962-10-23,0.0,0.09790680663295327,0.09426261841253654,0.09450554847717285,1760000,0.0,0.0
1962-10-24,0.0,0.09960742294788359,0.09207611740741971,0.0996074229478836,1929600,0.0,0.0
1962-10-25,0.0,0.09839262457245887,0.09572027638189938,0.09766383469104767,1068800,0.0,0.0
1962-10-26,0.0,0.09839262457245887,0.09717791545741432,0.09766383469104767,588800,0.0,0.0
1962-10-29,0.0,0.10009328301490172,0.0991215035681551,0.0996074229478836,688000,0.0,0.0
1962-10-30,0.0,0.1005791532077115,0.09936438500881194,0.09936438500881195,611200,0.0,0.0
1962-10-31,0.0,0.10057910531759262,0.09985025660782595,0.10057910531759262,489600,0.0,0.0
1962-11-01,0.0,0.10252274179291848,0.09936441470703065,0.10227975249290466,1318400,0.0,0.0
1962-11-02,0.0,0.10470920029315374,0.1027656423262863,0.10422328114509583,1398400,0.0,0.0
1962-11-05,0.0,0.10543814668456404,0.10470929694604668,0.10519515722990036,1068800,0.0,0.0
1962-11-07,0.0,0.10681951925828498,0.10534272208139854,0.10608112066984177,1097600,0.021875,0.0
1962-11-08,0.0,0.10681956806789612,0.1053427702162089,0.1055888831615448,1062400,0.0,0.0
1962-11-09,0.0,0.1060811931478199,0.10435828196090856,0.10583508014678955,697600,0.0,0.0
1962-11-12,0.0,0.1065733485366612,0.10608112286073872,0.10632723569869995,470400,0.0,0.0
1962-11-13,0.0,0.10681959224076039,0.10558890705590973,0.10583508014678955,790400,0.0,0.0
1962-11-14,0.0,0.10706570541772122,0.10583508032069788,0.10681959241628647,825600,0.0,0.0
1962-11-15,0.0,0.10731181841915596,0.10657341932500214,0.10681959241628647,736000,0.0,0.0
1962-11-16,0.0,0.10755777866370825,0.10608104266255629,0.1073116660118103,889600,0.0,0.0
1962-11-19,0.0,0.10755790770053864,0.10681956885906235,0.10755790770053864,681600,0.0,0.0
1962-11-20,0.0,0.10829629004001617,0.10731177831237966,0.10829629004001617,937600,0.0,0.0
1962-11-21,0.0,0.10829629004001617,0.10780406422111148,0.10829629004001617,956800,0.0,0.0
1962-11-23,0.0,0.11051145941019058,0.10854243536684713,0.11051145941019058,2140800,0.0,0.0
1962-11-26,0.0,0.11051147026790979,0.10952695814951004,0.1100192442536354,1056000,0.0,0.0
1962-11-27,0.0,0.11026531781004004,0.10928080604387896,0.10977309197187424,1088000,0.0,0.0
1962-11-28,0.0,0.1107576379118009,0.10977312584187311,0.110265351831913,1139200,0.0,0.0
1962-11-29,0.0,0.11198820918798447,0.11026529887067536,0.11198820918798447,1200000,0.0,0.0
1962-11-30,0.0,0.11198820850958319,0.11100369691848755,0.11100369691848755,806400,0.0,0.0
1962-12-03,0.0,0.11124979266331257,0.11001916838639203,0.11075756698846817,697600,0.0,0.0
1962-12-04,0.0,0.11198820918798447,0.11075758471411475,0.11198820918798447,896000,0.0,0.0
1962-12-05,0.0,0.11371122902705882,0.11198831705031502,0.11346505582332611,1932800,0.0,0.0
1962-12-06,0.0,0.11371119517490785,0.11223439675166687,0.11297279596328735,1126400,0.0,0.0
1962-12-07,0.0,0.11469560468356121,0.11248040903305717,0.1142033189535141,1846400,0.0,0.0
1962-12-10,0.0,0.11395725298222903,0.11174211651086807,0.11174211651086807,918400,0.0,0.0
1962-12-11,0.0,0.11321890900387448,0.11149599754004638,0.11297279596328735,915200,0.0,0.0
1962-12-12,0.0,0.11494171750368211,0.11321880758322518,0.1142033189535141,1340800,0.0,0.0
1962-12-13,0.0,0.11469560468356121,0.1137110933132723,0.1142033189535141,1113600,0.0,0.0
1962-12-14,0.0,0.11371113359928131,0.11272662188019587,0.11371113359928131,1062400,0.0,0.0
1962-12-17,0.0,0.11395724650659601,0.11346496060214,0.11371113359928131,864000,0.0,0.0
1962-12-18,0.0,0.11420335941391073,0.11321884769482529,0.11371113359928131,963200,0.0,0.0
1962-12-19,0.0,0.11469562351703644,0.11321882617420444,0.11469562351703644,1232000,0.0,0.0
1962-12-20,0.0,0.11592632725738541,0.11444952890373215,0.11518792808055878,1302400,0.0,0.0
1962-12-21,0.0,0.11666469863678282,0.11543401360535215,0.11641852557659149,1257600,0.0,0.0
1962-12-24,0.0,0.11666469449354155,0.11568018255726627,0.11592629551887512,649600,0.0,0.0
1962-12-26,0.0,0.11764925570412388,0.1164185702009595,0.11740308254957199,784000,0.0,0.0
1962-12-27,0.0,0.11764923675569447,0.11691083759069443,0.11691083759069443,736000,0.0,0.0
1962-12-28,0.0,0.11715692457748149,0.11641852557659149,0.11641852557659149,912000,0.0,0.0
1962-12-31,0.0,0.11740302831764966,0.11666468946464957,0.11715691536664963,1059200,0.0,0.0
1963-01-02,0.0,0.11715687890406662,0.11494174285480571,0.11543396860361099,979200,0.0,0.0
1963-01-03,0.0,0.11666469863678282,0.11568018666554349,0.11641852557659149,944000,0.0,0.0
1963-01-04,0.0,0.11691083759069443,0.11641855145074263,0.11691083759069443,924800,0.0,0.0
1963-01-07,0.0,0.11715695061574266,0.11641855145074263,0.11691083759069443,716800,0.0,0.0
1963-01-08,0.0,0.11764921993017197,0.11666470788092302,0.11764921993017197,1017600,0.0,0.0
1963-01-09,0.0,0.11764923675569447,0.11691083759069443,0.11691083759069443,934400,0.0,0.0
1963-01-10,0.0,0.11715692457748149,0.11641852557659149,0.11641852557659149,889600,0.0,0.0
1963-01-11,0.0,0.11691079078486832,0.11617239191549002,0.11666467785835266,963200,0.0,0.0
1963-01-14,0.0,0.11715695061574266,0.11666472456564621,0.11691083759069443,755200,0.0,0.0
1963-01-15,0.0,0.11740302831764966,0.11715691536664963,0.11715691536664963,976000,0.0,0.0
1963-01-16,0.0,0.11740306364079088,0.11666472456564621,0.11691083759069443,841600,0.0,0.0
1963-01-17,0.0,0.11715691536664963,0.11641851642381228,0.11715691536664963,1123200,0.0,0.0
1963-01-18,0.0,0.11740306364079088,0.11666472456564621,0.11691083759069443,803200,0.0,0.0
1963-01-21,0.0,0.11691081160713215,0.11592629963589282,0.11641852557659149,585600,0.0,0.0
1963-01-22,0.0,0.11715692457748149,0.11641852557659149,0.11641852557659149,969600,0.0,0.0
1963-01-23,0.0,0.11715695061574266,0.11641855145074263,0.11691083759069443,588800,0.0,0.0
1963-01-24,0.0,0.11715691536664963,0.11666468946464957,0.11715691536664963,748800,0.0,0.0
1963-01-25,0.0,0.11740308254957199,0.11691085642019826,0.11740308254957199,860800,0.0,0.0
1963-01-28,0.0,0.11814141273498535,0.11740301388293423,0.11814141273498535,1321600,0.0,0.0
1963-01-29,0.0,0.11814141273498535,0.11764918689350452,0.11814141273498535,812800,0.0,0.0
1963-01-30,0.0,0.11814135089339402,0.11789523810148239,0.11789523810148239,832000,0.0,0.0
1963-01-31,0.0,0.11838746368530564,0.11789523810148239,0.11789523810148239,2608000,0.0,0.0
1963-02-01,0.0,0.11863369866629607,0.11789529981424494,0.11814141273498535,1475200,0.0,0.0
1963-02-04,0.0,0.11838752565572577,0.11789529981424494,0.11814141273498535,947200,0.0,0.0
1963-02-05,0.0,0.11912591755390167,0.11814140583858018,0.11912591755390167,1510400,0.0,0.0
1963-02-06,0.0,0.12041967362165451,0.11942446970742597,0.12041967362165451,864000,0.020313,0.0
1963-02-07,0.0,0.1209173843962727,0.1201709657907486,0.1201709657907486,220800,0.0,0.0
1963-02-08,0.0,0.11942457407712936,0.11867815530352743,0.11942457407712936,736000,0.0,0.0
1963-02-11,0.0,0.11967338247561553,0.1186781775054597,0.11892702430486679,1068800,0.0,0.0
1963-02-12,0.0,0.11892702430486679,0.11818060539162721,0.11892702430486679,659200,0.0,0.0
